"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0582700",1335.962210726,-0.512975254164592,0.250742208447582,-2.04582729545445,0.0407733655119237,0.0855288431545237
"Os03g0371350",3.54993352763245,5.77403537296771,2.82264553099162,2.045611221661,0.0407946365194567,0.0855671980640902
"Os01g0978400",418.94218111408,0.743859310262363,0.36369600156487,2.04527766888217,0.0408274910050367,0.0856298420522885
"Os04g0608900",2256.65500561317,-0.183776771236253,0.0898638441913566,-2.04505797509528,0.0408491427844866,0.0856689825106945
"Os12g0534400",39.0857268694523,1.65632323451496,0.810011019865003,2.04481568015087,0.0408730332895715,0.0857128119602432
"Os01g0238900",5365.21016314265,-0.259678209528653,0.127002371623015,-2.04467212863917,0.0408871931859473,0.0857331504749463
"Os06g0112700",664.101666704526,-0.508597528769769,0.248744706835746,-2.04465668934057,0.0408887163632606,0.0857331504749463
"Os05g0404200",2158.92561677057,0.66065102456626,0.323132203425313,2.04452238917425,0.0409019678903752,0.085754660031833
"Os03g0235900",3482.75733574956,0.526077114459401,0.257320519051312,2.04444292433009,0.0409098104768959,0.0857648269396371
"Os11g0156200",6.94929241139928,6.8958437796664,3.3734382601656,2.04415888119081,0.0409378538315455,0.0858173388924087
"Os07g0680900",1708.55001765705,0.264970542497507,0.129625270164566,2.04412721501843,0.0409409812166975,0.085817616052441
"Os03g0319050",44.5984587112725,2.24527157797284,1.09855765281194,2.04383590813436,0.0409697604955091,0.0858716589405505
"Os06g0666600",442.459608560559,-1.23276521681531,0.603417496558512,-2.04297227681692,0.0410551825712293,0.086039054869383
"Os07g0553800",73.7107026658918,1.40266135020422,0.686580273577362,2.04296774053205,0.0410556316548305,0.086039054869383
"Os01g0287600",380.229810534182,-0.968666720272061,0.474200853870046,-2.04273508233185,0.0410786699568151,0.0860810393916964
"Os02g0809100",1147.0669698717,-0.45293780427434,0.221781385595359,-2.04227150560204,0.041124606949737,0.0861709988535808
"Os10g0575000",2534.73659458526,0.247061952684515,0.120985234111459,2.04208351952195,0.0411432473647499,0.0862037530892002
"Os02g0686100",105.017421922854,1.00256191037388,0.490971052788541,2.04199800513632,0.0411517292099934,0.0862152197517352
"Os03g0734000",3556.19751705936,1.19827735608371,0.586872201357761,2.04180288879151,0.0411710876007324,0.0862431643468479
"Os08g0567000",12307.5792930889,0.246909096303328,0.120925412785407,2.04182967513612,0.0411684295474371,0.0862431643468479
"Os01g0812200",1852.53883690438,0.49383845866685,0.241875242422899,2.04170734350486,0.0411805699017694,0.0862547740232064
"Os07g0516100",2.62047113298769,5.12083247221527,2.50813862710337,2.04168637924503,0.0411826507272604,0.0862547740232064
"Os03g0679100",232.000397221569,-0.652554252457303,0.319663967915789,-2.04137568807633,0.0412134990867368,0.0863130747630423
"Os06g0233400",13400.8419226092,0.341623845450089,0.167362443274452,2.04122166697741,0.0412287990144544,0.086338806414424
"Os02g0193800",1581.77511408355,0.33659909491753,0.164915936519365,2.04103437194505,0.0412474107428855,0.0863498011068973
"Os02g0731200",147.284624370318,-1.46013323407372,0.715376609655247,-2.04106929743954,0.0412439396155718,0.0863498011068973
"Os03g0260100",1010.12354876521,0.539210606047495,0.264172935684551,2.04112735716185,0.0412381698027932,0.0863498011068973
"Os11g0265400",3708.26984225162,0.22890978868787,0.1121498537448,2.04110643968167,0.0412402484446614,0.0863498011068973
"Os06g0263400",5.14528022986874,4.5206041838356,2.21487804912034,2.04101719533994,0.0412491179586103,0.0863498011068973
"Os01g0663500",699.107385741956,0.313896269003651,0.153796823485908,2.04098018339379,0.0412527968503601,0.0863511934071097
"Os05g0454400",21.4888270011659,-2.39568412266531,1.17398091192783,-2.04064997848328,0.0412856306665978,0.0864136087266682
"Os08g0476000",710.849180510006,-0.507729083786741,0.248822477263785,-2.04052740479905,0.0412978243723688,0.0864328169406218
"Os02g0803200",3635.93910007241,-0.58988686702117,0.289096062541412,-2.04045278872199,0.041305248719295,0.0864420412172406
"Os02g0659600",712.347398742095,-0.412363150669963,0.202107374451935,-2.04031719173133,0.0413187435996169,0.0864531881895804
"Os04g0551800",9158.34867276579,-0.501567905413719,0.245829466983934,-2.04030831440764,0.0413196272186275,0.0864531881895804
"Os06g0705651",5.77168525140908,-4.07138411080481,1.99542881142957,-2.04035548022782,0.0413149326745322,0.0864531881895804
"Os05g0307200",459.660992270177,-0.617891644949997,0.302853107891136,-2.04023544368613,0.0413268811306363,0.0864620517090173
"Os05g0145900",1085.68972958018,-0.377077754475725,0.184837833748297,-2.04004638460117,0.0413457060362976,0.0864951204258176
"Os01g0327600",1536.56752453986,0.625603553650016,0.306682029521871,2.03990939614348,0.0413593507261633,0.0865173481058649
"Os01g0521250",2.69193118146775,5.06586658537688,2.48365968650094,2.03967822681611,0.0413823849181149,0.0865592124889639
"Os04g0680300",300.795112244387,-0.551429279030888,0.270368247412053,-2.03954896445545,0.0413952696235446,0.0865798427077742
"Os10g0493900",628.76198044068,0.599091625655851,0.293794526975197,2.03915175624231,0.0414348840886323,0.0866563721830286
"Os08g0178400",56.4490928142388,1.65244465419376,0.810426556617817,2.03898137431474,0.0414518864964816,0.0866856033791104
"Os01g0698900",100.066273677972,1.9397583888087,0.951421419923523,2.03880041818337,0.041469950572976,0.0867170503442496
"Os09g0451800",832.985635444192,0.496574079050511,0.243582053316545,2.03863163270569,0.0414868057134127,0.0867459649201415
"Os07g0100900",747.752932091995,-0.56600945833775,0.277658384025471,-2.03851023740679,0.0414989319943363,0.0867586573879405
"Os09g0516700",1118.76194367367,-0.415847663330542,0.203993616447096,-2.03853272751007,0.0414966852120707,0.0867586573879405
"Os02g0736600",2001.1439256424,0.493580889390077,0.242151913373883,2.03831092025272,0.0415188484658529,0.0867939622241075
"Os02g0161300",1341.50913734397,0.851511582962187,0.417799977448002,2.03808432006955,0.0415415009844392,0.0868256757647225
"Os03g0113100",1430.35218689341,-0.359095956076879,0.176189650280806,-2.03812173702917,0.0415377598056824,0.0868256757647225
"Os03g0824500",2362.86341518646,0.347563314304943,0.170535661914027,2.03806822809977,0.0415431100467186,0.0868256757647225
"Os01g0703400",3013.18851263476,-0.432421545404871,0.212195608779571,-2.03784398693223,0.0415655377785067,0.0868662135980871
"Os08g0478800",2021.3409650452,0.370130513700328,0.181646132079495,2.03764599588802,0.0415853485959872,0.0869012769289057
"Os02g0801900",1864.75822432235,0.351133844355447,0.172366496206873,2.03713512824452,0.0416365025132039,0.08699982123111
"Os06g0341300",19.1797525479492,3.72276002084934,1.82746732664931,2.0371144077717,0.0416385784078672,0.08699982123111
"Os05g0370000",325.124894732751,0.690150756146033,0.33879638435653,2.03706647417984,0.0416433810031969,0.0870035111932038
"Os02g0508100",230.297010169774,-1.16965579223428,0.574236433109898,-2.0368888576083,0.0416611809733452,0.08703435342678
"Os08g0410500",737.335810329786,0.428872088736022,0.210564982171378,2.03676833779971,0.0416732626189296,0.0870532458849206
"Os02g0744600",1792.41192009325,-0.647546703402611,0.317967514470328,-2.03651843013365,0.0416983243502151,0.0870992483256079
"Os09g0267800",258.998547493335,0.924979227380879,0.454208262750503,2.03646499466913,0.0417036847258588,0.0871040949675833
"Os05g0114050",5.32184236384423,4.68256142871779,2.29942106371768,2.03640886073605,0.0417093164265041,0.0871041535683568
"Os11g0597700",24.7918546174476,1.26162904992572,0.619537665826923,2.03640411151075,0.0417097929274695,0.0871041535683568
"Os02g0197500",1236.20415164902,0.269166811859058,0.132181606922586,2.03634089587592,0.0417161359399994,0.0871110507217304
"Os11g0507200",2919.63104108069,-0.657240089552047,0.322783007093272,-2.03616694531298,0.041733594232916,0.0871411559511375
"Os12g0229100",434.006476120235,0.403876561080395,0.198360890409094,2.0360695107158,0.0417433758154496,0.0871552287301802
"Os03g0364700",2088.85474999216,-0.661411586990346,0.324872395575071,-2.03591193342097,0.0417591993069414,0.087175561278141
"Os05g0352700",627.002939787121,0.373276378744111,0.1833448129682,2.03592549307001,0.0417578374835317,0.087175561278141
"Os10g0422500",35.3765443081759,-2.94843429990387,1.44841871134346,-2.03562290159113,0.0417882363101433,0.0872298227275409
"Os05g0571600",280.499241658253,-0.868445945547867,0.426762419131602,-2.03496349869566,0.0418545458794838,0.0873618743016661
"Os05g0589000",8536.80091776683,0.302647210193667,0.148732004675098,2.03484926364566,0.0418660424046101,0.0873731405766543
"Os10g0361900",18.2770268803825,-3.39484484568179,1.66833065213564,-2.03487530564521,0.0418634213231835,0.0873731405766543
"Os02g0149500",13.7867429624528,-3.66520189012708,1.80153059552413,-2.03449327989944,0.0419018854710992,0.0874307329557545
"Os08g0556600",4255.12126961298,-0.495958845988819,0.243776200836925,-2.03448426994148,0.0419027929969434,0.0874307329557545
"Os11g0307550",1436.82240424397,-0.550261842597904,0.270459604380733,-2.03454354618993,0.041896822716388,0.0874307329557545
"Os03g0850200",19.3060385899997,1.97978440115009,0.973173103865973,2.03435996462018,0.0419153153185644,0.087450492573182
"Os06g0158700",289.087152880688,-0.641709892468552,0.315448345368723,-2.03427883483892,0.0419234899125353,0.0874611790428106
"Os01g0733200",342.480521171639,0.844846496292243,0.415314982392358,2.03423072152522,0.0419283384219829,0.0874649255527233
"Os05g0205000",179.020905241497,0.897651900928907,0.441281192603587,2.03419478548973,0.0419319601035904,0.0874661124700111
"Os03g0267000",17.3206521476663,2.44827435608937,1.20413695423566,2.03321918447677,0.0420303836852121,0.0876644627789424
"Os08g0535400",6810.19550024583,0.460250443794496,0.22636845705513,2.03319159295416,0.0420331700983216,0.0876644627789424
"Os02g0621700",14412.5988546622,-0.472635935747456,0.232471577300778,-2.03309127608296,0.0420433022174581,0.0876792121067479
"Os01g0187500",1952.76372111868,-0.528772532316314,0.260089946983691,-2.03303717982407,0.0420487668594045,0.0876842262049242
"Os11g0484400",3020.57957685527,-0.338873656408653,0.166720974263637,-2.03257963135934,0.0420950110792896,0.0877742709732775
"Os02g0274000",2712.00643484979,0.400172331309951,0.196901484935327,2.03234796040969,0.0421184423657603,0.0878167377866224
"Os02g0255500",3034.57290352773,0.294715066425734,0.145017264647718,2.03227572345726,0.042125750694771,0.08782558458172
"Os03g0707300",2582.34034359731,0.494333115542932,0.243261953667484,2.03210205332248,0.0421433255734576,0.0878558326783111
"Os09g0520600",1627.73908961016,0.307353133402776,0.151258102204329,2.03197798282293,0.0421558849218569,0.0878756213009127
"Os05g0373300",1064.20583903229,0.504991388162403,0.248545518761188,2.03178633306046,0.0421752913751107,0.0879096790687961
"Os06g0693200",105.870218612819,-1.3598476831027,0.66934417810196,-2.03161202799848,0.0421929480671713,0.0879400849654901
"Os04g0605100",4647.49638639375,0.347000696749075,0.170821140010723,2.03136858076988,0.0422176191648834,0.0879844411147205
"Os09g0551000",80.7558524580209,1.55871984993292,0.767335233165608,2.03134143013672,0.0422203713837181,0.0879844411147205
"Os04g0633300",623.134439262602,0.427577325995948,0.210515471761172,2.03109691852498,0.0422451639977526,0.0880297046446259
"Os04g0284100",1205.87915774079,0.318384198351338,0.156789241319015,2.03065080022635,0.0422904305553664,0.0881176217200464
"Os03g0167302",6.34059413777732,4.94236640933423,2.43471217821511,2.02995920978121,0.0423606856931344,0.0882511718519367
"Os07g0139500",1286.6547354024,0.420301969313558,0.207047278174621,2.02998065475211,0.0423585057259025,0.0882511718519367
"Os02g0102700",3859.68870626832,-0.416640361687514,0.205252718783368,-2.02988961197271,0.042367761243076,0.0882594950659163
"Os08g0117700",378.549427430443,-0.959343488585113,0.472627458524184,-2.02980904152445,0.0423759535574141,0.0882701433171231
"Os10g0113100",478.45646413819,-1.13890521119651,0.561124790132457,-2.02968257903498,0.0423888148260095,0.0882905148585943
"Os05g0456925",1067.1743209638,0.602299498139014,0.296756867807314,2.02960592821087,0.0423966118420914,0.0883003360107292
"Os07g0584900",860.24680298936,-0.494996219925594,0.243916459416111,-2.02936784631312,0.0424208375617501,0.0883443696626881
"Os03g0596400",14.7437495484278,-7.28856580060176,3.59185098663339,-2.02919492699592,0.0424384400855462,0.088368182073479
"Os08g0567100",5.87764045263813,3.04196699800893,1.49909689964375,2.02919971266155,0.0424379528400138,0.088368182073479
"Os01g0606200",379.89328135172,-2.95943769585003,1.45883573321496,-2.02862983711543,0.0424960071588832,0.0884816217655928
"Os01g0951200",2919.62094433523,0.419001049089347,0.206567527311855,2.02839746663947,0.0425196984570219,0.0885245167992001
"Os04g0470100",2828.67861562926,0.581369027880551,0.286691174806009,2.02785812389913,0.0425747301226824,0.0886326504014456
"Os01g0130200",178.053508514208,0.991118906828797,0.488858925163803,2.02741293205744,0.0426202004992766,0.0887208649161053
"Os01g0299300",244.39609705749,0.575272180026041,0.283754578606207,2.02735822925487,0.0426257904889784,0.088726055146401
"Os04g0471300",940.340880101202,0.561840274694739,0.277149884066106,2.02720732353158,0.0426412145117663,0.0887517127844783
"Os01g0507500",3994.64631001592,0.439371186219058,0.216780292581892,2.02680410191383,0.0426824508110693,0.0888310874292698
"Os02g0767500",26842.8826806956,-0.54658816257003,0.269701534038374,-2.02664091073453,0.0426991494795516,0.088859386322495
"Os09g0401300",3789.86467921611,0.266927709218832,0.131713675943815,2.02657550407063,0.0427058438194798,0.0888668630340427
"Os03g0833100",410.913404957082,-0.882541391036771,0.43551736299514,-2.02642068037737,0.0427216934850148,0.0888933886516081
"Os04g0641200",10.2443104756993,-4.87732322128336,2.4069952680149,-2.02631192761163,0.042732829734999,0.0889101036647441
"Os12g0567000",134.581891796748,0.903498086256926,0.445962865675485,2.02594914464106,0.0427699963520737,0.0889809712082207
"Os04g0670000",1873.89452669596,-0.339410498749474,0.167538842857407,-2.02586154327416,0.0427789750872082,0.0889931891525948
"Os05g0177000",268.426600534157,1.54488085532282,0.762628960050038,2.02573064524255,0.0427923945000379,0.0890146426030991
"Os01g0238200",1465.58959014555,-0.395209071511641,0.195107790746099,-2.02559349373158,0.0428064588253876,0.0890309711284122
"Os07g0211000",228.856010664304,0.964404817122181,0.4761032617213,2.02562110924315,0.0428036266536782,0.0890309711284122
"Os02g0799100",970.142677683797,-0.660649122378056,0.326197258624437,-2.0253055625421,0.0428359977032326,0.0890859407848603
"Os07g0507700",8349.71432721934,0.5376829567692,0.265525427172258,2.02497727805323,0.042869697450968,0.089149555186902
"Os08g0166500",250.482247576394,-0.719243247942094,0.35519823819936,-2.02490657495437,0.0428769583463218,0.0891581835066995
"Os01g0372700",6295.14610104063,0.305682110747184,0.150977625380002,2.02468484967755,0.0428997352935762,0.0891925996394706
"Os07g0648300",4168.83841511066,0.313050117527487,0.154615582280045,2.02469966423229,0.0428982131350584,0.0891925996394706
"Os07g0474700",4053.68773229229,0.552627883828082,0.272960902006167,2.0245679134501,0.0429117518016639,0.0892111096082771
"Os04g0603100",584.720533683676,-0.462043396885692,0.228266707178624,-2.02413835375534,0.0429559183017364,0.0892964500603172
"Os03g0796800",2048.77337973986,-0.445721371667905,0.220215001355312,-2.02402819483103,0.0429672508185538,0.0893135280363613
"Os03g0711700",758.744368043041,0.456589522689047,0.225600340269847,2.02388667562694,0.0429818132092572,0.089337316798813
"Os02g0790600",420.644910681394,-0.797130066318445,0.393870095379357,-2.02384003170052,0.042986613804575,0.0893408137769246
"Os11g0145400",6778.74440824197,0.341889346382324,0.168940435159497,2.02372715602126,0.0429982328507243,0.0893584802813485
"Os05g0139200",246.502448509059,-0.475701528590725,0.23506961466065,-2.02366234903416,0.043004905065435,0.0893658645151467
"Os04g0422700",57.6436657555357,-2.46707871246007,1.219272794166,-2.02340175575522,0.0430317433271753,0.0894151504685058
"Os01g0801200",497.114026946361,0.598101989624672,0.295680874006872,2.02279566317425,0.0430942190001677,0.0895384744592317
"Os05g0143400",1469.02646101874,-0.437050342951595,0.216091344059928,-2.02252591307123,0.0431220493267644,0.08958980184979
"Os01g0963400",1038.31118405287,0.487534846231393,0.24105872528854,2.02247334398632,0.0431274746879843,0.0895945769112621
"Os06g0239000",614.905753298239,0.308281477162301,0.152447725257522,2.02221106704962,0.0431545514430713,0.0896443274086043
"Os06g0114651",116.719995264405,1.67356433606176,0.827678495330282,2.02199808923866,0.0431765492591018,0.0896835210505861
"Os03g0564200",672.840982467096,0.914965192808193,0.452539883619042,2.02184431898257,0.0431924376008598,0.0897100197274255
"Os01g0175100",1187.23403163321,0.614010368424515,0.303696694321353,2.02178811921742,0.0431982456852883,0.0897155795429748
"Os12g0605500",5246.19302020974,-0.721691012832486,0.356969455950998,-2.02171642643721,0.0432056558863279,0.0897244656414486
"Os06g0116800",3855.90600523319,-0.278495226039919,0.1377588611723,-2.0216138814591,0.0432162568527031,0.0897399761808704
"Os03g0719850",175.404439857882,-1.05828284666471,0.523509309223458,-2.02151676774288,0.0432262983686325,0.0897543228391955
"Os09g0248200",9105.48345499674,0.307887035654374,0.152310658985155,2.021441163119,0.0432341172186559,0.0897640526484731
"Os02g0732300",300.088035570543,-0.885660489946924,0.438146718688208,-2.02137880342583,0.0432405672088565,0.089770939183259
"Os08g0467500",114.533337202345,-0.844893109064079,0.418020715940859,-2.02117521176537,0.043261630770376,0.0898017653064367
"Os12g0454800",1838.90725303472,0.599503647344089,0.296611494186,2.02117469853731,0.043261683879825,0.0898017653064367
"Os06g0718400",352.085995341805,-0.936376437659035,0.463312986858207,-2.02104509094109,0.0432750975914742,0.0898231017234801
"Os09g0380200",773.979558655364,-0.265046051971342,0.131154305462945,-2.02087191141601,0.0432930262558378,0.0898538057430108
"Os12g0176200",7.23608375965995,5.84076581507599,2.89040504444442,2.02074301880368,0.0433063741260722,0.0898749986571215
"Os01g0752500",891.301325089807,0.639738530808961,0.316591715038573,2.02070521880529,0.0433102892803104,0.0898766139247811
"Os10g0105750",8.06860397884519,-7.55103100085551,3.7368998556374,-2.02066720879988,0.0433142264876916,0.0898782747193903
"Os03g0187500",4246.1109747467,-0.43503960931942,0.215315924379316,-2.02047113130853,0.0433345416742347,0.0899139175936109
"Os02g0717900",582.028241511812,-0.633706295182444,0.313658071818803,-2.02037298612398,0.0433447133183308,0.089928510209762
"Os08g0120301",1721.85622709951,0.438208559101978,0.216940140426459,2.01995148634343,0.0433884199653661,0.0900126716999254
"Os11g0670700",864.033942518024,0.403066255448948,0.199563473395438,2.01973962765353,0.0434104023209224,0.0900517555241144
"Os03g0566600",688.656730268814,-0.527021497593935,0.260991506677974,-2.01930516552864,0.0434555113346694,0.0901388048042385
"Os05g0114600",1546.28325333288,-0.631831138053878,0.312918154852824,-2.01915781572676,0.0434708192511002,0.09016403019998
"Os12g0111700",87.0871726392208,1.68268901873498,0.833441054674604,2.01896583963211,0.0434907701495491,0.0901988813843562
"Os05g0161500",8.15286856665868,5.50700310176551,2.72789931041028,2.01877066383995,0.0435110615017231,0.0902344335659648
"Os01g0623900",369.856903429592,-0.833449538096417,0.412874133984031,-2.01865282780987,0.0435233161360183,0.0902533150415573
"Os12g0128200",127.972435218733,0.942915942066914,0.467137915942631,2.01849584434656,0.0435396465285797,0.0902806449802334
"Os02g0461600",905.466017558814,-0.503776537525694,0.249606444583851,-2.01828337551781,0.0435617570954629,0.0903168680717918
"Os05g0520100",1017.09481732695,0.233735726117991,0.115810088603117,2.01826739740272,0.0435634202412454,0.0903168680717918
"Os03g0772600",922.917758520559,0.817802733541066,0.405447977677625,2.01703493065961,0.0436918681771449,0.0905766158028765
"Os02g0572400",6882.39826024074,0.234781272789846,0.116404461319954,2.0169439394983,0.0437013639603892,0.0905897467944632
"Os10g0548900",546.83434773444,0.310918174701139,0.154183000780297,2.01655288279272,0.0437421942486982,0.0906678253355784
"Os02g0148500",1933.17095790914,-0.266086015330646,0.13195658216577,-2.01646640859776,0.0437512273803983,0.0906799889252873
"Os04g0590200",2835.2599314131,0.388390551214975,0.192629837046229,2.01625333422135,0.0437734919448693,0.0907195726006796
"Os01g0724700",108.300137701133,-1.25353067564473,0.621741289573153,-2.01616121796467,0.0437831203172612,0.0907329642217682
"Os05g0182700",7713.81941874218,0.290229899547152,0.14396864620993,2.01592435011126,0.0438078869379364,0.0907777230451837
"Os01g0710700",1142.63368946422,1.15255066981468,0.571769316181552,2.01576166680605,0.0438249037624427,0.0908064176020761
"Os02g0812000",75.6367032814753,-1.42925672969692,0.709058233649262,-2.01571135045011,0.0438301680299112,0.0908107581454203
"Os06g0728200",93.0912538290129,-1.32817308981215,0.658935873787257,-2.01563330006368,0.0438383349820557,0.0908211116345525
"Os04g0374000",1374.09408916824,0.590220984687086,0.292922072196575,2.01494199553183,0.0439107270688579,0.0909645110242873
"Os10g0483500",455.341473459996,0.54980062028891,0.27289702616697,2.01468161090374,0.0439380202045709,0.0910144704237541
"Os10g0351414",14.2286763847965,-3.19618032146506,1.58657493069205,-2.01451583510834,0.0439554040419584,0.091043897680199
"Os01g0299100",3.81154449773731,5.88426441927445,2.92117404835546,2.01434913561112,0.0439728905970567,0.0910735334239459
"Os06g0264700",174.95078878361,1.20565245703707,0.598589204790826,2.01415669943192,0.0439930841987493,0.0911021862144091
"Os07g0691200",1787.79705326051,0.432415912868541,0.214687201978064,2.01416716452769,0.0439919858257306,0.0911021862144091
"Os02g0760600",120.91617067064,0.727431338905167,0.36117173235337,2.01408713291396,0.044000386200253,0.0911107223682625
"Os07g0577400",1120.33863334568,0.292796980672748,0.1453848697125,2.01394396302557,0.0440154171484994,0.0911286749142861
"Os10g0545300",1855.88347764722,0.281104184215325,0.139578554163385,2.01394967801626,0.044014817066869,0.0911286749142861
"Os02g0142400",46.0103545989569,-2.11599675727849,1.0507032397144,-2.01388620240065,0.0440214824786809,0.0911346471083212
"Os03g0684300",385.125722296271,-0.597256302775629,0.296579164306211,-2.01381747154354,0.0440287006907987,0.091143004999116
"Os03g0745000",35.222018072332,-2.41874798995099,1.20143629829373,-2.013213678816,0.0440921548143298,0.0912677661999839
"Os03g0644200",385.628022105184,0.508852481318316,0.252772029330425,2.01308856310657,0.0441053131956191,0.0912818140480264
"Os05g0196500",3288.87655483252,0.329110920702932,0.163483410746912,2.01311508733096,0.0441025233741299,0.0912818140480264
"Os05g0362500",569.957409548167,0.460948808708686,0.228986875303543,2.0129922647211,0.0441154431250057,0.0912895909589529
"Os08g0551432",84.0424470235284,-1.37204783300986,0.68159002775363,-2.01301042729722,0.0441135323963624,0.0912895909589529
"Os09g0495200",408.31279048774,0.468904052297604,0.232952775049797,2.01287171701376,0.044128126684609,0.0913092428516947
"Os10g0347800",150.610680699685,-0.743731754163179,0.369534676199635,-2.0126169533313,0.0441549420526145,0.0913581311157936
"Os11g0180800",43.9525053559683,-2.24159667019075,1.11381042304746,-2.01254775840361,0.0441622275982772,0.0913666073468004
"Os01g0754100",3841.75384356443,-0.449973127317629,0.223589356874749,-2.01249797220758,0.0441674702229439,0.091370856088649
"Os06g0139900",3623.93074773035,-0.495516210826641,0.246225439436647,-2.01244929021291,0.0441725970801031,0.091374864741832
"Os03g0659300",1150.94469393274,0.636394327177686,0.316255680385998,2.01227793410999,0.0441906471374464,0.091405603651611
"Os01g0120500",535.786969561355,0.94247867679191,0.46840555073521,2.01209971852937,0.0442094263521915,0.0914378462313572
"Os11g0242100",5059.74635490505,0.448587091361171,0.222950114716168,2.01205140411009,0.0442145185761765,0.0914417775548296
"Os03g0372600",270.191704657056,-0.550736695908705,0.273763165493869,-2.01172679646356,0.0442487442820815,0.0915059560570335
"Os06g0101300",1433.96576786472,0.399110100268496,0.198422672427757,2.01141379352103,0.0442817675937248,0.0915676389358691
"Os04g0499800",1339.32721873918,0.479675531819593,0.238481601957371,2.01137332139079,0.0442860391157975,0.0915698630833391
"Os07g0511000",3986.1173595902,0.311810971065474,0.155042122877574,2.01113713665859,0.0443109735343122,0.0916114023094491
"Os08g0246700",3.33055861675314,-3.08351529149557,1.53323099683898,-2.01112245829413,0.0443125235448365,0.0916114023094491
"Os01g0333600",10.1134649454586,-8.08337355070256,4.01987172848749,-2.01085360346659,0.0443409222566561,0.0916634996030094
"Os06g0310801",497.45553377503,-0.935361577546242,0.465293901695251,-2.0102596963733,0.0444037101685598,0.0917866751135976
"Os01g0767100",1366.51646263758,0.370275687277888,0.184203898621942,2.01014033930866,0.0444163376579728,0.0917929101685111
"Os01g0854500",109.442070553549,-1.16752494232916,0.580805397738431,-2.01018266509804,0.0444118594158175,0.0917929101685111
"Os02g0742700",25.2536305178473,-4.00374719324454,1.99175316461272,-2.01016233556383,0.0444140103163845,0.0917929101685111
"Os06g0526600",2187.89126265098,-0.464296958592532,0.230981873008934,-2.01010128000206,0.0444204706309032,0.0917948304736125
"Os07g0578300",4.53901706862325,-6.03329134725467,3.00210176824669,-2.00968914880533,0.0444640991489311,0.0918783620954257
"Os04g0505000",626.125639885146,-0.547644487391737,0.272506588937335,-2.00965594823717,0.0444676153591261,0.0918790016059481
"Os03g0581650",611.438405530137,0.466002766779358,0.231919533194576,2.00932953063678,0.0445021981322097,0.091943826138165
"Os01g0720000",4.01193491355832,-5.76198898926054,2.86768890789704,-2.00927965840129,0.0445074839144288,0.0919481165993377
"Os05g0447500",1893.47576456787,0.480971118809068,0.23943724207982,2.00875651018704,0.0445629624759284,0.0920560923475343
"Os04g0585700",699.470279414997,-0.484433112342728,0.241183567519458,-2.00856599529172,0.0445831805916412,0.0920845797514205
"Os12g0485000",1035.69158967828,0.378901979311991,0.188641901049416,2.0085780370329,0.0445819024503314,0.0920845797514205
"Os11g0117450",3.51040618535413,3.13924315426575,1.56308263702856,2.00836672348526,0.0446043363017037,0.0921216350981341
"Os04g0438651",23.4124743379826,2.20560895806774,1.09823481062073,2.00832184223073,0.0446091022926653,0.0921248377461039
"Os04g0616500",1492.64366519568,-0.458811903339485,0.228495027984242,-2.00797324732653,0.0446461346071891,0.0921946701812744
"Os07g0627000",3516.63766095121,-0.597040079452918,0.297359892080311,-2.00780298673121,0.0446642313412384,0.0922253932249325
"Os04g0423700",1921.2252378907,-0.390697608107863,0.194596209478944,-2.00773493560849,0.044671466119956,0.0922336850377589
"Os03g0438100",7620.99517452009,-0.447234896467516,0.222766841777765,-2.00763674206812,0.0446819071983098,0.0922485952619954
"Os04g0588000",64.3163908613699,-1.05901845606236,0.527517570779033,-2.007551055595,0.0446910200618405,0.0922607613525366
"Os06g0659500",2630.96353796404,-0.427137454517283,0.212773522969169,-2.00747465453761,0.0446991467318987,0.0922708899252422
"Os02g0294700",1733.51252820545,0.364883317559318,0.181789672472596,2.00717297411008,0.0447312482230118,0.0923305038603655
"Os05g0378200",5.14813015640579,-5.08427745854161,2.53337442988264,-2.00691907148409,0.0447582807979492,0.0923796471274196
"Os07g0517000",2469.00907437604,-0.359418502108768,0.179125510432005,-2.00651767155857,0.0448010452675016,0.0924612510987868
"Os02g0724000",1955.1125260339,0.473502564385535,0.235988405332726,2.00646537577951,0.0448066193079854,0.0924660945269662
"Os11g0432800",666.290912751518,0.571890106287563,0.28503440827665,2.00638971885982,0.0448146843732401,0.0924760775413811
"Os02g0657700",1485.51986788301,0.590596643058801,0.29439332594589,2.00614820720275,0.0448404378289403,0.0925225568684142
"Os01g0716400",433.118940701481,0.929620257561078,0.46346549752163,2.00580250856256,0.0448773229227496,0.0925853295206381
"Os08g0545300",229.200397319066,1.71651025231104,0.855763991793281,2.00582201257853,0.0448752412170057,0.0925853295206381
"Os05g0154800",3058.77875913088,-0.3927214764386,0.195811520070187,-2.00560966125911,0.0448979103158782,0.0926211337296091
"Os12g0120500",409.444225717146,-0.481235202261273,0.239951502335128,-2.00555194519748,0.0449040733361916,0.0926271784901772
"Os04g0450400",1271.63434687025,0.29646684496009,0.147834525749575,2.00539653005207,0.0449206723798951,0.0926547480403682
"Os02g0694600",89.722258243426,1.75211638386627,0.873853287770849,2.00504639438483,0.0449580874215395,0.092725246242582
"Os06g0134000",10193.9109177074,-0.551424284376093,0.275026979554289,-2.00498251215112,0.0449649166278401,0.0927313291557004
