"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0191300",1228.79734185968,-0.554145342445779,0.169547520721596,-3.26837773909833,0.0010816589830455,0.00412434865242465
"Os10g0351500",401.882082561126,-1.51523692732259,0.463820320140706,-3.26686188923961,0.00108746718746106,0.00414428082762198
"Os04g0538800",4866.08231084269,-0.342282732812054,0.104793328614188,-3.26626453552418,0.00108976395015483,0.00414970947081369
"Os02g0665600",354.159235957743,-0.820043469536711,0.251077780272323,-3.26609335420792,0.00109042295099668,0.00415166502777768
"Os02g0108100",50.034922702246,-1.97338030693111,0.604238467374099,-3.26589651848388,0.00109118116977712,0.00415289004134907
"Os04g0406300",84.0778899970032,-2.1219451940146,0.6498465776486,-3.26530179122068,0.0010934750453775,0.00416051075649899
"Os06g0634600",3434.68617005692,-0.241670428735239,0.0740164532917512,-3.26509063846446,0.00109429053819801,0.00416305865951274
"Os02g0258250",1101.85015229343,-1.61061877062461,0.493304968286399,-3.26495550251488,0.00109481274172688,0.00416449025850906
"Os02g0302500",198.969205161139,-0.815623031117716,0.249893899841855,-3.26387731606847,0.0010989874211097,0.00417831860868259
"Os04g0674800",1873.73332624414,-1.16122908756275,0.35578338710697,-3.26386540137586,0.00109903363628044,0.00417831860868259
"Os07g0634000",31.5215148994775,-2.31698819126019,0.710028556292267,-3.26323240203096,0.00110149152436448,0.00418654781244471
"Os01g0941200",913.658503504223,-1.2227312588114,0.374774132507429,-3.26258178661027,0.00110402311086225,0.00419449430007349
"Os04g0599700",793.798002446126,-1.08912050220155,0.333820870299227,-3.26258960749006,0.00110399264739215,0.00419449430007349
"Os09g0397400",1434.5665200989,-0.528069487445558,0.161855962772993,-3.26258902297093,0.00110399492415276,0.00419449430007349
"Os03g0337800",36915.6059233694,-0.735476279209497,0.225443983682309,-3.26234600363483,0.00110494188507259,0.00419725906914814
"Os07g0140633",110.659593937993,-1.2372984193103,0.379344727254642,-3.26167290702776,0.00110756862853637,0.00420572554648691
"Os02g0158500",960.747958378117,-1.68563300923237,0.517214899091787,-3.25905733224679,0.0011178307561663,0.00424130813558564
"Os06g0725000",4789.36227553429,-0.392594205830206,0.120490695124564,-3.25829480379658,0.00112083902219264,0.00425102697973251
"Os09g0562700",398.28405548248,-1.10390662928915,0.338818676277447,-3.25810442747023,0.0011215912463427,0.00425331480478358
"Os02g0670400",5069.38728446959,-0.99825327715022,0.306410389056996,-3.25789631422886,0.00112241408743345,0.004254546408629
"Os06g0715300",110.319100990971,-1.77830110218215,0.545847526824535,-3.25787150218928,0.00112251222685626,0.004254546408629
"Os10g0462100",338.764205348244,-0.962243322204566,0.295399645062545,-3.25742883679102,0.00112426444165746,0.00426062190954203
"Os01g0229600",717.753401288876,-0.874075540170767,0.268360277091413,-3.25709732321161,0.00112557833674854,0.00426446881393023
"Os01g0303600",500.477816982853,-0.948779049613172,0.291319789321532,-3.25683006919244,0.00112663858386059,0.00426791927507853
"Os06g0536200",113.322958986245,-1.63812949303244,0.503248471220017,-3.25511071908703,0.00113348167724746,0.00429196059142852
"Os01g0652000",19.6666553626989,-2.86979465579446,0.881826641334408,-3.25437509060942,0.00113642123275135,0.00430098218876352
"Os01g0337900",2888.51322772719,-0.487720149616294,0.149874741815596,-3.25418508621272,0.00113718163054287,0.00430328946867503
"Os05g0412800",857.2308340152,-1.62957537329013,0.500808496715849,-3.25388922906938,0.00113836658754008,0.00430663166000582
"Os05g0296800",29.9575373034876,-3.45380331495716,1.06160373023759,-3.25338279866838,0.00114039757477411,0.00431260047354959
"Os07g0520600",691.407842112323,-1.00120438582753,0.307762824822787,-3.25316869054614,0.0011412572404296,0.00431470816832084
"Os09g0498800",3648.75174434159,-1.38977651179509,0.427287967425479,-3.25255241838158,0.00114373497979217,0.00432293051684161
"Os01g0939600",604.782002004879,-1.25792233060844,0.386894475951215,-3.25133184575903,0.00114865700865957,0.00433866159258683
"Os02g0102000",43.1388879695415,-1.59792511292038,0.491505131808545,-3.25108530818518,0.0011496535591004,0.00434185117636435
"Os04g0381100",1127.96570028499,-0.636855488798118,0.195894291956688,-3.25101605787945,0.00114993362535991,0.00434233435669709
"Os08g0484100",426.523171226276,-0.647426354252013,0.199161821550501,-3.25075533659871,0.00115098861580809,0.00434574326053254
"Os06g0216100",24.7406597475347,-5.58245468289848,1.71776517877013,-3.24983574698804,0.00115471681723067,0.00435809028573743
"Os03g0818200",917.134205400687,-1.10518204992558,0.340091750075731,-3.24965851032693,0.00115543665196257,0.00435965416967875
"Os01g0210300",119.504318041147,-1.97218498555457,0.607051318876164,-3.24879449929486,0.00115895171705016,0.00437233912390692
"Os03g0361500",164.732700993838,-1.6469214947156,0.506964730489529,-3.24859185593705,0.00115977756265535,0.00437487653606904
"Os02g0764400",39.627883137686,-2.7619508065352,0.85030298973536,-3.24819604291266,0.00116139221396092,0.00437980966512094
"Os09g0453200",256.006300571493,-6.86221685590525,2.11284021346914,-3.24786361607437,0.0011627498970084,0.00438435047030487
"Os04g0517000",952.145824387192,-1.56658783099412,0.482350753040184,-3.24781877320634,0.00116293315450922,0.00438446228534028
"Os02g0655800",1136.00829313213,-1.09657788151021,0.337704423758967,-3.24715284835262,0.00116565770541703,0.00439415392808027
"Os12g0125300",520.22608692316,-1.2206535571388,0.376367209767921,-3.2432516049724,0.00118173803150196,0.00444948296678433
"Os10g0391300",618.638488652544,-1.43288853814373,0.441847743612013,-3.24294637431022,0.00118300475154474,0.00445294111563434
"Os01g0810000",1854.58209618896,-0.388159377060756,0.119704504533821,-3.24264636967847,0.00118425100578121,0.00445659336967948
"Os02g0652300",2685.82970526914,-0.561784849574218,0.173265669806776,-3.24233213769765,0.00118555766270904,0.00446092247882504
"Os11g0133900",559.053798848333,-0.866008546554286,0.267099158847276,-3.24227358218473,0.00118580129869559,0.00446125112296915
"Os11g0218100",620.34479992351,-0.867518285199208,0.267570625064767,-3.24220300710969,0.00118609500678651,0.00446163382532068
"Os05g0589700",175.257389871798,-1.22776957475036,0.378848475136057,-3.24079323352015,0.00119197607725816,0.00448014632611219
"Os07g0663300",44.2578035761354,-2.17140306798903,0.670078083236352,-3.24052244404348,0.00119310879377223,0.0044834251460551
"Os03g0291700",249.192400356226,-1.16392015181782,0.359325665306744,-3.23917900722237,0.00119874313030794,0.00450222683046184
"Os01g0926400",1833.55588354582,-0.994266326210463,0.306968422955109,-3.23898568015207,0.00119955595881256,0.00450238712930502
"Os03g0856300",1400.11392253682,-1.58855785914666,0.490449843407007,-3.23898127505033,0.00119957448564899,0.00450238712930502
"Os09g0314333",608.284802540152,-1.41882987613856,0.43804790393312,-3.2389833700818,0.00119956567439949,0.00450238712930502
"Os11g0618800",40.7241376234868,-2.8631814304165,0.88395808166338,-3.23904661296691,0.00119929971663842,0.00450238712930502
"Os05g0326600",95.4145393534823,-2.92309497314963,0.902544846602895,-3.23872545962886,0.00120065083951582,0.00450583454682349
"Os01g0349800",12.9616078725195,-6.73865929867873,2.08116741542371,-3.23792273929427,0.00120403411322255,0.00451793739027534
"Os11g0695800",53.1849406664368,-4.75965092960664,1.47006301640507,-3.23771897972511,0.00120489431131248,0.0045205708756708
"Os03g0134800",301.890570347673,-1.75437422097545,0.541878728881501,-3.23757720587535,0.00120549316333613,0.00452222326905855
"Os10g0532600",772.596324872511,-1.59132569617208,0.491568952764662,-3.23723800541553,0.00120692706038949,0.00452581792061976
"Os06g0180000",944.9504695456,-0.463388516895207,0.143161695800383,-3.23681913869845,0.00120869990343817,0.00453127528811913
"Os05g0563400",2248.51134302379,-0.594765752822577,0.18378628539059,-3.23618136989144,0.00121140386436011,0.00454021952524883
"Os07g0546700",9843.61129834808,-1.25062584144859,0.38647684111805,-3.23596580284246,0.00121231907093968,0.00454245675517223
"Os02g0229000",12236.5069192873,-0.979481185921713,0.302738406336191,-3.23540444628621,0.0012147053515775,0.00454900938801208
"Os03g0166000",3712.25601945804,-1.07656341045778,0.332768275294325,-3.23517441530622,0.00121568444698534,0.004551481749049
"Os07g0184500",600.428697814394,-0.901212469941461,0.278590146420217,-3.23490432637951,0.00121683497395699,0.00455459447897041
"Os09g0538700",418.850932420671,-1.4491032929815,0.448195247323512,-3.23319647326721,0.00122413341794756,0.00458071110145452
"Os10g0478000",388.951347933504,-1.37793167953137,0.426201603580113,-3.2330513727698,0.00122475535903391,0.00458243766788098
"Os12g0238100",3045.69401747639,-0.459325999609836,0.14209235786347,-3.23258763888752,0.0012267450087706,0.00458928041026842
"Os03g0226800",8.13749548817255,-7.0415417278334,2.17834782011259,-3.23251487334536,0.00122705748007464,0.00458984781958465
"Os03g0157300",1843.72958600006,-1.03707686027024,0.320885019493885,-3.23192669419711,0.00122958595104732,0.00459749821675329
"Os01g0723700",83.9801964891535,-1.8152406420687,0.561800494715104,-3.23111257313726,0.00123309364354723,0.00460940609761814
"Os12g0573900",10.0013829735003,-7.47514225758352,2.31375490205964,-3.23074075431644,0.00123469872072834,0.00461480166092311
"Os01g0147300",458.026745463158,-1.1378402341283,0.352293048413359,-3.22981176964137,0.00123871742232592,0.00462860977914272
"Os06g0274500",237.171241702681,-1.22702409192841,0.379961347347274,-3.22933924857083,0.00124076613593876,0.00463565819165391
"Os01g0133900",359.236559843905,-1.68525402346086,0.521899836668766,-3.22907559085985,0.00124191063851052,0.00463871987249989
"Os04g0137201",892.908963364001,-1.07576144203581,0.333187449112682,-3.22869737410787,0.00124355412878146,0.00464303584721231
"Os08g0539700",83.2018067678485,-1.94577003115034,0.602668259345064,-3.22859218314377,0.0012440115788694,0.00464413634674968
"Os06g0695300",570.332108610258,-1.28245816999075,0.397306201694222,-3.22788359336451,0.00124709711578016,0.00465443777102886
"Os03g0196000",2615.67621799495,-0.987908766215202,0.306102830453358,-3.22737546971404,0.00124931407686331,0.00466210236762795
"Os12g0176300",210.242086660883,-1.81200418077035,0.561537622987474,-3.22686157898056,0.00125155990072004,0.00466893514454461
"Os02g0203700",3278.82169855019,-0.654199048655403,0.202745011331628,-3.22670848648076,0.00125222967142631,0.00467054014650367
"Os11g0514800",6884.7080030678,-0.523170180085488,0.162151296410618,-3.22643229913289,0.00125343881202647,0.00467382853696717
"Os07g0520900",2764.78048777685,-0.330191826580057,0.102357052959651,-3.22588250670149,0.00125584899768481,0.00468117675350964
"Os07g0627600",75.1625370968518,-1.53513972226435,0.475915868398489,-3.22565357492757,0.00125685385240096,0.00468411494489268
"Os01g0279400",97.4759507547456,-2.42520855008707,0.751932201187279,-3.22530215657441,0.00125839778433675,0.00468803267503368
"Os04g0562800",121.156022134133,-2.12030708453326,0.657549423964947,-3.22455926088118,0.00126166740990872,0.00469653554361432
"Os02g0329800",4811.79183810092,-0.684385042536224,0.21232568872191,-3.22327951297776,0.00126731822370052,0.00471511097201612
"Os02g0762200",405.253680540425,-1.54485473175041,0.479297320109403,-3.22316580321749,0.00126782144549635,0.00471636847911481
"Os01g0577600",1106.82634558934,-1.18413866186501,0.367470759070348,-3.22240241607447,0.00127120458953139,0.00472833773828303
"Os01g0850000",543.900272058067,-0.643408948043138,0.199692149946542,-3.22200421105877,0.00127297264192796,0.0047342972105787
"Os04g0272200",38.7509113903951,-4.52412699960734,1.40427386824508,-3.22168424686357,0.00127439494532649,0.00473835213226511
"Os06g0150400",2255.17428691826,-0.613694098286061,0.190514803626635,-3.22124100911737,0.00127636764755327,0.00474198075384102
"Os08g0191200",1734.3347447701,-0.439131127350711,0.136349732059646,-3.22062332442732,0.00127912145616131,0.00475097499605315
"Os02g0628600",2767.52297728817,-0.740921438551644,0.230065674896942,-3.2204779738809,0.00127977026561846,0.00475214810222625
"Os07g0246300",3414.2394104293,-0.366800956240924,0.113947035017532,-3.21904783379828,0.00128617028197109,0.00477156804374613
"Os12g0565200",339.91358512528,-0.755692477767035,0.234762561346179,-3.21896504039541,0.00128654169364876,0.00477170557478043
"Os11g0148800",754.993986209738,-0.511763385176076,0.159012172740874,-3.21839124863759,0.00128911844854737,0.00477939953180104
"Os07g0622100",26505.7997363614,-0.959175514302714,0.298087881397516,-3.21776084893435,0.00129195490669339,0.00478929361774754
"Os10g0171500",720.162406310732,-0.801224224228312,0.249052174435809,-3.21709387217103,0.00129496221256349,0.00479919519545734
"Os04g0433800",1271.58691942307,-0.844349904884992,0.262504537791137,-3.21651546289384,0.00129757540950415,0.00480825554834304
"Os06g0478600",168.87191466828,-1.64052193085455,0.510111932641328,-3.21600383343325,0.00129989095742018,0.00481558565718387
"Os01g0176500",1465.49119071039,-1.44904636176831,0.450720614620989,-3.21495470755607,0.00130465105517462,0.00483071211816114
"Os09g0511700",2014.53456028566,-0.639706480222794,0.198985323263321,-3.21484253075419,0.00130516097503679,0.00483197339448122
"Os06g0701900",250.768335993403,-1.72575939414162,0.536918014155509,-3.21419536808796,0.0013081063627246,0.00484162189025037
"Os10g0345701",696.549068748961,-0.797690632598177,0.248186417438154,-3.21407851739894,0.00130863883069477,0.00484296470677446
"Os06g0669100",158.956057375351,-1.05802587802026,0.329288099550425,-3.21307049803735,0.00131324050925018,0.00485936441483499
"Os03g0756800",5285.76905301818,-0.40516199508072,0.126146659701708,-3.2118329255708,0.00131891053292586,0.00487844787505971
"Os05g0382900",879.941770665552,-1.03030507624633,0.320957442729243,-3.21009872051942,0.00132689392552934,0.00490543455644469
"Os06g0707000",459.086507329211,-1.47921771263826,0.460986734964831,-3.20880754356438,0.00133286677456919,0.00492560191782795
"Os03g0788200",1600.96430946674,-1.09973649173801,0.343111801712452,-3.20518410106935,0.00134976117857027,0.00498222980487649
"Os03g0723000",320.28090091077,-1.13621882008975,0.354524333668381,-3.20491067096275,0.00135104403649201,0.0049856756273598
"Os05g0478300",957.715630923672,-1.34726968246336,0.420448686206105,-3.20436173702995,0.0013536228779661,0.00499390092137317
"Os01g0103900",223.501813291973,-1.24645204172617,0.389072346334374,-3.20365107792819,0.00135696823413032,0.00500559592595191
"Os06g0141700",39.4946876360139,-4.24582061944818,1.32569230600233,-3.20271951509743,0.00136136502355878,0.00502116594294635
"Os03g0436400",1511.4544933479,-0.66358697917588,0.207205470052498,-3.20255531385225,0.0013621413813715,0.00502273137706602
"Os04g0576900",1586.87920917009,-1.42203106652668,0.444069285467539,-3.20227296294426,0.00136347731604002,0.00502680579348047
"Os07g0591100",951.075810076569,-1.70623521552402,0.532824303867353,-3.20224735084303,0.00136359855867851,0.00502680579348047
"Os10g0452500",907.114636872665,-1.88712904648568,0.589418773202867,-3.20167787705697,0.00136629690532932,0.00503545240357911
"Os01g0658700",651.825140497064,-1.565762994044,0.489208821302776,-3.20060253589528,0.00137140564652278,0.00505232353824811
"Os01g0618700",134.40864274418,-2.19398532120198,0.685499935122491,-3.20056240531947,0.00137159663982949,0.00505237507901572
"Os01g0679500",191.172408692998,-1.8425400449117,0.575863186540332,-3.19961422778438,0.00137611644159035,0.00506706239793022
"Os03g0280800",222.773990349641,-1.84507177393558,0.577217259094861,-3.19649446523628,0.00139108495306188,0.00511694835639216
"Os04g0605900",19703.6573374321,-0.786304695700931,0.245989912351562,-3.19649162920619,0.00139109862827926,0.00511694835639216
"Os05g0105300",1446.95049899219,-0.470178039952326,0.147116428659341,-3.19595876705965,0.00139367026808368,0.00512574721455749
"Os04g0692000",7300.56979102843,-0.359014680538009,0.112336281907169,-3.19589249744518,0.00139399039742092,0.00512626409481871
"Os02g0214300",777.496912582513,-0.676476647416108,0.211715271574919,-3.19521894846742,0.00139724796686069,0.0051369198822864
"Os05g0578750",99.2164896018475,-2.21697458779543,0.69406022474803,-3.19421068769684,0.00140213746549285,0.00515356835114963
"Os02g0157000",149.901243854636,-1.34637111125914,0.421564797533396,-3.19374653466525,0.0014043936460236,0.00516053195572832
"Os08g0107600",250.388786210198,-1.62999488383066,0.510409197979385,-3.19350609331397,0.00140556371225,0.00516416663694994
"Os06g0664400",3032.40517931877,-0.436451048961386,0.136682113804198,-3.19318334209126,0.0014071357382957,0.00516927702881756
"Os01g0303800",1404.8510755323,-1.00725696884705,0.315496215490921,-3.19261189006573,0.00140992308938356,0.00517818382184305
"Os01g0977400",211.817038425581,-1.05063084221976,0.329289017768888,-3.19060395435703,0.00141975754490263,0.00521095015580566
"Os06g0693100",394.53351846409,-1.72064824025204,0.539305001950327,-3.19049189981465,0.00142030822366561,0.00521230109749437
"Os04g0504200",432.700119293941,-1.64717356983524,0.516542716422834,-3.18884289230185,0.00142843487961465,0.00523943012126966
"Os04g0400800",737.476033456349,-0.69208283022857,0.217055196368788,-3.18851076503455,0.00143007684997736,0.00524477882638492
"Os02g0831400",514.682773609226,-1.62602008856658,0.510169963745573,-3.18721250586499,0.00143651188918012,0.00526634926339035
"Os11g0177301",229.143513932267,-1.60825760341717,0.504761189811118,-3.18617523668764,0.00144167245841813,0.00528323259122957
"Os11g0590700",75.9354432787603,-4.61760321472577,1.44951026426267,-3.18562988381089,0.00144439251930371,0.00529252119011618
"Os06g0332600",293.883933319926,-1.03449781008842,0.324758106422088,-3.18544107023422,0.00144533536813506,0.00529508330436537
"Os03g0231800",3845.12517578872,-0.627735408489468,0.197104136136804,-3.18479064312368,0.00144858764894722,0.00530584958957389
"Os05g0548600",257.159022921488,-1.17314231381919,0.368389764166521,-3.18451387071901,0.00144997361748771,0.00531024466738121
"Os05g0488100",1185.20877452559,-0.725938706790767,0.227978943088017,-3.18423577615456,0.00145136743777385,0.00531466736931583
"Os04g0628600",2805.22971585593,-0.399743744719179,0.125540941885224,-3.18417034886233,0.00145169554118615,0.00531518695839114
"Os08g0108300",443.447564420194,-1.62914568208023,0.511700312215404,-3.18378872005541,0.00145361068801254,0.00532151641382966
"Os03g0119966",149.726814608332,-1.19474147912699,0.375383716179355,-3.18272058065554,0.00145898337166232,0.00533844652746177
"Os01g0682200",2065.90537394796,-0.459308688045964,0.144317103863387,-3.1826351537705,0.00145941385369637,0.00533933722634058
"Os03g0581800",11105.0043967594,-0.550220000488165,0.172944430661298,-3.18148435531722,0.00146522436341221,0.00535784835117065
"Os02g0514500",1387.14524693951,-0.678861026505084,0.21346867320282,-3.1801435607373,0.00147202107088551,0.00537925610643401
"Os10g0357800",525.286346585561,-0.915490583335385,0.287911719264987,-3.17976144101585,0.00147396341143627,0.00538524346087105
"Os05g0409400",874.263957602275,-1.10653658111207,0.348040774377822,-3.17933030430179,0.00147615774411507,0.00539092203787365
"Os03g0114000",1615.35765014382,-1.36204007617774,0.428476826798832,-3.17879519028741,0.0014788854709893,0.00539950203171126
"Os08g0139200",1899.97358535777,-1.1346861477246,0.357028458465693,-3.17813922341329,0.00148223557773244,0.00541104135193691
"Os10g0503200",412.388459772423,-0.798388599011912,0.251279142942519,-3.17729752522495,0.00148654448090111,0.00542538366741353
"Os01g0937000",195.607433216495,-2.09300696943757,0.658957233446013,-3.17624098075712,0.00149196958209656,0.00544239996822544
"Os03g0143200",54.7778790735631,-1.88908265750632,0.594743206719182,-3.17629968054142,0.00149166769491604,0.00544239996822544
"Os04g0359100",4669.4564255535,-0.896877958030491,0.2823685419461,-3.17626727060017,0.00149183436907666,0.00544239996822544
"Os01g0243100",1554.43767683424,-0.730242593291164,0.22996472247688,-3.17545484988281,0.00149601800409844,0.00545577333703666
"Os01g0917200",1284.67935561892,-1.07365163450651,0.338115801581747,-3.17539620888417,0.00149632039917672,0.00545617903348242
"Os09g0478500",3080.50807981881,-0.694014604993689,0.218604999908211,-3.17474259639576,0.00149969470831533,0.00546708630321238
"Os02g0691900",92.3594175499499,-1.90645105421462,0.600645347199905,-3.17400453212888,0.00150351343101133,0.00548030741601169
"Os01g0923200",57.7831128435169,-1.87497922511706,0.590830175313853,-3.17346558022541,0.00150630760907013,0.00548838963406917
"Os10g0363650",203.472640911406,-0.941463796119385,0.296759337077782,-3.1724824748231,0.00151141681124763,0.00550419513399493
"Os03g0409600",42.0291811456924,-3.79081742992405,1.19493161267672,-3.17241370946107,0.00151177478176839,0.00550449576662596
"Os12g0149000",187.511257064616,-1.75654515023009,0.553697291019236,-3.17239253057691,0.00151188504800825,0.00550449576662596
"Os01g0136500",8.7321287270562,-6.21810290403624,1.96011676128079,-3.17231250039062,0.00151230178594683,0.00550531082490323
"Os04g0436000",132.844003978606,-1.69065018598035,0.533034164805438,-3.17174826232284,0.00151524292419562,0.00551481088383773
"Os07g0659500",2067.91703558482,-1.22442816292442,0.386088346995288,-3.1713678292895,0.00151722893627594,0.00552113497667776
"Os05g0488600",127.774871659561,-1.33170409486027,0.420012775076159,-3.17062759488398,0.00152110012842834,0.00553240087485457
"Os03g0431200",727.125724460736,-0.981139629402554,0.309552379894517,-3.16954316337961,0.00152678779234765,0.00555167270634029
"Os09g0286300",405.326174872623,-1.41904544980491,0.447727569754832,-3.16943951113387,0.0015273324556267,0.00555294581752751
"Os03g0390000",17241.8607256317,-0.531521566036477,0.167766447530774,-3.16822328814574,0.0015337367477449,0.00557480984689043
"Os05g0587700",141.062245867743,-2.15466541726325,0.680124024221983,-3.16804779794104,0.00153466286954174,0.00557746587066456
"Os03g0277000",315.228388043049,-1.07030665435868,0.337852694091478,-3.16796838704171,0.00153508211724467,0.00557788504585713
"Os06g0221200",12869.7488782978,-0.519136334858873,0.163890620622182,-3.16757806449243,0.00153714434853343,0.00558319820658506
"Os06g0553700",44.3229285809109,-2.31606122152117,0.731180536215519,-3.16756410599871,0.00153721814411267,0.00558319820658506
"Os11g0244300",541.562903499403,-1.37983557352127,0.43561033782839,-3.16759143136971,0.00153707368376237,0.00558319820658506
"Os06g0572300",9.17027661808472,-6.8708848156273,2.16970554542642,-3.16673607168061,0.00154160162732913,0.00559838261728989
"Os01g0758000",169.403457590084,-1.72474735267997,0.544723124614373,-3.16628260256249,0.00154400709707291,0.00560429025672037
"Os03g0364500",1692.11215771684,-1.00179875278836,0.316458462324238,-3.16565638798415,0.00154733459437852,0.00561565399388945
"Os01g0972900",740.115479656982,-1.40388861487773,0.443480694008248,-3.16561382230457,0.00154756101386249,0.00561576170603749
"Os03g0733800",1376.74053201286,-0.611510813791731,0.193182302676585,-3.1654598030933,0.00154838054272901,0.00561730734769407
"Os03g0321300",901.651225998459,-1.48132268551811,0.468166463147181,-3.1640939753782,0.0015556655532027,0.00564086859128783
"Os01g0262500",178.665115064097,-1.8124778684274,0.572910390098342,-3.16363239304541,0.00155813465402236,0.00564838653345366
"Os05g0152201",1926.84166894963,-0.367832285945645,0.116270544946635,-3.16358959282826,0.0015583637840952,0.00564849979088425
"Os12g0503300",95.6268610653468,-1.78330540856921,0.563806253464143,-3.16297557469824,0.00156165433464746,0.00565827130339897
"Os01g0908400",3780.97858477418,-0.526613827892087,0.166499672007199,-3.16285204375248,0.00156231711506985,0.00565995427497828
"Os05g0415200",378.435203958936,-1.41022426018457,0.446028794386932,-3.16173367713384,0.00156832928401248,0.00567957258092517
"Os04g0472700",305.410725029856,-1.78297721205859,0.563971183277645,-3.16146864401195,0.00156975718072457,0.00568402244914401
"Os07g0518200",51.5525446151631,-3.49349227183288,1.10506656308597,-3.16134103458625,0.00157044511815576,0.00568435017152398
"Os07g0144732",28.1858387204281,-5.21141955341194,1.64918449342758,-3.15999791059203,0.00157770270283133,0.00570700113415505
"Os03g0742900",13503.5298717792,-0.966611708777817,0.30592624073992,-3.15962339954869,0.00157973187579435,0.0057128932804604
"Os09g0115400",30289.4928375751,-0.470614567598082,0.148945218680719,-3.15964870686381,0.00157959468022504,0.0057128932804604
"Os05g0137200",1474.79790203956,-0.757186435090763,0.239657147819574,-3.15945692410898,0.00158063464299076,0.00571543390543808
"Os04g0504800",11813.3919903945,-0.381397920751892,0.120721591755122,-3.15931818995179,0.00158138733688448,0.00571683206149962
"Os11g0707600",5128.48717323362,-0.82354919688649,0.260673603086538,-3.15931182572824,0.00158142187351461,0.00571683206149962
"Os10g0436850",117.669749474756,-1.22965473075805,0.389234351702205,-3.1591629191527,0.00158223014067382,0.00571902964865057
"Os03g0807700",97.0926364940952,-4.24761243686907,1.34481254847767,-3.15851636101804,0.00158574408091661,0.00573100519697184
"Os01g0636500",515.25015289992,-1.12723790886735,0.356996744795973,-3.15755794779468,0.00159096612379357,0.00574769485350761
"Os09g0507800",28149.7692750966,-0.746374237897675,0.23643891277765,-3.15673181342858,0.00159548012720841,0.00576181487234777
"Os06g0144000",476.197152889862,-0.571373014551285,0.181003575311004,-3.15669463196813,0.00159568356392951,0.00576182057543376
"Os05g0396900",506.31837320266,-1.45374982800947,0.460577315425431,-3.15636436993571,0.00159749162641137,0.00576689022186496
"Os06g0683800",141.673573647043,-1.3907467280994,0.440815802655284,-3.15493845665728,0.00160531964379093,0.0057929511899328
"Os01g0885000",2260.15837015283,-0.366347728309528,0.116135078436869,-3.15449675705583,0.00160775165153153,0.00580099395036229
"Os02g0708000",156.092540219607,-1.57348247070426,0.498955517505906,-3.15355260238331,0.00161296156444468,0.0058190564832544
"Os05g0535700",1435.14997359546,-0.901391544869374,0.285896320480848,-3.15286165052186,0.00161678412840159,0.00583137303021165
"Os06g0677000",171.777508086475,-1.85134332240553,0.587226625135235,-3.15268968258921,0.00161773680429689,0.0058340719320089
"Os06g0193200",309.147007932251,-1.66665571988023,0.528815637541845,-3.15167631507181,0.00162336120522131,0.00585287637259529
"Os06g0134700",377.750425525396,-1.27576258037833,0.404811532924823,-3.15149761460785,0.00162435489469609,0.00585571938800268
"Os06g0266266",11.1592455140701,-5.44855037884504,1.72899182885388,-3.15128752369916,0.00162552385115679,0.00585845363730043
"Os09g0298400",850.057463335372,-0.484388132906608,0.153733421663534,-3.15083166474207,0.00162806293645805,0.00586612325905815
"Os03g0711400",6789.24119856059,-0.388979361672171,0.123463531162822,-3.15056080130408,0.00162957334485111,0.00587082437907738
"Os01g0856000",307.22647246714,-1.06072589468042,0.336715231143038,-3.15021655266264,0.0016314948301393,0.00587654013539641
"Os12g0609100",13.3366542039217,-5.85816739033714,1.85970141011023,-3.15005804614081,0.00163238026347746,0.00587871085550095
"Os04g0415100",108.681581865928,-1.41260404756483,0.448446713731602,-3.14999308571203,0.00163274326669262,0.00587927637245793
"Os01g0179700",4516.00065803841,-0.562260122162416,0.178529262582059,-3.14940035056706,0.00163605894338498,0.00588898694577313
"Os04g0481200",347.052025484565,-2.23600284464397,0.709970174342129,-3.14943208243345,0.00163588128294302,0.00588898694577313
"Os06g0167200",241.655653152795,-1.06503916333316,0.338201278780168,-3.14912813805603,0.00163758373703045,0.00589246477404323
"Os01g0513900",2550.95434113155,-1.34837683205099,0.42828994746522,-3.14828036481172,0.00164234090669101,0.00590732621322276
"Os12g0190100",608.173133980444,-0.504345036773596,0.160220932822477,-3.14780988906365,0.00164498640404081,0.00591366396938801
"Os05g0279300",408.941634599784,-1.0774916346379,0.342377749627127,-3.14708428281733,0.00164907419522171,0.00592761287349308
"Os12g0515400",2182.67685628511,-0.532969229500675,0.16935959510076,-3.14696801904603,0.00164973004950443,0.00592922368837252
"Os01g0147250",114.028967564794,-1.48489873594247,0.471889732490634,-3.14670702434056,0.0016512032181177,0.00593377120205862
"Os11g0351555",1481.51226466364,-0.660420938967683,0.20988275699698,-3.14661837121372,0.00165170389060336,0.00593482324438349
"Os03g0735100",4999.03117861923,-0.369859515642625,0.117550113843329,-3.14639861715126,0.00165294556381763,0.00593853721505479
"Os01g0695700",1104.8322568623,-0.542359809990671,0.17244495481776,-3.14511845570569,0.00166019593270329,0.00596383497395957
"Os08g0119700",76.6248724942434,-2.09862800043672,0.66751491645459,-3.14394172879804,0.00166688628455121,0.00598190619195359
"Os08g0490000",2337.96491275248,-0.698164838623278,0.222066931924514,-3.14393877815451,0.00166690309174604,0.00598190619195359
"Os08g0564400",831.79248582734,-1.22704322726701,0.390362901598616,-3.14333975447467,0.00167031842813467,0.00599340907764627
