"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os10g0345600",313.865070961412,-0.995503403528372,0.25404713755041,-3.91857752512892,8.90730811658086e-05,0.000420590409502763
"Os02g0673000",195.949601440412,-1.01271984229712,0.258602627076344,-3.9161235666726,8.99841400866481e-05,0.000424463765189363
"Os05g0543400",11242.427972458,-1.11268040727087,0.284152922958383,-3.915780262566,9.01122951496529e-05,0.000424996844788161
"Os01g0276200",3854.30079544936,-0.914285202756068,0.233514916319375,-3.91531820393698,9.02850533516448e-05,0.000425740071778501
"Os01g0639100",3695.86335674437,-0.344920699961069,0.0880963217571178,-3.91526789179709,9.03038833357804e-05,0.000425757320928876
"Os01g0915600",4655.48752291488,-0.76636618310679,0.195777197874147,-3.91448131564045,9.05987526518597e-05,0.000427029687277642
"Os10g0489900",1361.58383488046,-1.3504689170214,0.345008459792343,-3.91430667478194,9.06643447607735e-05,0.000427241451331121
"Os02g0784100",30.197350913139,-5.55101483651875,1.41864467753994,-3.91290005482185,9.11942850679197e-05,0.000429522327555549
"Os08g0563300",1138.8909193042,-0.881072560115691,0.225241954376416,-3.91167161799384,9.16594873664429e-05,0.000431568546053208
"Os01g0649900",1516.13937368909,-0.737905945512856,0.188714918674234,-3.91016222086105,9.2234156990212e-05,0.000433910295634422
"Os02g0747400",317.612411451576,-1.40649102414225,0.359727239076817,-3.90988190872558,9.23412536138171e-05,0.000434341310578434
"Os05g0459900",32826.9003841017,-1.07700571277513,0.275523671491528,-3.90894077065987,9.27016865081043e-05,0.000435671533543866
"Os03g0307700",101.378330361983,-1.94931638451369,0.498794526381678,-3.90805488314857,9.30421734386885e-05,0.000437052137769748
"Os08g0141400",1159.43221573188,-1.83810247793274,0.47035605152694,-3.90789588433191,9.31034088048591e-05,0.000437266587093214
"Os02g0671300",594.497776244457,-0.874971283953897,0.2239761120592,-3.9065384067504,9.36277673242345e-05,0.000439582132617144
"Os01g0242200",559.860183937396,-1.80105257574562,0.461265956859895,-3.90458595298563,9.43868421986568e-05,0.000442997753098964
"Os04g0453400",417.710502886768,-0.97809263813906,0.250509198834968,-3.90441805206289,9.44523893701602e-05,0.000443157156078488
"Os06g0172600",13583.2879442445,-1.375757613897,0.352364196636622,-3.90436266518803,9.44740213883707e-05,0.000443184551688475
"Os03g0322500",18836.5636721942,-0.635937002447123,0.162888403087188,-3.90412693840904,9.45661396902827e-05,0.000443542539192498
"Os04g0642000",3211.93758564093,-1.40211171220041,0.359243321765459,-3.90295832170211,9.50240705588466e-05,0.000445318214432591
"Os05g0419100",3161.21597481435,-0.528468575417948,0.135400699723293,-3.90299737370587,9.50087339903415e-05,0.000445318214432591
"Os05g0364300",1226.56007405951,-1.30146738933108,0.333656671361392,-3.90061851309854,9.59472421799515e-05,0.000449194446121755
"Os01g0866700",2286.0026819417,-0.949796403143708,0.243566151725734,-3.89954185511467,9.63748767208761e-05,0.00045104599575404
"Os10g0472400",734.051366615498,-0.980196166300825,0.251391404465632,-3.89908385445545,9.65573336798919e-05,0.000451824561901806
"Os04g0692700",352.297296365531,-0.988106079611952,0.253427985992902,-3.89896197036277,9.66059444266192e-05,0.000451901318969793
"Os04g0106500",277.424192762384,-1.69102139662617,0.433895194023722,-3.89730381879665,9.72695608236525e-05,0.000454626651537864
"Os01g0224100",819.636780536223,-1.87434616857485,0.480956207211824,-3.89712439608737,9.73416259016612e-05,0.0004548119723697
"Os02g0697600",1802.28823465961,-1.01276146150663,0.259916132551264,-3.89649327098571,9.75955178360813e-05,0.000455805578582007
"Os03g0338400",1939.72855775145,-1.30709206635863,0.335455040395186,-3.89647466563268,9.76030119627711e-05,0.000455805578582007
"Os07g0549100",48.6676550598834,-2.56415285331486,0.658068423543054,-3.89648365060492,9.75993928010064e-05,0.000455805578582007
"Os12g0603800",303.660883285302,-1.6516151540223,0.423947636773765,-3.89579988366267,9.78751776418731e-05,0.000456924510894401
"Os04g0348100",873.786657782569,-1.14931707103449,0.295077439501006,-3.89496761588433,9.821185035959e-05,0.000458191345767384
"Os02g0656100",144.722715552044,-1.50467622570772,0.386495928017029,-3.89312310074693,9.89619027302484e-05,0.000461230512276404
"Os12g0626200",39.4227440403517,-2.50314105068406,0.642999145575463,-3.89291504958973,9.90468430755046e-05,0.000461549736032017
"Os05g0466900",1391.57688059495,-1.33713172007485,0.343551994322635,-3.89207963327708,9.9388609228481e-05,0.000462988571077296
"Os09g0307300",920.989028291765,-2.08167593770679,0.534917039596272,-3.89158651457043,9.95908647106244e-05,0.000463776774893717
"Os09g0542500",534.899085160252,-1.15224445372733,0.296141369118821,-3.89085948091574,9.98897706075159e-05,0.000465014389978121
"Os04g0418800",40465.3290180074,-1.00938514806648,0.259593036059635,-3.88833677277307,0.000100933514204985,0.000469483884571571
"Os01g0285300",1830.91001858499,-1.13519793611868,0.2919733963288,-3.88801839617024,0.000101065968347257,0.000469918377619081
"Os03g0128500",730.646906165738,-0.814545299703829,0.209511516566272,-3.88783066942373,0.000101144145136457,0.000469918377619081
"Os06g0265000",6338.16740822204,-0.505303431803164,0.129970106575539,-3.88784348275872,0.00010113880734605,0.000469918377619081
"Os04g0275950",24.6013753898099,-6.52216036671581,1.67793021824119,-3.88702718135224,0.000101479394565927,0.000471397909337698
"Os02g0552150",105.624986182562,-2.14780712909576,0.552610682097012,-3.88665510580686,0.000101634995386083,0.000472042575392958
"Os03g0577000",25260.5433072067,-1.05363608135859,0.271122402123806,-3.88620074588101,0.000101825312691633,0.000472848241726393
"Os04g0659000",343.746633028686,-1.90352251713382,0.489823227441356,-3.88614179665811,0.000101850029334034,0.000472884765581014
"Os01g0176700",184.593783129505,-1.10991800859629,0.285643648211433,-3.8856736900893,0.000102046501454603,0.000473562387757417
"Os06g0352900",1522.54321497421,-1.07480828728643,0.276699338067952,-3.88439052580054,0.000102586902780824,0.000475745606611697
"Os01g0844500",236.790354589223,-1.15103867123504,0.29633036699073,-3.88430886420442,0.000102621385609661,0.000475757694197639
"Os06g0165800",1982.67964568004,-1.15649152502423,0.297759116294703,-3.88398360196505,0.000102758841044702,0.000476316253286491
"Os08g0338700",3562.94621927926,-0.585456509665534,0.150744892064888,-3.88375686662421,0.000102854761896981,0.000476682135153277
"Os08g0469500",518.897087054884,-1.96558189153932,0.506205834292864,-3.88296965064638,0.000103188451701758,0.000478149658463462
"Os09g0548100",43.4349091799812,-2.0383662288681,0.524970127409981,-3.8828232740112,0.000103250611251553,0.000478358701162469
"Os06g0116600",4541.52928689882,-0.982788106001812,0.253142552997819,-3.88235045575399,0.000103451637352722,0.000478973741526496
"Os05g0403300",275.406671313905,-2.07698380593101,0.534992706943276,-3.88226564395247,0.000103487735470886,0.00047898281919578
"Os01g0937100",308.578252079629,-1.69396431736019,0.436393595134451,-3.88173505809197,0.00010371383663364,0.000479871011312975
"Os01g0600300",4134.34984331879,-0.728959953610294,0.187815076400731,-3.88126431370691,0.000103914827484762,0.000480642473854851
"Os08g0240500",2936.40804189902,-1.76347793312564,0.454430798712987,-3.88063031405455,0.000104186103427412,0.000481579712465827
"Os05g0436100",1023.89060600548,-1.55927174213664,0.401881913610356,-3.87992514549541,0.000104488616185688,0.000482818960547142
"Os01g0179300",6102.12771235159,-0.565241154656037,0.145714818217653,-3.87909178743743,0.000104847190077826,0.000484274830835689
"Os05g0428400",342.095057280715,-2.23501133861994,0.576357639144301,-3.87782027481788,0.000105396529655763,0.000486533544201354
"Os08g0248800",723.456156835877,-1.43655892282826,0.370504547480972,-3.87730442877231,0.000105620167403593,0.000487485713434151
"Os03g0815200",28555.6471655893,-1.10312462593055,0.284512810775266,-3.87724061677454,0.000105647863294136,0.000487533356316401
"Os04g0376600",477.733215460372,-1.1933791338232,0.307800277569766,-3.87712169477399,0.000105699496495244,0.000487691428913109
"Os06g0656500",3582.92869595757,-0.854489576914423,0.220418768927229,-3.87666431979997,0.000105898300198124,0.00048852837418375
"Os05g0430700",802.835146798405,-1.73633940677919,0.44790339683808,-3.87659352225651,0.000105929104745979,0.000488590160647872
"Os02g0791200",1748.46942226664,-0.411847645881264,0.106258819538659,-3.87589140994953,0.000106235057214754,0.000489878628066765
"Os08g0173700",35.6100533619438,-3.49145636575442,0.901030462619031,-3.87495929450131,0.000106642524350932,0.000491452768558829
"Os10g0445500",4095.41021834897,-1.10266180513026,0.284562934951867,-3.87493123556929,0.000106654812932908,0.000491452768558829
"Os05g0503650",581.38326707216,-2.69367050052233,0.695189512432967,-3.87472833284731,0.000106743715203592,0.000491781667385189
"Os08g0386300",1866.63385808142,-0.779969123222568,0.201302575429783,-3.87461075228335,0.000106795265380989,0.00049193840070934
"Os01g0660800",100.289161414845,-2.79215906904571,0.720649739791469,-3.87450229268614,0.000106842837532508,0.000492016862787934
"Os11g0220800",21453.5950446453,-0.997668933395361,0.257496709370337,-3.8744919724799,0.000106847365185292,0.000492016862787934
"Os04g0430000",1517.39719397837,-1.04707861848557,0.270268532998761,-3.87421579148604,0.000106968597831447,0.000492494305553088
"Os01g0786500",1032.74022503988,-1.40349069346527,0.362370939448166,-3.8730773930232,0.000107469681664353,0.000494518595984551
"Os01g0694500",26.7028227579948,-3.7951021259977,0.979930054360485,-3.87282960565429,0.0001075790422506,0.000494898866169893
"Os04g0367400",974.43870220069,-0.518681822395312,0.133955295035458,-3.87205165916,0.000107923070509483,0.000496359887879613
"Os09g0462200",258.241166304262,-1.18860089150955,0.306974040918994,-3.87199154674842,0.000107949696947091,0.000496359887879613
"Os06g0266400",697.068821085253,-1.78363536219247,0.46074603691054,-3.87118980806075,0.000108305415502413,0.000497750830302771
"Os01g0514700",947.233418580526,-1.0172963352505,0.26289397984981,-3.86960681196151,0.000109011015458645,0.000500419943693849
"Os07g0246300",3820.72604038753,-0.54052610866674,0.139751337091129,-3.86777056962448,0.000109834929618645,0.000503905911372386
"Os04g0673300",649.745970689274,-1.20915038460242,0.312743854049387,-3.86626425730328,0.000110515188326792,0.000506579094221894
"Os08g0130500",41322.522948278,-1.08294102769412,0.280165146521273,-3.86536669939384,0.000110922418018535,0.000508279701900089
"Os01g0957100",1507.32927066841,-1.43438755700192,0.37117295234878,-3.86447220338961,0.000111329666551029,0.000509979285464408
"Os07g0693450",563.851009230629,-0.990022638226237,0.256203905748292,-3.86419807041852,0.000111454756644994,0.000510318921681039
"Os01g0134900",1726.26142683125,-1.43186303570997,0.370569230476627,-3.86395555256517,0.00011156553091062,0.000510559675214256
"Os04g0641700",393.199106007107,-2.2526967179783,0.58311005923338,-3.86324448070736,0.000111890924393322,0.000511881825941541
"Os02g0591700",21480.1332677077,-1.10251513545091,0.285392811753507,-3.86314963112369,0.000111934396108127,0.000511997232858398
"Os09g0502100",1051.38915194477,-1.42267171323141,0.368382377089204,-3.86194292048588,0.00011248885150226,0.000514281875343175
"Os09g0444800",106.365599690813,-2.17850659833774,0.564172236046523,-3.86142113905458,0.000112729399301888,0.000515297671153212
"Os07g0250501",65.6796691627011,-2.38855016964639,0.618584095281751,-3.86131843328183,0.000112776805071584,0.000515430407804365
"Os06g0181566",11307.1812425812,-1.29518020558008,0.335497122788654,-3.86048081370874,0.000113164126692185,0.000516948025921553
"Os01g0278950",947.454705512024,-1.01745945548235,0.263595250573325,-3.85993091024724,0.000113419088099882,0.000517944092800468
"Os08g0244100",1153.49543747777,-0.618395530640212,0.160241130181565,-3.85915607272318,0.000113779259364589,0.000519504324160284
"Os01g0243400",973.582238956593,-0.677140223103594,0.175489830651135,-3.85857243460286,0.000114051266579993,0.000520661565441315
"Os04g0347400",14.9360032010138,-8.64680018359959,2.24100793553186,-3.85844246533087,0.000114111922795921,0.000520769031956276
"Os05g0536200",13055.1761659245,-1.00522959513663,0.26060198530023,-3.85733667369626,0.000114629224068609,0.000522874721361072
"Os03g0253200",387.126851201919,-1.7305210589807,0.448665055777036,-3.85704444038691,0.000114766303008971,0.000523196809688296
"Os04g0465100",418.629083778217,-1.43990076371256,0.373318803057395,-3.85702716262913,0.000114774412388324,0.000523196809688296
"Os12g0124700",266.434139082917,-1.9902380254427,0.515993613635974,-3.85709817495296,0.000114741085945828,0.000523196809688296
"Os06g0227300",176.467669992673,-1.65151402822839,0.428204804167414,-3.85683208631799,0.000114866009680097,0.000523359305673466
"Os09g0533200",228.059750290048,-2.53090826015659,0.656285558803848,-3.85641315156995,0.000115062951861554,0.000524001388370483
"Os10g0476000",3411.23282647552,-0.624474558366644,0.161951930945884,-3.85592536451642,0.000115292662939265,0.000524877142667367
"Os03g0773150",5418.73724960258,-1.18722073627598,0.308007745254623,-3.85451585087423,0.000115958871047226,0.000527567743081593
"Os04g0580400",400.828113232705,-1.72298637614065,0.447003108664546,-3.85452884497426,0.0001159527128254,0.000527567743081593
"Os03g0719300",6121.90042260245,-0.571947519834609,0.148403786723586,-3.85399545700209,0.000116205752119281,0.000528518537910676
"Os02g0690600",142.513129765166,-2.0687351081978,0.536791793755725,-3.85388735867898,0.000116257097396392,0.000528581767196621
"Os07g0693000",1544.57948375723,-1.25571380391316,0.325881921345283,-3.85327850875988,0.000116546692926535,0.000529726805459093
"Os07g0638500",346.352837907387,-2.1569987476791,0.559807793404785,-3.85310596438843,0.00011662888617529,0.000529994943567703
"Os09g0521400",4613.44793406275,-1.56113857844968,0.40517834408704,-3.8529664806427,0.000116695370616128,0.000530144971706293
"Os01g0152700",2279.56023767232,-0.99717182814409,0.258930387880165,-3.85111935415471,0.000117579174366063,0.000533900775252503
"Os02g0591900",3771.50469282432,-0.485071602367586,0.125988119510293,-3.85013764990718,0.000118051460321842,0.000535698589836921
"Os08g0115200",725.588937624712,-1.74613589415614,0.453622021052527,-3.84931906547355,0.000118446638460124,0.000537404942355375
"Os03g0569900",6814.41678433753,-0.837749996498366,0.217663126411484,-3.84883746875265,0.000118679715581513,0.000538288375407857
"Os02g0187700",585.579761656473,-1.59817707017041,0.415456840194502,-3.84679445745122,0.000119673283687235,0.00054196070291076
"Os11g0247500",359.479278243791,-1.81931984625654,0.472990721189659,-3.84641762460079,0.000119857401660668,0.000542665118651448
"Os07g0510500",665.815955421005,-1.29662100069761,0.337137587220806,-3.84596986466657,0.000120076521350319,0.000543569501876539
"Os03g0266100",9016.79638638204,-0.866051175896023,0.225224476494841,-3.84528000408456,0.000120414856900123,0.000545013179730847
"Os12g0102200",6123.28345714171,-0.496616144924959,0.129175578223125,-3.84450491150234,0.000120796065887677,0.000546474157817185
"Os01g0705500",2700.72791140271,-0.949353396649473,0.24694662765243,-3.84436671872943,0.000120864151790488,0.000546694040545564
"Os09g0344800",3384.90678565148,-1.20997165891943,0.314787627803926,-3.8437713304066,0.000121157906363513,0.000547757881162059
"Os05g0122900",8088.52464189371,-0.663106681958742,0.172580713230049,-3.84229888466637,0.000121887279769375,0.000550346073191987
"Os12g0244500",1966.84585052791,-0.846282700978656,0.220288051320536,-3.84170950673693,0.000122180385567444,0.000551580756080055
"Os02g0717100",576.712097751841,-0.688611828509416,0.179278626611527,-3.84101463473138,0.000122526808573012,0.000553055702457112
"Os09g0560300",4288.08825985863,-1.03351849415656,0.269186505821928,-3.83941420466395,0.000123328216158236,0.000556048017309144
"Os09g0492700",6316.1727677725,-0.763764164655141,0.198987646253592,-3.83824915282325,0.000123914715319386,0.00055824285459827
"Os03g0861400",671.679462890725,-2.49942567984161,0.651406155455351,-3.83696969841257,0.000124561834728266,0.000561068090873933
"Os03g0748900",2096.70629464788,-0.600641117065538,0.156572736314802,-3.83617947289305,0.000124963103068094,0.00056267696140725
"Os06g0134700",393.892976208662,-1.59647186824734,0.416159258123782,-3.83620413839858,0.000124950559777953,0.00056267696140725
"Os11g0153900",1115.09589388597,-0.973547534598128,0.253829453117098,-3.8354395939584,0.000125339910181786,0.000564210548527636
"Os09g0515200",11342.5098585454,-0.857923882649828,0.223693423736878,-3.83526644779227,0.00012542824494061,0.000564517627830536
"Os05g0353500",749.437874925496,-1.57257716771376,0.410045956654395,-3.83512419082136,0.00012550086472854,0.000564753891278432
"Os01g0939600",685.033402390721,-1.45318615946139,0.378978986287504,-3.8344768761373,0.000125831808719753,0.000566061592865294
"Os12g0118900",335.110239697096,-1.13361614241263,0.295649089010054,-3.83432990173727,0.000125907064874153,0.000566309353181355
"Os09g0104300",1617.78531236702,-0.524926407278725,0.136904866690939,-3.83424212715344,0.000125952028834651,0.000566420806595832
"Os05g0250700",160.478849019444,-1.09270962929311,0.284998029794612,-3.83409537981925,0.000126027236353935,0.000566577428158302
"Os06g0218600",2358.04124585454,-1.52978444459685,0.398993988784728,-3.83410399052961,0.000126022822224872,0.000566577428158302
"Os03g0297800",1910.08437502415,-1.80422921548179,0.470620977423012,-3.83372034404679,0.000126219633301754,0.000567009442441518
"Os06g0643100",6954.57745471997,-1.12135009418157,0.292493591933451,-3.83375952535978,0.000126199519969177,0.000567009442441518
"Os05g0361700",762.044061111031,-2.20313871237825,0.574969886999593,-3.83174625696496,0.000127236931133337,0.000570918254151534
"Os06g0286375",2303.17030429149,-0.797259421257408,0.208066572081872,-3.83175160373045,0.000127234165400085,0.000570918254151534
"Os06g0680900",1427.24660960343,-0.637328697566049,0.166325803321366,-3.83180892464795,0.000127204518441551,0.000570918254151534
"Os02g0793100",2362.46593874333,-0.70366195134363,0.18365341184857,-3.83146680620249,0.000127381562148861,0.00057138449440878
"Os03g0117300",1438.49467802515,-1.19713802096255,0.312463487148244,-3.8312893192368,0.000127473501780887,0.00057170551493931
"Os03g0100800",361.920876699174,-1.11242254399231,0.290370615580197,-3.83104379129256,0.000127600790277891,0.000572184943556754
"Os12g0107700",657.449537232466,-1.79439795919728,0.468427850344228,-3.83068162552387,0.000127788765750096,0.000572844783463129
"Os03g0217801",166.057630271339,-0.903943879704469,0.236049194266125,-3.82947242211448,0.000128418272664496,0.000575207273345745
"Os02g0685900",2339.57912676549,-0.588601943798081,0.153741242120265,-3.82852340517481,0.000128914373188781,0.000577245115752924
"Os07g0674500",989.416769969631,-0.655532928386781,0.171279037656475,-3.82728054381965,0.000129566813453502,0.000579611656166456
"Os01g0625900",230.446454077592,-1.7894874436216,0.467628186959746,-3.82673135093896,0.000129856102557501,0.000580535598210706
"Os06g0139900",3623.93074773035,-0.941655859304788,0.246134975618713,-3.82577021789665,0.00013036384776395,0.00058271269448104
"Os03g0778400",389.017522506662,-2.3382554129027,0.611221332798714,-3.8255461441375,0.000130482489576499,0.000583150123028461
"Os11g0600900",475.59772949795,-0.821343836286034,0.214787042708711,-3.82399154962025,0.000131308417047958,0.000586449046481808
"Os06g0310801",497.45553377503,-1.77577175198938,0.46468137092974,-3.82148255359666,0.000132651799829485,0.000591996629582539
"Os10g0357800",576.244101257236,-1.02945095149328,0.269390909484386,-3.82140196736275,0.000132695161734655,0.000592095981650167
"Os02g0676500",235.571165902773,-1.55394176372565,0.406651430356777,-3.82131144199418,0.000132743887625381,0.00059212509530177
"Os06g0643500",4903.09442072428,-1.60185437905498,0.419389714252769,-3.81948894933922,0.000133728450158824,0.000596043165240932
"Os07g0109500",7504.97731234286,-1.07563182070968,0.28164079165216,-3.81916204112271,0.000133905781473217,0.000596644020276503
"Os11g0634500",7472.1929918952,-0.944889501056705,0.247431545774276,-3.81879156960324,0.000134107011497937,0.000597445778164009
"Os08g0436800",10309.4251694711,-1.06988595439251,0.280175160039752,-3.81863243779609,0.000134193535001256,0.000597736345905596
"Os01g0920000",1917.28917351241,-0.632540189749613,0.165655531722507,-3.81840668507945,0.000134316372011994,0.000598188546484775
"Os03g0243100",10469.2940186962,-0.596694212008305,0.156289155460809,-3.81788621385142,0.000134599975624834,0.000599261386004142
"Os02g0104500",576.160666642619,-1.31145594772203,0.343531710339124,-3.81756882480339,0.000134773197030823,0.000599937413559477
"Os12g0540900",5305.96463685308,-0.292366749392911,0.0765934535766105,-3.81712451574571,0.000135016040392555,0.000600923096827259
"Os01g0829400",252.794735794787,-1.31230294986308,0.34379988526213,-3.81705464753867,0.000135054265333345,0.000600997905769793
"Os07g0467900",200.910149854495,-1.40298421779067,0.367642963885435,-3.81615957765988,0.00013554486146424,0.000602748717270366
"Os06g0529800",1691.38919209914,-0.64489437847174,0.169003153406401,-3.81587186672763,0.000135702914752834,0.000603284539095346
"Os03g0668900",1204.57930935158,-1.27775339134729,0.334874770201236,-3.8156155824443,0.000135843850090585,0.000603650058787332
"Os04g0512400",2335.26119547306,-1.44064741713593,0.377577871820893,-3.8154974765558,0.00013590884504884,0.000603747666575993
"Os06g0611100",598.769758734325,-1.39131375349953,0.364646063382549,-3.81551837031602,0.000135897344852249,0.000603747666575993
"Os04g0640700",3553.96478672061,-1.82348401752649,0.477943735191937,-3.8152692111221,0.000136034545041885,0.000604210415157544
"Os07g0674200",13212.6800003523,-0.920124293362665,0.241186894315878,-3.81498462415456,0.000136191413273777,0.000604715734064674
"Os07g0681600",455.43219475679,-1.41470302911844,0.370879410505352,-3.81445555899368,0.000136483494226031,0.000605629319255356
"Os08g0359200",1117.38853363365,-1.05760537451496,0.277336834072439,-3.81343278130419,0.000137049812861659,0.000607860536730386
"Os03g0260432",206.862049559531,-2.23299375255741,0.585589181559252,-3.81324283794246,0.000137155229159549,0.00060812925275324
"Os05g0494500",12550.7050541505,-0.758979722803869,0.199059926254159,-3.81282027521103,0.000137390020478195,0.000609074052868738
"Os04g0446401",627.440015472663,-1.15517718983666,0.302981013342264,-3.81270488567448,0.000137454200910102,0.000609262326005259
"Os08g0179000",965.451873613009,-1.1146401691157,0.292391350398722,-3.81215165084642,0.000137762306332181,0.000610435155580871
"Os07g0674100",7310.81639225166,-1.14975478543111,0.301615423116013,-3.81198936563952,0.000137852808923622,0.000610739741713714
"Os01g0697100",1591.01845951201,-1.34950402247982,0.35405056580919,-3.81161379984099,0.000138062467847377,0.000611379039408726
"Os01g0645000",1409.35969793916,-2.09662263648528,0.550274675670595,-3.81013833487835,0.000138889055033943,0.000614360760145414
"Os04g0411300",24.9758238868524,-2.55791555751289,0.671416322586663,-3.80973096939079,0.000139118089793231,0.00061517992999963
"Os02g0700700",258.842675474016,-2.12010379499171,0.556536065264699,-3.8094634423797,0.000139268696081365,0.000615651882393709
"Os06g0128500",1207.31746130214,-1.04924565671761,0.275467390001622,-3.80896503470493,0.000139549687990212,0.000616699739272652
"Os05g0270000",605.953859550387,-1.71920878431634,0.451363573677634,-3.80892230692991,0.000139573801859434,0.000616709184030775
"Os03g0102500",3148.43123311976,-1.73075143798088,0.454436037854252,-3.80856995002665,0.000139772807874799,0.000617296905033461
"Os05g0106000",1194.20190294255,-0.66750167721776,0.175285762940864,-3.8080769711055,0.000140051683721751,0.000618236644423433
"Os03g0625900",1418.49602677077,-1.00063003836687,0.262791166189404,-3.80770043710553,0.000140265040155106,0.000619054560631091
"Os12g0105200",1907.77995985479,-0.931751667087771,0.24472520336971,-3.80733841164762,0.000140470464219975,0.000619792793544173
"Os01g0220300",2335.05109678925,-1.10052295195414,0.289058466094462,-3.80726766741541,0.000140510639694434,0.000619872594105518
"Os08g0117200",6250.14981547739,-1.16484579531239,0.305972252056829,-3.80703082544896,0.000140645220442471,0.000620368779637946
"Os07g0689300",4790.90027511446,-0.914202647358204,0.240148264587792,-3.80682595781988,0.000140761730327471,0.000620785113381971
"Os01g0934700",58.5431299230614,-2.98479780002923,0.784088318557918,-3.80671122038754,0.000140827022144119,0.000620798281280066
"Os12g0534000",2486.68255922735,-0.483486424276751,0.12701707541503,-3.80646793115769,0.000140965561278204,0.000621293478967953
"Os08g0461100",275.087995711787,-1.62588151250743,0.42718445955069,-3.80604087100341,0.000141209057792107,0.000622171232495228
"Os03g0329500",1359.18963367946,-0.492309082608508,0.129407764357704,-3.80432414586568,0.000142191884077354,0.000626304920888197
"Os01g0605500",1395.78236550274,-2.02198949033944,0.531511531244735,-3.80422506658359,0.000142248803216597,0.000626457300041455
"Os05g0426900",137.961425219807,-2.13711792121039,0.561782577396017,-3.80417265896068,0.000142278919062952,0.000626491609406018
"Os11g0644700",168.77147254212,-2.94601047573979,0.774693490385238,-3.80280783600596,0.000143065327215645,0.000629559230410136
"Os01g0178400",685.194885096075,-1.04878909288432,0.275816245513526,-3.80249209371856,0.000143247839400889,0.000630263541747845
"Os01g0917801",359.275257997135,-0.944993297839505,0.248545245320765,-3.80209766885674,0.000143476141440925,0.000630971239792389
"Os03g0363100",45.1310213024086,-3.93261878526519,1.03443820880883,-3.80169521173591,0.00014370944590302,0.000631898224840259
"Os01g0729500",419.306383762098,-1.66497300286775,0.438005126591057,-3.80126373366002,0.000143959970633513,0.00063290062602501
"Os12g0111900",163.063392594048,-1.6790182749018,0.441746879014035,-3.80086052594036,0.000144194452726563,0.000633732925984779
"Os01g0110500",1153.55469589409,-1.09162284316699,0.28722136177956,-3.80063250311028,0.000144327216668349,0.000634018527574704
"Os04g0586200",1977.68354004771,-1.35383299719816,0.356208995453671,-3.80067043358607,0.000144305124061197,0.000634018527574704
"Os02g0187600",1195.73910166709,-0.922588367293671,0.242798778192027,-3.79980646592878,0.000144809132766979,0.000635737466161916
"Os05g0196200",837.284097306179,-1.03893162704049,0.273434028597529,-3.79956961600307,0.00014494759201845,0.000636245788709798
"Os05g0522500",6058.37633655978,-0.947493760622741,0.249377741677968,-3.79943195510319,0.000145028123987863,0.000636499720886363
"Os01g0815800",20011.7184981174,-0.997454111383355,0.262547506389323,-3.79913763075038,0.000145200445830421,0.000637056740289754
"Os09g0530800",616.805487654796,-0.824860539959245,0.217116580123543,-3.79915960121464,0.000145187575845613,0.000637056740289754
"Os04g0542900",3276.83722193562,-0.614672016971748,0.161796413003285,-3.79904600826514,0.000145254128558802,0.000637192645867925
"Os02g0258250",1189.88492332166,-1.81460018838832,0.477687315024463,-3.79871964633475,0.000145445499874037,0.000637932419109915
"Os02g0315400",2725.36895133328,-0.79691584751732,0.209794603152359,-3.79855265837594,0.000145543509660919,0.000638262536037618
"Os10g0479500",148.480642338657,-1.62946578022166,0.429000159819088,-3.79828711697641,0.000145699491237772,0.000638846737986617
"Os03g0736500",2213.60659276963,-2.02137408644328,0.532312972045795,-3.79734139988117,0.000146256294142863,0.000640993423895509
"Os07g0480300",51.2042488030511,-1.9589598991319,0.515876988341821,-3.7973391785289,0.000146257604347621,0.000640993423895509
"Os07g0617700",223.025316969705,-1.6051631553501,0.422773413453083,-3.79674573724876,0.000146608025835355,0.000642428860242306
"Os04g0436000",148.282415666249,-1.65573870960417,0.436211109226243,-3.79572797341439,0.000147210846986719,0.0006447565602624
"Os12g0592200",1502.21832542193,-0.92051618143229,0.242562661155416,-3.79496241114576,0.000147665826433006,0.000646357576253784
"Os02g0633300",1030.12262352353,-1.19624472106358,0.315223112400932,-3.79491437652603,0.000147694417868546,0.000646381901782151
"Os09g0470000",163.273616809412,-2.3179497271379,0.61086919040347,-3.79451077833363,0.000147934855819101,0.000647333217526215
"Os03g0794000",368.535860529565,-1.82462252791975,0.481003112093719,-3.79336948565155,0.00014861676100278,0.000649911726236562
"Os01g0911700",45.5889214846891,-2.59839189232251,0.685068568342027,-3.79289316777593,0.000148902228123703,0.000651058635962506
"Os12g0577700",466.286983280452,-1.04339248246552,0.275123272734956,-3.79245445902603,0.000149165611969871,0.000652007072133724
"Os05g0453700",6057.01362515186,-0.722708493816483,0.190574775479702,-3.79225682935912,0.000149284404460211,0.000652424693655574
"Os03g0178400",629.339228976024,-1.64257947211251,0.433342189243022,-3.79049054739357,0.000150350054730497,0.000656570687184438
"Os01g0167900",3090.73829583388,-1.77325067787797,0.467869625921417,-3.7900529968915,0.000150615146512194,0.000657421409461065
"Os06g0339800",178.942308069314,-1.29807030297064,0.342493082956236,-3.79006282920028,0.000150609184737453,0.000657421409461065
"Os02g0451501",46.604482223333,-2.01646773316572,0.532091313078281,-3.78970241310641,0.000150827866610214,0.000658247526098884
