"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0516900",2230.27045356686,0.812062328838911,0.19625173102251,4.13786071902606,3.50559055587289e-05,0.000189764433215481
"Os07g0406600",6229.8959341089,0.759876789209576,0.183642390917751,4.13780710113879,3.5064096361608e-05,0.000189772164339334
"Os01g0956700",400.775940413555,1.90765810748772,0.461076630782835,4.13739925237333,3.51264598789669e-05,0.000190036382711311
"Os06g0711700",98.4201822620206,1.84243049033848,0.445341248428475,4.13712068405986,3.51691158504813e-05,0.000190230479760256
"Os07g0615900",2231.5429872099,0.638388754901442,0.15435313163069,4.13589765336846,3.53569760580652e-05,0.000191062480674259
"Os07g0650600",25.8662291946612,8.74992673729611,2.11580550956933,4.13550616903212,3.54173099731783e-05,0.000191351665858169
"Os06g0152800",293.260853804617,2.75738725363441,0.667031069430772,4.1338213165805,3.56780899289044e-05,0.000192649328378856
"Os02g0709400",7265.39161104145,0.889103846404932,0.215110347433849,4.13324536458364,3.57676526817098e-05,0.000193047541328368
"Os12g0511900",529.734197436574,2.07338980103235,0.50164100058436,4.13321438761397,3.57724757646467e-05,0.000193047541328368
"Os04g0565400",11.7957849640494,7.34514043809817,1.77788266197885,4.13139775485677,3.60564062211635e-05,0.000194430221248711
"Os12g0141000",193.755652915148,1.6916758211286,0.409615112889764,4.12991554240791,3.62896523797762e-05,0.000195500139197788
"Os01g0237100",137.133594478236,2.05670430820954,0.498087764523766,4.1292006242635,3.64026658863962e-05,0.000196033699885636
"Os03g0598900",3550.38680085759,0.737085224843583,0.178534134828186,4.12853948379632,3.6507475613288e-05,0.000196560395368398
"Os03g0370800",127.793371666105,1.4705494619492,0.356247918932537,4.12788225221234,3.66119496066535e-05,0.000197047282290355
"Os01g0915400",508.708970307092,2.35675576626906,0.571015030225746,4.12730951291655,3.67032240558209e-05,0.000197500067507817
"Os01g0897200",3662.30716936639,0.567653431098522,0.137544062680555,4.12706604731381,3.67420892908699e-05,0.000197633986904426
"Os02g0582100",360.129382783905,1.08825587103294,0.263733465795149,4.12634728684082,3.68570555258586e-05,0.000198176411605029
"Os04g0447700",2819.67975707545,1.6384291144827,0.397162529339208,4.1253365900572,3.70192950868562e-05,0.000198896316049657
"Os01g0267100",6975.71609494634,0.684688201673249,0.16597445657371,4.12526250007136,3.70312148303336e-05,0.000198922272314093
"Os03g0829200",1644.28433462301,1.25118301855041,0.303309869165274,4.12509827653725,3.70576484279744e-05,0.000199026168456616
"Os02g0742100",5909.8379607541,0.635821843256097,0.154155825442136,4.12453983774205,3.71476694329782e-05,0.000199402276316475
"Os06g0558766",3254.35468161143,1.693973592246,0.410706898823173,4.12453162364659,3.71489951030765e-05,0.000199402276316475
"Os04g0485800",2921.65882675605,0.727455751483454,0.176379197544605,4.12438519740676,3.71726343224327e-05,0.000199491004849131
"Os08g0102000",207.348143374842,4.13680173700933,1.00319358006135,4.12363258620169,3.72943622437159e-05,0.0002001060025398
"Os07g0273700",314.115470145633,1.85244722862092,0.449319657145379,4.12278252055541,3.74323076115353e-05,0.00020069266644916
"Os01g0698300",1116.69039277327,0.677251819142583,0.164313613918025,4.12170241402188,3.76082819502401e-05,0.000201520643133022
"Os01g0832000",789.532349066509,1.05308749318951,0.255518834395934,4.12136935298365,3.76627035294515e-05,0.00020173521405678
"Os01g0326100",21.9472964308491,5.70286203917963,1.38392657496536,4.12078367620217,3.77585834331521e-05,0.000202102618226622
"Os03g0777000",299.670498582371,3.40743929515598,0.827435769240977,4.11807105980165,3.82056899290082e-05,0.000204214870626253
"Os04g0544400",1063.02323365194,1.9471437939516,0.472824869245253,4.11810782512293,3.81995966360966e-05,0.000204214870626253
"Os05g0299500",1665.9152418274,1.09916198659948,0.266953960974145,4.11742153062093,3.83134917654566e-05,0.000204752086444914
"Os06g0608500",6036.80168785768,0.463914720920069,0.112677920914243,4.11717501668446,3.83544810204458e-05,0.00020493211089028
"Os10g0340100",173.002681218103,1.50256806439096,0.364988013440644,4.11676002788873,3.84235775684233e-05,0.000205262218489453
"Os05g0323400",891.873317878772,1.33115001032142,0.323387694497387,4.11626673794841,3.85058651321759e-05,0.00020566265461346
"Os10g0412000",4603.24674244238,0.980657299765588,0.238266016620675,4.11580851383779,3.85824530693246e-05,0.00020603250200407
"Os02g0781800",2716.67611035001,0.8575435267545,0.208364183253035,4.1155994920351,3.8617437138836e-05,0.00020618008390221
"Os07g0203700",4161.27268032756,0.683029819443841,0.16596637447832,4.11547111028243,3.86389393719971e-05,0.000206216416252754
"Os01g0765200",2648.23379681768,0.743514112566703,0.180693990681173,4.11476944951979,3.87566591264266e-05,0.000206710305536075
"Os06g0602800",4465.87932369972,0.589355193584271,0.143230101691939,4.11474394434114,3.87609446130292e-05,0.000206710305536075
"Os02g0661500",621.943406955901,1.26548437821374,0.307554960450538,4.1146609255137,3.8774896897911e-05,0.000206745422145008
"Os08g0516600",2832.88037795853,0.730150807795932,0.177480321075267,4.11398178328901,3.88892138299211e-05,0.000207276185849049
"Os06g0248400",1903.61493071847,1.38335537156889,0.336292669225649,4.11354602154789,3.89627320272711e-05,0.000207589175270416
"Os07g0553000",308.282829945018,1.48037490362356,0.359929117303629,4.11296233745588,3.90614131903383e-05,0.000208035941724668
"Os05g0406000",1562.28609910325,1.46246567821242,0.355617372746833,4.11246972248895,3.914488219693e-05,0.000208401381940855
"Os09g0516900",2827.81101304934,0.916378421984623,0.222913209744148,4.11092022333001,3.94085354427194e-05,0.000209566481257077
"Os03g0821900",2405.37241901797,0.706822079652214,0.171944754084641,4.11075105730924,3.94374215198418e-05,0.000209680356705153
"Os12g0511400",831.21871855537,1.15560712694827,0.281209050972391,4.10942365813727,3.96647811064185e-05,0.00021067822363134
"Os01g0221800",93.0355821726777,3.29429842979868,0.801906306463332,4.10808395350775,3.98955093627502e-05,0.000211754829532343
"Os12g0428000",5515.28986040926,1.26929095929229,0.309111799689707,4.10625204397385,4.02130690599292e-05,0.000213359641512523
"Os11g0106200",3251.79829011466,0.625488956205997,0.152363506764259,4.1052412712827,4.03893109014072e-05,0.000214132787174625
"Os05g0163400",8508.14812548792,0.748687592432193,0.18238924768866,4.10488886773747,4.04509293521148e-05,0.000214337987061753
"Os02g0638300",454.073975999656,2.62767611732961,0.640313713574645,4.10373237621326,4.06537715084027e-05,0.000215333123345243
"Os01g0644200",17.9015159045429,7.82080382931029,1.90599692008648,4.10326152518411,4.07366323188999e-05,0.000215590230482985
"Os11g0708600",4658.92889660889,0.733876919371974,0.178853184794652,4.10323651890551,4.07410374261019e-05,0.000215590230482985
"Os03g0785200",487.789586656077,3.81541398939431,0.930054118529107,4.10235696330062,4.08962678583768e-05,0.000216289308074212
"Os01g0187500",1952.76372111868,1.07119676056068,0.261194872813871,4.10114007606887,4.11119586520212e-05,0.000217348112979092
"Os05g0153500",293.990173586658,1.09791495934041,0.267725417954082,4.10089922626891,4.11547765579306e-05,0.000217470398062663
"Os09g0251800",416.522252650134,0.974186794861077,0.237572780205412,4.10058254156377,4.12111406760131e-05,0.000217564280389025
"Os04g0112100",342.970149318179,1.3196016283939,0.321855091393054,4.09998680674088,4.13173691931423e-05,0.000218023319725077
"Os08g0560500",1349.64071459006,1.55991306290064,0.380475637988304,4.0999026143918,4.13324028979451e-05,0.000218061645069023
"Os12g0510500",814.467298028363,1.22197056295084,0.298055881136945,4.09980356129726,4.13500968391589e-05,0.000218113988251969
"Os01g0602400",1257.72284730116,4.67711622860867,1.14096195418847,4.09927448626922,4.14447277578466e-05,0.000218530994051239
"Os06g0473000",117.001054997525,3.8011170219568,0.927493244280476,4.09826922772424,4.16250957689469e-05,0.000219358392012805
"Os07g0529000",147.306243146439,11.3212257332559,2.76257691020351,4.09806716744834,4.16614401173188e-05,0.000219467492504637
"Os08g0379000",1531.59033345412,1.02330250272264,0.249736629524954,4.0975266810846,4.17588048161618e-05,0.000219939110501339
"Os03g0285800",2852.28969494216,0.889900409997447,0.217205357837254,4.09704631072787,4.18455212267721e-05,0.000220313136335024
"Os03g0336600",1042.01446016364,0.535314942947486,0.130657375891543,4.09708934757609,4.18377452567396e-05,0.000220313136335024
"Os07g0484700",1494.60181266145,1.17649309363939,0.287195885968078,4.09648310132882,4.19474093214513e-05,0.000220808141132727
"Os04g0607100",1248.26594458975,0.879743556182771,0.214783262779528,4.09595954916568,4.20423342356515e-05,0.000221224823424124
"Os05g0427300",3242.39347945964,0.68642733785166,0.167620732767853,4.09512192505644,4.21946273222637e-05,0.000221942948813002
"Os01g0120300",6802.44184805326,0.792476274942194,0.193533488844403,4.09477594639617,4.22576842358918e-05,0.000222232971332008
"Os02g0700000",1761.33489632155,0.739630225425896,0.180638381149775,4.09453528490514,4.23015991066154e-05,0.000222422236112018
"Os09g0306700",4900.01532522329,0.803827278157076,0.196323791833031,4.0943956443176,4.23270999648664e-05,0.000222514627053968
"Os11g0526800",465.848755817355,0.658709572464201,0.16092962361051,4.09315300493366,4.25546713026e-05,0.000223627188407034
"Os01g0748600",3837.18288143285,0.623854959265876,0.15249531503626,4.09097787114008,4.29558121923198e-05,0.000225557804386118
"Os06g0724900",2229.06897185988,1.67409475860211,0.409219755447495,4.090943157843,4.29622430490984e-05,0.000225557804386118
"Os08g0187700",4291.13584181678,1.09639135648998,0.268026384275207,4.09060980863813,4.30240446015699e-05,0.000225797781860717
"Os01g0316600",1689.75760445417,2.21400858956597,0.541354547808167,4.08975707053729,4.31825227288426e-05,0.000226502421087249
"Os08g0556550",5506.61324231925,0.924652688859442,0.226114720103543,4.08930780108443,4.32662403189719e-05,0.000226856733152278
"Os02g0802500",19554.0529474425,5.36532695078228,1.31206373018632,4.0892273960049,4.32812393640372e-05,0.000226892983193277
"Os08g0487100",235.674220801977,3.23678880440908,0.791669219320033,4.08856214870798,4.34055262926628e-05,0.000227459547866424
"Os09g0361333",25.2898627314346,3.70667837921509,0.907398616019884,4.08495044380128,4.40862245777208e-05,0.00023072690472519
"Os10g0389200",390.164227966971,1.02523879900295,0.251056389373498,4.08369928987427,4.4324381950734e-05,0.000231884937789243
"Os02g0274900",4099.2029928302,0.861683387723489,0.21107984217471,4.08226280087075,4.45993226371363e-05,0.000233171079874434
"Os05g0429000",3338.66713840239,1.30520090437486,0.319760264388242,4.08181081183412,4.46861663187746e-05,0.000233559917906026
"Os12g0153400",15.3761274052063,8.06161074541258,1.97547932797892,4.0808378155292,4.48736591763582e-05,0.000234452545858679
"Os03g0113900",69.0586021436584,4.02647590780582,0.987091820287727,4.07913005158136,4.5204544393616e-05,0.000236004716384899
"Os04g0419550",365.176315281243,1.12823613646692,0.276590315417769,4.07908763820167,4.52127915075624e-05,0.000236004716384899
"Os09g0128600",4835.03824715136,0.92057031580669,0.2256932426284,4.07885634982166,4.52577897317937e-05,0.000236195665883131
"Os07g0537200",110.119318998441,2.66567897408181,0.653627109245014,4.07828704834605,4.53687309741612e-05,0.000236714951075459
"Os01g0731700",64.8996918782019,6.18045951853712,1.51550213736321,4.07815955264198,4.53936117129883e-05,0.000236728402135268
"Os11g0551700",99.2348562779548,2.0567190605048,0.504345123147222,4.07799930268073,4.54249027871982e-05,0.000236847570050976
"Os02g0633100",3249.99853321778,0.833495661914385,0.204399309257285,4.07778120651687,4.54675220179361e-05,0.00023702574825698
"Os02g0193000",426.810112371948,1.41412080528355,0.346799714669425,4.0776296676931,4.54971572812382e-05,0.000237136186409009
"Os08g0550400",1352.09143568176,1.23251495886885,0.30246192029187,4.07494258344819,4.60257014082228e-05,0.000239535095125658
"Os10g0565300",6473.59041692445,0.853133144762741,0.209385965699023,4.07445237274907,4.61227507580695e-05,0.000239951173854829
"Os03g0381500",77.1762883450697,5.14668702939372,1.26351246382928,4.0733171826385,4.63482352956287e-05,0.000240945568519069
"Os03g0152100",349.677769999047,1.12009129901468,0.275058280753147,4.07219624854673,4.65719135684562e-05,0.000241884330660377
"Os07g0637300",1118.01307787018,1.35097287162432,0.331802570149714,4.07161665750432,4.66879699149571e-05,0.000242307714398655
"Os06g0232600",1039.82711516182,0.940978052521634,0.231130332569488,4.07120104947166,4.67713593479997e-05,0.000242695615019151
"Os04g0118700",75.9873891110028,2.12203313480678,0.521327772443286,4.07043945666185,4.69245353467343e-05,0.000243355444631317
"Os06g0654000",2782.75101489852,0.769069754618105,0.188974556600421,4.06970000857984,4.70737124987721e-05,0.000244083679158723
"Os11g0161800",445.37727716878,1.82959595847107,0.449570036162574,4.06965725315699,4.70823517670218e-05,0.000244083679158723
"Os07g0522500",2701.18343471901,1.26543348326194,0.310950979585224,4.06955940434692,4.7102129001272e-05,0.000244141105288824
"Os01g0771400",3270.04747331714,1.30069653600984,0.319705251530993,4.06842405553587,4.73321827836282e-05,0.00024515240185939
"Os04g0655300",2959.694565605,1.88869423985406,0.464244628728159,4.06831683767308,4.73539631241867e-05,0.00024521995076415
"Os03g0282300",1899.16070599189,1.52771613640052,0.375577875168146,4.0676414597547,4.74913786620031e-05,0.000245795475472728
"Os06g0506100",322.213154606347,1.70940033079176,0.420305521143799,4.06704229375784,4.76136041829502e-05,0.00024633719774741
"Os02g0197200",293.876511291169,4.05651750391419,0.99753785967877,4.06652987107725,4.77183712428717e-05,0.00024678822960145
"Os12g0132800",236.475483437614,3.13302593719849,0.770461436875171,4.06642797062677,4.77392312728616e-05,0.0002468506187542
"Os03g0844900",330.360563879782,2.13496819464994,0.525091552258606,4.06589705255528,4.78480553972998e-05,0.000247276635462067
"Os09g0447500",844.996446529999,1.34503905796749,0.330914320975979,4.06461423005362,4.81119715066622e-05,0.000248548995659049
"Os01g0337700",281.512051434967,1.75170113471896,0.431046892853962,4.06382962911748,4.8274067644851e-05,0.00024924873712048
"Os09g0240500",2031.82473149458,0.802364798327756,0.197438578420862,4.06387041856343,4.82656279277474e-05,0.00024924873712048
"Os04g0675400",191.020456928949,1.77132978806578,0.435912475874125,4.06349872073235,4.83425874129367e-05,0.00024951070222215
"Os01g0825700",2454.8110954528,0.513815396678867,0.126502805655526,4.06169170728129,4.87183873177924e-05,0.000251080878771697
"Os02g0161300",1341.50913734397,1.69942359689968,0.418421816123804,4.06150810357566,4.87567255149238e-05,0.000251186199999962
"Os03g0348500",34.5708646638974,6.00453629533258,1.47856265137326,4.061063147886,4.88497551678202e-05,0.00025161927854614
"Os04g0182850",28.4489254357069,8.45648431016943,2.08251663468926,4.060704327306,4.89248985560016e-05,0.000251960085020833
"Os03g0317000",4933.62757869233,1.25646529948449,0.309468660712493,4.06007282479497,4.90574125702167e-05,0.00025259616725604
"Os07g0534300",124.1362125976,2.72187165370702,0.670817922351874,4.0575416413506,4.95919769738589e-05,0.000255161360073419
"Os03g0426900",4119.21175022501,0.871973724869296,0.214924091156482,4.05712416964197,4.96806721641896e-05,0.00025557085651173
"Os10g0545100",517.206397747768,2.30147540772181,0.567358491219291,4.05647477448657,4.98189402731948e-05,0.000256235172644133
"Os03g0570800",192.611160607881,2.10093904116602,0.517946559486145,4.05628534969005,4.98593409460242e-05,0.000256348997000244
"Os02g0272800",171.941928643057,5.04264455340644,1.24335433169908,4.05567779420973,4.99891305105733e-05,0.000256922157580166
"Os06g0587100",338.432237803466,1.74665953446157,0.430685149193631,4.05553694556645,5.00192651171543e-05,0.000256982903280407
"Os07g0541200",240.83708931737,1.44669150152654,0.356736879538879,4.05534606737758,5.00601310391857e-05,0.000257098718378775
"Os02g0204500",1236.01276835051,1.74778972173184,0.431099728087202,4.05425846471029,5.02935850598906e-05,0.000258108738835159
"Os08g0110500",2267.06428245408,0.706013783813366,0.174178328782808,4.05339624479766,5.04793935742106e-05,0.000258967594603199
"Os11g0572700",1324.2354123853,1.3080354703326,0.3227553398301,4.05271519604031,5.06266194221585e-05,0.000259627959470872
"Os03g0257600",1345.85384115595,1.01722559750935,0.251027433733834,4.05224872189833,5.07276943034633e-05,0.000260098768051121
"Os01g0786800",112.666489165675,2.76781268460665,0.683079394201405,4.05196337073311,5.07896179955245e-05,0.000260321143413773
"Os05g0469800",819.447349605153,7.760246532838,1.91572445537212,4.05081561237918,5.10394159547123e-05,0.000261458212946538
"Os02g0304800",592.276259166187,1.18093362368554,0.291574348504538,4.05019724726286,5.11744790563677e-05,0.000262006610341141
"Os01g0853400",7772.66855883419,0.826806257481508,0.204148188585383,4.05002984944784,5.12111002514186e-05,0.000262146277864887
"Os08g0105700",84.5875552551754,2.51209948139018,0.620281489143772,4.04993462703175,5.1231942898838e-05,0.00026220513981893
"Os01g0768600",455.927918052707,0.977696104631199,0.241427091385968,4.04965366156096,5.12934885659208e-05,0.000262428289483462
"Os08g0269000",401.632580813933,1.17485635221942,0.290137055159392,4.04931507826186,5.13677485559082e-05,0.00026275642726502
"Os10g0467900",507.139324551509,1.17020631480768,0.28901696846596,4.04891906872765,5.14547328675761e-05,0.000263105450752537
"Os04g0514400",285.593864364526,2.7650159216956,0.682962207938476,4.04856358017497,5.1532935546112e-05,0.000263409332840618
"Os04g0438900",97.0713003995694,1.86711219006646,0.461256322766249,4.04788421949212,5.16826991436284e-05,0.000264030566788367
"Os03g0370200",405.267290039697,1.32055462627915,0.326252756144121,4.04764282112547,5.17360141452559e-05,0.00026420673866136
"Os01g0305200",1539.52431250329,1.79663836800901,0.444187018570117,4.04477909731034,5.23724831407439e-05,0.000267019735082768
"Os09g0357400",81.5959355945961,2.05739283794652,0.508701750655259,4.04439897306505,5.24575223085102e-05,0.00026739818450887
"Os08g0495300",12.2014044622907,7.41072278472208,1.83245599231154,4.04414775351514,5.25137954694192e-05,0.000267594357810576
"Os11g0110000",654.43085990724,0.534119342837252,0.132074144969907,4.04408707668675,5.25273956487742e-05,0.000267615064759605
"Os02g0665400",1292.71017700508,0.678171160451756,0.16772534309657,4.04334340852289,5.26943537211816e-05,0.000268368231238439
"Os05g0370700",19.537102781142,8.32270217076937,2.05854222951224,4.04300774181417,5.27698775607225e-05,0.000268655352704825
"Os11g0592700",838.90082521138,1.1131636299009,0.275359247962885,4.04258668679594,5.28647585053719e-05,0.000269089579752901
"Os08g0326300",1754.05953470714,0.838224162430445,0.207354053001114,4.04247783102625,5.28893144555316e-05,0.000269161813091378
"Os09g0561000",210.017816739002,0.982541344083086,0.243090518774145,4.04187439739664,5.3025634630775e-05,0.000269761667695578
"Os07g0645200",571.609285693129,3.0143566182649,0.745930084642192,4.04107124826696,5.32075885496436e-05,0.000270638272590194
"Os10g0466800",371.372551039016,1.59862514009418,0.395728033545713,4.03970657769817,5.3518112852493e-05,0.000272020518541326
"Os06g0176850",76.0748254292793,8.12954354346027,2.01340157784447,4.03771588982446,5.39741652742087e-05,0.000274139914194542
"Os12g0613000",717.678357548043,1.13632600367316,0.281476841407989,4.03701419267421,5.41357949720742e-05,0.000274911089125289
"Os01g0626900",10120.2240845475,0.934798206480748,0.231581298430371,4.03658763819312,5.42342720023289e-05,0.000275242651149332
"Os10g0492900",419.834463958074,2.45660188949801,0.608656801922937,4.0361035672925,5.43462332208496e-05,0.000275593807564764
"Os05g0177800",236.327135787224,1.35768224464763,0.336415759828547,4.03572723626138,5.44334264437948e-05,0.000275923195965638
"Os01g0511100",1464.92976452321,1.75604899149071,0.435172392132181,4.0352950307503,5.4533728900297e-05,0.000276381704966613
"Os02g0525100",4775.18981891101,0.822364610941866,0.203796130204879,4.03523172945006,5.45484340025447e-05,0.000276406311841713
"Os08g0412401",2190.27931027306,0.874793815578937,0.216823956377658,4.03458100384094,5.46998176860051e-05,0.000277073336444887
"Os08g0151600",517.603210034287,0.891577882790586,0.220993565876013,4.03440651883412,5.47404771980689e-05,0.000277229249437324
"Os09g0490200",3821.16114946086,0.764011469202808,0.18938295326126,4.03421456919003,5.47852394965934e-05,0.000277405880684483
"Os06g0498900",1058.25165231807,1.09836065858854,0.272305051034832,4.03356696621851,5.49365152935314e-05,0.000278121683594999
"Os12g0488900",478.76479555953,3.28832344356083,0.815627045080043,4.03165081809925,5.53864359663755e-05,0.000280247776070759
"Os01g0863166",4307.08220485849,1.34774670729246,0.334313736518175,4.03138297973943,5.5449603052881e-05,0.000280516812848377
"Os03g0833600",1126.11614279429,1.33413636606028,0.330991353836171,4.03072875045742,5.5604183766574e-05,0.000281248126326172
"Os04g0523812",558.835805816046,1.23451495819484,0.30628054201971,4.03066727665446,5.56187297049685e-05,0.000281271002519522
"Os10g0463100",19.1824121410125,7.67386268167798,1.90411782702287,4.03014066292117,5.57434848964104e-05,0.000281851112281634
"Os03g0146600",4909.23949632664,1.05136626062038,0.260898724697174,4.02978689083553,5.58274425765678e-05,0.000282224769155764
"Os07g0176300",567.025058540552,1.31780683450592,0.327094336635708,4.02882803799074,5.6055601588172e-05,0.00028332714188892
"Os08g0440800",4539.45594233772,1.67808044084669,0.416599336427064,4.02804396002796,5.62428290919405e-05,0.000284119940590105
"Os09g0510900",173.521673515328,1.00953265844525,0.250816545960725,4.02498429510838,5.69791179678014e-05,0.000287322193784806
"Os12g0566500",4548.07959916248,0.650835982115847,0.161705342357201,4.02482671647407,5.70172843994233e-05,0.000287462995834822
"Os03g0115300",305.500525635738,1.78216903474817,0.442805554153652,4.02472150141497,5.70427815589975e-05,0.00028753988433781
"Os12g0202850",147.236166706842,1.40072978756043,0.348062783287427,4.02435955470632,5.71305759632404e-05,0.000287879012871333
"Os01g0279700",739.986238224215,2.18175215440648,0.542207926286293,4.02382932567918,5.72594203165516e-05,0.00028826943898871
"Os03g0255000",2489.95323064599,0.747827219257642,0.185860053897412,4.02360380068767,5.73143057205559e-05,0.000288493999485245
"Os03g0363900",2683.60990419037,0.509018377517501,0.126573461510319,4.02152529798676,5.78224965067156e-05,0.000290786809560977
"Os02g0453500",157.295897498464,1.75489092882823,0.436429971182848,4.02101378159703,5.79482142627999e-05,0.00029131902340428
"Os03g0790700",2858.11749495218,1.22162202374619,0.303930474241013,4.01941275154086,5.83433821389626e-05,0.000293043133986678
"Os10g0341101",106.520384852441,1.75622669952597,0.4369330971411,4.01944075881902,5.83364474748625e-05,0.000293043133986678
"Os11g0533800",1697.22954889646,0.995608067851591,0.247696578430708,4.0194663735741,5.83301058882135e-05,0.000293043133986678
"Os04g0668700",13111.3236576223,1.32039448174114,0.328535568878738,4.01903053068965,5.84380989311666e-05,0.000293413836501413
"Os01g0585200",874.014484587552,4.6728290588808,1.16275556025623,4.0187544300808,5.85066090129741e-05,0.000293547731471854
"Os01g0827500",1274.8412373585,0.771436347782064,0.19200756519999,4.01773933739828,5.87591429812318e-05,0.000294762079073888
"Os10g0408700",14563.0445383993,1.02936300922762,0.256215672933125,4.01756456755201,5.88027261171283e-05,0.000294927989329554
"Os02g0107700",284.039442135636,1.60663343207161,0.399996189628379,4.01662184223373,5.90383461632841e-05,0.000296056838819528
"Os02g0639900",2347.88813554798,0.592654788972109,0.147601248308321,4.01524238964514,5.93847314740478e-05,0.000297687448128748
"Os03g0361700",168.577857092289,2.08935219257583,0.520366193362991,4.01515743955789,5.94061255194053e-05,0.000297741506398563
"Os03g0276900",3371.55783385437,0.602825593004751,0.150174022041005,4.01418024776714,5.96527494194375e-05,0.000298817467727286
"Os12g0486800",14.4995848624718,5.77004133898755,1.43749839492962,4.01394628288963,5.97119412194953e-05,0.000299060591558357
"Os02g0574800",98.1473534681507,1.93358590146681,0.481747405190073,4.01369240526353,5.97762337505944e-05,0.000299169015785479
"Os03g0684500",191.885146201603,1.57596334970947,0.39263538220371,4.01380879345156,5.97467512156939e-05,0.000299169015785479
"Os07g0521600",837.421093678559,0.748875004197918,0.186587313213629,4.01353656526749,5.98157314780674e-05,0.000299259949498578
"Os12g0564600",5512.70223305879,0.781737172360514,0.194786228415832,4.01330822367818,5.98736494080061e-05,0.000299496319017374
"Os05g0549100",2855.97083859227,1.14463054762274,0.285221992009516,4.01312163749474,5.99210156675211e-05,0.00029967983276813
"Os12g0165000",7475.86270388535,0.394845821811549,0.0984033153311231,4.01252559919256,6.0072562148696e-05,0.000300330703548317
"Os02g0553200",2806.79500971898,3.74551326130812,0.933752829026563,4.01124702905888,6.03988717752284e-05,0.000301854521773189
"Os10g0524400",3019.6039364326,0.742693373473493,0.185172168685162,4.0108261341166,6.05066569439476e-05,0.000302285527356428
"Os03g0197000",1818.46860230165,0.660642265435297,0.164720692295409,4.01068169535437,6.05436875989823e-05,0.000302416689462912
"Os04g0227100",417.755206712807,1.07106699178522,0.26711013934215,4.00983277693271,6.07617640999995e-05,0.000303344000030988
"Os01g0939100",165.926068406216,1.82571794977897,0.455320002174366,4.00974686168038,6.07838760482193e-05,0.000303400414383694
"Os09g0268300",41.4913123510076,4.41567164220595,1.10147166412296,4.00888355645707,6.10064876322714e-05,0.000304349165499876
"Os04g0439400",164.969649779591,1.13767426439294,0.28383318634216,4.0082496308993,6.11704427374518e-05,0.000305112862441943
"Os07g0533850",130.316253301112,2.43993137142822,0.608819856697077,4.00764092134766,6.13282686676268e-05,0.000305791377994126
"Os06g0571100",697.367338194803,0.746142846923415,0.186206903239072,4.00706329327349,6.14783922550412e-05,0.000306289692656767
"Os05g0279400",4451.11396260245,0.683812111102416,0.170666253138977,4.00672129683173,6.15674398855149e-05,0.000306602572860217
"Os04g0521300",188.000212326371,1.30693096833951,0.326231389606052,4.00614720097208,6.17171952146001e-05,0.000307184805269973
"Os02g0513000",3112.26636761084,0.533403516190654,0.133188408477188,4.00487942073439,6.20491236195682e-05,0.000308727394860341
"Os05g0121200",1146.52123990729,1.04510313039407,0.260967452785188,4.00472595045919,6.20894194728394e-05,0.000308873123426133
"Os07g0167000",2509.51859529413,0.721077870412,0.180129480539952,4.00310858750336,6.25155906599019e-05,0.000310882953233771
"Os03g0356526",61.801979353888,3.29363187622426,0.82292545724751,4.0023453488007,6.27176625508864e-05,0.000311832573795708
"Os01g0289600",624.480286919025,4.64615685578825,1.16101186065237,4.00181687478851,6.28579412455086e-05,0.000312417996525039
"Os11g0670900",109.531081538373,2.12362330078908,0.530670208758431,4.00177599145345,6.28688057293455e-05,0.000312417996525039
"Os07g0162300",4369.96034054232,0.521072442857947,0.13026735745409,4.00002312967458,6.33362930534755e-05,0.000314412635216408
"Os08g0135800",2855.05401549862,0.644911422930878,0.161227092885116,4.00001892604003,6.33374181055646e-05,0.000314412635216408
"Os08g0156600",1980.43283051041,1.0095639347766,0.252537857447507,3.99767363586843,6.39680649225902e-05,0.000317206544947469
"Os03g0383600",32.9356156239074,4.75091861519562,1.18841584364608,3.99769040491728,6.39635347138633e-05,0.000317206544947469
"Os07g0484800",570.713568413614,0.920896601105168,0.230409385736947,3.99678423758543,6.42087742225693e-05,0.000318343926189707
"Os08g0323600",1528.01570792011,0.666582073662779,0.166805497732171,3.99616369199695,6.43772279611196e-05,0.000319122729384373
"Os03g0146500",971.759965502999,0.592865372144546,0.148409340330635,3.99479824399008,6.47493674931089e-05,0.000320684212952986
"Os08g0404900",36.11179445881,3.07257348122752,0.769178533212775,3.99461678733247,6.47989747287613e-05,0.000320873271367302
"Os02g0226300",1134.22350700312,0.716227807877138,0.17933731969707,3.99374658373932,6.5037374250487e-05,0.000321838536318093
"Os02g0745700",1459.1620092703,0.877315787503795,0.219672854978459,3.99373781339448,6.50397811795277e-05,0.000321838536318093
"Os04g0655600",3831.12217405533,0.533809290502259,0.133673247029283,3.99338912134992,6.51355443871294e-05,0.000322195839252264
"Os09g0133800",1828.96231972202,1.44933249220279,0.362940344500289,3.99330775474492,6.51579097393953e-05,0.000322195839252264
"Os10g0388600",75.868722811352,2.38137840774029,0.596335692732414,3.99335212827661,6.51457118239099e-05,0.000322195839252264
"Os02g0807000",5144.65804555933,1.41220737645941,0.353650115819123,3.99323317960313,6.51784146961419e-05,0.000322240428682723
"Os04g0389901",341.615294316188,2.06825787986493,0.517994751218846,3.99281628819269,6.5293154449898e-05,0.000322693994394688
