"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0829500",4920.49784578835,0.661615581868775,0.135414896749057,4.88584046328996,1.02988568643631e-06,1.48132507087522e-05
"Os02g0813500",14876.9536034217,0.703196127866451,0.1440175575864,4.88271110586348,1.04637118715006e-06,1.50426579169082e-05
"Os04g0686800",2422.32110421941,1.29374075935688,0.265079339792114,4.8805793781269,1.05774628069624e-06,1.51984004756261e-05
"Os01g0839100",132.052256947448,1.83768653153735,0.376713101106593,4.87821242781086,1.07051597435623e-06,1.53661479654141e-05
"Os12g0459300",58.4195503695234,3.21356283656704,0.658918379149156,4.87702716794245,1.07696607117823e-06,1.54508291868116e-05
"Os01g0115800",1033.43844185523,1.38607904501386,0.284305321537071,4.87531868035446,1.0863293853884e-06,1.55771973493966e-05
"Os07g0595800",1306.0358400878,1.06273235657893,0.218067603767775,4.87340777913373,1.09689483486887e-06,1.57126405595152e-05
"Os08g0430700",4681.72977451744,0.586899667931608,0.120573515667785,4.86756701653028,1.12980524836543e-06,1.61510926539127e-05
"Os01g0647000",1549.69155378831,1.18631973016782,0.24382110176383,4.86553346525728,1.14148493503038e-06,1.63014505072888e-05
"Os02g0712600",377.951231796167,1.0818608031783,0.222351399015073,4.86554529438766,1.14141665975899e-06,1.63014505072888e-05
"Os03g0809000",411.741087757944,3.10262976345854,0.637988109058677,4.86314669412308,1.15534156535071e-06,1.64825597391315e-05
"Os11g0684100",187.960687523367,5.01601976239974,1.03231966352978,4.85897918988445,1.17992533540997e-06,1.68161832210638e-05
"Os07g0121100",41.0360943709793,2.77390294699331,0.571482457764249,4.8538724317897,1.2107363640158e-06,1.72115926276654e-05
"Os02g0112600",60.3839933601671,2.98976726940727,0.616726990939381,4.84779702093683,1.24840036290443e-06,1.77200864865069e-05
"Os07g0258800",690.097784033733,1.31978121250011,0.273090026464876,4.83276972646916,1.34646500117998e-06,1.90350130292759e-05
"Os02g0226200",289.01236873095,2.58076894190372,0.534989567761543,4.82396124601447,1.40734773702745e-06,1.98656902396702e-05
"Os05g0160300",3364.92389978131,2.24840941699687,0.46612127155444,4.82365760631087,1.40949294635221e-06,1.98859683562271e-05
"Os10g0447600",3494.06416293675,0.748622450475869,0.155206487019536,4.82339665597638,1.41133906812004e-06,1.99020085073289e-05
"Os05g0113500",8997.74583385419,0.676157542937333,0.14024157197104,4.82137738071674,1.4257034745889e-06,2.00874377823594e-05
"Os06g0139800",314.794521236503,1.23572024591565,0.256585388265419,4.81601954916225,1.4645018225252e-06,2.05999248840613e-05
"Os02g0146900",674.064066875149,1.41212774346356,0.293258684489132,4.81529727217982,1.4698091592025e-06,2.06642207542788e-05
"Os02g0725100",6350.54420092073,0.619872896252918,0.128934840255378,4.80764466008685,1.52718904751621e-06,2.14065829427571e-05
"Os02g0608400",6224.44020703941,0.915245047279471,0.190684086523074,4.79979773859482,1.58825951789924e-06,2.22182146516892e-05
"Os06g0565100",529.442953862624,1.87289839199588,0.390270348391718,4.79897691360359,1.59478173988539e-06,2.22872336577011e-05
"Os04g0179200",385.596168108805,7.43240261787548,1.54916201877202,4.79769225414328,1.60504126960282e-06,2.24194465443477e-05
"Os07g0546600",1017.88612409381,1.41935845374324,0.295937232019467,4.79614695338462,1.61746640053882e-06,2.25817622546868e-05
"Os03g0724100",2611.3239140026,1.2888263856496,0.268756989748686,4.79550833954042,1.62262818761387e-06,2.26313082509047e-05
"Os07g0120400",293.551802802599,1.43222676888365,0.298757626927427,4.79394211158185,1.63535481716106e-06,2.27748520492177e-05
"Os09g0554300",1575.54292193359,1.19758131742597,0.249926381313436,4.79173631503936,1.6534411847873e-06,2.30153107775304e-05
"Os12g0183100",3362.09090837123,0.871261743867133,0.181880871755345,4.79028792559947,1.66542161812476e-06,2.31590988343989e-05
"Os01g0918200",1369.11994471749,1.01813741442334,0.21287618147648,4.78276812070605,1.72897535284667e-06,2.39592519790271e-05
"Os01g0931300",3411.98013432295,0.487234370546556,0.101881619102615,4.78235794482038,1.73250816979704e-06,2.39731973672804e-05
"Os07g0420700",14152.247004226,0.605776784406796,0.126965901433145,4.7711769661697,1.83152533149952e-06,2.5231351915827e-05
"Os03g0833900",2012.62946052603,0.966888523214127,0.202907320326292,4.76517319167829,1.88691501793652e-06,2.59561809967326e-05
"Os01g0707500",928.003767677983,1.11926948198993,0.234956171594652,4.76373731489335,1.90039869438386e-06,2.61160568862879e-05
"Os03g0681400",2718.24392376306,0.548797512582008,0.11531203701593,4.75923872983176,1.94324486621899e-06,2.66396372427149e-05
"Os04g0522800",363.928974024684,1.06322740820294,0.223411721466578,4.75904935167871,1.94506877847319e-06,2.66516211237864e-05
"Os02g0123700",224.654371924383,2.20889024532097,0.464172412185999,4.75877106723837,1.94775193675129e-06,2.66753610781429e-05
"Os09g0554101",20.0233361333086,7.49875416452344,1.57621193502084,4.75745297818995,1.96050904669154e-06,2.68369779845161e-05
"Os08g0383800",14.978304876802,7.8646604295968,1.6542390567131,4.75424661126278,1.99187783289506e-06,2.72398029954684e-05
"Os03g0133800",791.085664135627,1.76045578011797,0.370325898259545,4.75380141759393,1.99627122377187e-06,2.72865869856241e-05
"Os01g0346700",394.873462805926,1.09346498374713,0.230188171128393,4.75030918568455,2.03105866455995e-06,2.77081031817604e-05
"Os10g0161550",29.8696906998166,7.12839213594078,1.50066970632336,4.75014062448515,2.03275241372462e-06,2.77177348075512e-05
"Os07g0545400",7357.57788462652,0.780213626675195,0.164271525811455,4.74953661519341,2.03883281308643e-06,2.77736535926367e-05
"Os01g0112800",76.3123070214752,4.77245569221738,1.00510670242994,4.74820800685096,2.05226909579443e-06,2.7943122448415e-05
"Os06g0712600",204.249275312309,2.91146712762332,0.613386780500441,4.74654364942126,2.06922086464319e-06,2.81602695943828e-05
"Os05g0333000",11.744187838435,7.47753486818742,1.57665952609311,4.74264401694665,2.10946763760866e-06,2.86940769978547e-05
"Os02g0231700",439.151374634158,3.01788953412641,0.636507921786853,4.74132281913218,2.12327298708021e-06,2.88259731801862e-05
"Os06g0698785",1860.30273624982,1.070672013845,0.226070733203525,4.73600451802447,2.1797273016754e-06,2.95209978473046e-05
"Os06g0674000",1901.98206608893,1.200017185829,0.253609341844804,4.73175466289939,2.22587339117385e-06,3.00878897413876e-05
"Os07g0187900",803.874687295054,1.30771591865167,0.276501436151618,4.72950859443127,2.25063927952008e-06,3.03933779893612e-05
"Os07g0117800",17.9726950558195,7.53139413988857,1.59547270216848,4.72047821918376,2.35290803843998e-06,3.16829680300877e-05
"Os06g0532500",84.5921782411195,3.9885582370372,0.845092300357411,4.71967172739633,2.36225549556264e-06,3.17834313895373e-05
"Os11g0129800",892.875069337232,1.60263951698029,0.33963591924253,4.71869854211698,2.37358244828635e-06,3.19154147886016e-05
"Os08g0292400",80.1836649540968,1.52821043623398,0.324417755866464,4.71062513872706,2.46958107135347e-06,3.31268566081841e-05
"Os01g0638000",4556.90711732636,1.44567612505749,0.307011558745153,4.70886546085233,2.49099415906286e-06,3.33821767390745e-05
"Os01g0188100",1962.01538060087,1.06689734355917,0.226681663025204,4.70658865530091,2.51896465215141e-06,3.37248025136798e-05
"Os05g0128300",538.961378489506,1.49086645820365,0.316824555743463,4.70565311677047,2.53054489139988e-06,3.38475456351113e-05
"Os03g0273800",27951.2623252336,1.07083143181621,0.227765594872454,4.70146262615238,2.58304546815671e-06,3.45004388040997e-05
"Os01g0654100",1748.08735416848,1.63937361180903,0.348744306108293,4.70078961317855,2.59157415611865e-06,3.45978848568037e-05
"Os04g0435100",1464.68437570988,1.15665065175425,0.246096922269664,4.69998015857684,2.60186769241474e-06,3.47187880097682e-05
"Os04g0457500",962.047032883156,2.82323949657662,0.600974099388022,4.69777233237099,2.63014367905105e-06,3.50794163125146e-05
"Os03g0790900",23323.5944836022,1.14276095813242,0.24333733319505,4.69620071498207,2.65045108093078e-06,3.53166943177017e-05
"Os02g0568600",44.352859517637,7.1075581322844,1.51380530408308,4.69516001371753,2.66398105995551e-06,3.54464848290524e-05
"Os03g0373601",13.8841126507351,7.4686962097608,1.59306801629518,4.68824691310413,2.75555425540989e-06,3.65782230441402e-05
"Os09g0346900",1814.12006296809,0.705158652358953,0.150445067983415,4.68715034537849,2.77035453525666e-06,3.67572997486395e-05
"Os09g0324400",275.522265531558,3.48453259273666,0.74357540734291,4.68618590438363,2.78343453512577e-06,3.69133931591206e-05
"Os08g0190100",73.1384516362678,5.30363675352722,1.13422233423883,4.67601156618599,2.92508116110749e-06,3.86639790593492e-05
"Os03g0326000",1357.51091892642,0.768334175782583,0.164317895612903,4.67590077706819,2.92666097876249e-06,3.86666480160231e-05
"Os02g0193900",1342.74814830199,0.743614297843516,0.15905660747718,4.67515502586211,2.93731647536265e-06,3.87891646737067e-05
"Os01g0649200",2120.69767534683,0.889362644257607,0.19027396048648,4.6741164265659,2.95221829801205e-06,3.89676151828853e-05
"Os02g0498666",33.1298105599542,5.12237732501025,1.09601163789288,4.67365231162892,2.95890084229774e-06,3.90374590674938e-05
"Os07g0523700",20244.1714541029,1.35520503866235,0.290135420973537,4.67093963954838,2.99825040677944e-06,3.95194471183864e-05
"Os10g0365200",2060.61101583713,1.07981404689937,0.231427915697593,4.66587638593422,3.07304413348176e-06,4.04482947813158e-05
"Os08g0525600",26578.0474296711,0.667305003446544,0.143048690814428,4.66488018623124,3.08796909754382e-06,4.06256862706398e-05
"Os04g0180400",201.723149352015,10.7613856381314,2.3099585777527,4.65869203966456,3.18224852648189e-06,4.17876734441436e-05
"Os07g0562950",847.585151179291,1.04987590121829,0.225365729925975,4.65854281200224,3.18455582844432e-06,4.17984123750255e-05
"Os07g0684800",3729.17361365233,1.2268637696892,0.263417665158393,4.65748479302435,3.20096059849448e-06,4.19940889737972e-05
"Os03g0385900",3191.05372908492,0.717464401122189,0.154176407802042,4.65352910572019,3.26301519419998e-06,4.2768207557048e-05
"Os10g0162300",102.947172398223,3.6645062479981,0.787544822501276,4.6530764259988,3.27018971266099e-06,4.2842233294441e-05
"Os02g0809800",15989.19392344,1.01259365663122,0.217650594472367,4.65238176392753,3.28122883815115e-06,4.29667959198309e-05
"Os06g0612200",1843.08904482662,1.00259972369976,0.215518098813379,4.65204420983654,3.28660592609759e-06,4.30013879911536e-05
"Os11g0545800",1168.61363767421,0.874218226295393,0.187922141061395,4.65202355272113,3.28693525910571e-06,4.30013879911536e-05
"Os03g0183300",13387.4382056924,0.833612545471251,0.179319754705627,4.64874908422508,3.33954164563301e-06,4.3669253336325e-05
"Os02g0738100",133.126521958276,3.50978083039856,0.755208107022674,4.64743531982925,3.36087425224006e-06,4.39072873679519e-05
"Os09g0554000",255.366559603661,2.63524420097083,0.567121989122508,4.64669727415836,3.37291573417742e-06,4.40440955479232e-05
"Os06g0676000",4413.29226868637,0.513200002501272,0.110468599254036,4.64566407075648,3.38984234139188e-06,4.4223968286443e-05
"Os09g0467400",2359.31388285274,1.14805895445532,0.247335931366419,4.64169903706598,3.45555935432885e-06,4.50394364148519e-05
"Os12g0197500",2152.00066146948,1.18561832390249,0.255707590129993,4.63661764322194,3.54156662487728e-06,4.60962164319602e-05
"Os01g0908200",5025.09692938581,0.67158870475971,0.144862647670942,4.6360377609916,3.55151114804889e-06,4.61828108603096e-05
"Os05g0170800",4658.07227513215,0.708385107473287,0.152798197837971,4.63608286940968,3.55073661489439e-06,4.61828108603096e-05
"Os02g0141000",628.352895939728,0.99797613494822,0.21535479074628,4.6341023178072,3.5848966456963e-06,4.65737822553377e-05
"Os03g0168200",556.935009007645,1.29072232053499,0.278523301055988,4.63416279945474,3.58384882590468e-06,4.65737822553377e-05
"Os08g0295300",13029.2101316126,0.705851277689278,0.152746666211248,4.62105848328687,3.81787121729895e-06,4.93719364515406e-05
"Os02g0158600",947.423148686377,1.02618292656011,0.222226942172486,4.61772509007309,3.87969753648567e-06,5.01252634755345e-05
"Os04g0547900",1277.07051548331,2.00854394455358,0.434983315004469,4.61751951228966,3.88354175592033e-06,5.01518402000167e-05
"Os01g0301300",286.307787742226,1.14936253548247,0.249141741233857,4.61328772043712,3.96349040900331e-06,5.1160748784476e-05
"Os02g0206700",83.7913940447108,1.8735495179929,0.406725264343444,4.6064252266632,4.09650269342789e-06,5.28533602680338e-05
"Os04g0640200",274.474714202056,1.60005505360177,0.347370239125259,4.60619498558944,4.1010386885037e-06,5.28632740821271e-05
"Os08g0388900",23.3825375480747,7.44349611732112,1.61597003345038,4.6062092509401,4.1007575060403e-06,5.28632740821271e-05
"Os10g0528400",13767.9378983288,1.7150657452737,0.372378909070869,4.60570054720071,4.11079592553332e-06,5.29647177512929e-05
"Os12g0582600",33.8975034020024,7.13921974709287,1.55059444460378,4.60418246172494,4.14089300084495e-06,5.327911021995e-05
"Os11g0236200",14.858156985533,6.43063484329346,1.39674104320839,4.60402797967613,4.14396752273258e-06,5.32942330994141e-05
"Os03g0853000",69.5114377355204,5.2444003867933,1.13985882140799,4.60092099854548,4.2062695003671e-06,5.40212058211907e-05
"Os04g0606000",458.665176930834,1.66011305851256,0.36088541666776,4.60011123154055,4.22265401686569e-06,5.41820379612643e-05
"Os12g0279000",3347.9583693646,0.509349981198405,0.110827522561324,4.59587988097964,4.30926909277125e-06,5.52429005396742e-05
"Os10g0130200",406.784856064879,2.25962051482226,0.491822667351127,4.59438058638531,4.34036589165619e-06,5.55907565730973e-05
"Os12g0495800",26.6014269264472,7.94483332975139,1.73102767954793,4.58966279027164,4.43962642129765e-06,5.67584494917788e-05
"Os12g0152600",813.881591586024,0.788950070315899,0.172156545779601,4.58274802589228,4.58904893930895e-06,5.85088102384769e-05
"Os02g0637000",379.00923155678,3.5115151477422,0.767827930761622,4.57330999180906,4.80079043725254e-06,6.1014393682147e-05
"Os11g0135400",2794.92105622197,1.25164731276513,0.27371644778856,4.57278809102476,4.81276821269492e-06,6.1138932360636e-05
"Os05g0127266",47.1373349509662,2.48030808146871,0.542534916190226,4.57170222127981,4.83778103469557e-06,6.14288739346729e-05
"Os01g0199900",2306.97471713387,0.634941154541393,0.138907851305727,4.5709522433252,4.85512928878531e-06,6.16212745824936e-05
"Os03g0842700",1434.90592144385,1.15434053979063,0.252924425176684,4.56397415545869,5.01942606411787e-06,6.36489535523162e-05
"Os03g0299800",225.452532971117,1.4333576246269,0.314173145075044,4.56231745805176,5.05920739592214e-06,6.4124425449127e-05
"Os02g0569900",234.76023553539,5.83565942712077,1.28082241709824,4.55618151995007,5.20919239307756e-06,6.57285777583374e-05
"Os04g0611500",1551.75801148634,0.835576666188478,0.183470825205287,4.5542754018441,5.25664530058739e-06,6.62677360400195e-05
"Os06g0503600",705.209986443327,0.873192175791403,0.19174333547135,4.55396362874827,5.26444618717848e-06,6.63362770114964e-05
"Os01g0743100",334.327358964618,1.09657457370529,0.241075460062232,4.54867771867869,5.3984042815499e-06,6.79937257400598e-05
"Os04g0372750",113.200566528308,1.85789801067148,0.408538852498525,4.5476654161753,5.42442817734773e-06,6.82908494897855e-05
"Os03g0235000",2883.18087105362,1.22811593231541,0.270108606328445,4.54674861719161,5.4481005113976e-06,6.85273852760374e-05
"Os06g0181566",11307.1812425812,1.62858458187781,0.358732007960012,4.5398362725953,5.62979271627724e-06,7.07810229409372e-05
"Os02g0779300",2228.72843127233,0.727267760038618,0.160234967527029,4.5387581204205,5.65864990859405e-06,7.10801404364218e-05
"Os08g0527400",128.647076950771,2.46837505074171,0.543929253958504,4.53804430038987,5.67783344518015e-06,7.12892000620337e-05
"Os11g0207800",233.929852001941,4.17631985135701,0.920497116936117,4.53702654198194,5.70529285125017e-06,7.16019355956092e-05
"Os07g0442900",5671.54630850329,2.12172847414518,0.467661679975834,4.53688759415742,5.7090515496335e-06,7.16170784916474e-05
"Os04g0432300",347.500834572721,1.40401030865117,0.309496474373335,4.5364339335173,5.7213401014335e-06,7.17391626123444e-05
"Os11g0591800",802.687340219491,2.72977718703543,0.601783377006828,4.53614588128522,5.72915586572494e-06,7.18050790102605e-05
"Os08g0433600",803.760228224171,1.25288461290316,0.276243414227614,4.53543703985222,5.74843250768755e-06,7.20145147458607e-05
"Os08g0537200",27.6435824768463,9.07983382806279,2.00250595328531,4.53423562270385,5.78124639840518e-06,7.23932781936841e-05
"Os03g0351500",20609.7223285146,1.23367953467579,0.272233680220706,4.53169326321275,5.85127709947595e-06,7.31070961556074e-05
"Os06g0231300",3308.78769987192,1.02262853374847,0.225956861651903,4.52576888469921,6.01763158315388e-06,7.50185595230849e-05
"Os04g0534000",1370.75932455334,0.990017804120054,0.218765052216025,4.52548427681418,6.02573615565566e-06,7.50862380106613e-05
"Os12g0258700",711.27871769705,4.01824454178076,0.889027073815451,4.51982246675076,6.18915100726795e-06,7.68770183601924e-05
"Os05g0137400",29874.4121133341,0.909939467287923,0.201414901286531,4.51773657994377,6.25041747213347e-06,7.75073862585105e-05
"Os09g0491788",453.193688252609,3.5555166262502,0.786992449203835,4.51785354465238,6.24696669287192e-06,7.75073862585105e-05
"Os01g0637800",15.7728500278527,7.22351012756457,1.59921470939701,4.51691075946156,6.27483339083474e-06,7.77663795362953e-05
"Os03g0780500",4451.01517263627,0.683180428598848,0.151325343627435,4.5146464711215,6.34224758608339e-06,7.84727300532064e-05
"Os06g0562200",137.715275207308,2.09114011079092,0.463448271343012,4.51213272353152,6.41790051681352e-06,7.93388212787757e-05
"Os11g0172350",224.553568071563,3.66170171119602,0.811596092045163,4.51172910649286,6.43012780598497e-06,7.9454974236702e-05
"Os02g0288200",3483.36718353526,0.504518062939629,0.111872135211335,4.50977414515736,6.4896680579395e-06,8.00496989195157e-05
"Os01g0209200",942.32713138884,0.568592854971655,0.12609169222201,4.50936017236198,6.50234349897754e-06,8.01708098718399e-05
"Os05g0591600",566.992756501416,1.33627241883811,0.296480405692116,4.50711882870864,6.57138357061464e-06,8.09153864671294e-05
"Os02g0203500",2243.29075851467,0.688443201137926,0.152759999024962,4.50669812471937,6.58442044108432e-06,8.10403536919773e-05
"Os04g0581100",363.192376112305,4.45455834626969,0.988719511711463,4.50538124665801,6.62538829080665e-06,8.15088321861536e-05
"Os03g0737900",5116.89105545501,0.470608309264959,0.104530838496682,4.50210020347149,6.728524343055e-06,8.26689361273246e-05
"Os01g0103700",232.338143985139,3.43494623417791,0.763481910332293,4.49905385797929,6.82565650243296e-06,8.37157223650672e-05
"Os02g0525400",2059.70283496697,0.666491351014099,0.148197955000008,4.49730464238905,6.88203460480598e-06,8.43703167671758e-05
"Os06g0132801",12.077125503119,6.7969428745612,1.51144195315923,4.4969923326226,6.89214725648645e-06,8.44573957692239e-05
"Os09g0498100",1770.446156279,1.28771688948219,0.286460084490507,4.49527511580713,6.94800550376275e-06,8.50675961808858e-05
"Os02g0664000",4877.33249590293,0.883451733519254,0.19654201326449,4.49497651339502,6.9577626397776e-06,8.51499063224767e-05
"Os05g0253200",2420.25893491241,3.00190847881593,0.66843252516926,4.49096709956744,7.09005036445311e-06,8.66177593936801e-05
"Os04g0624800",59.0830970859535,3.19148909095991,0.71087713732372,4.48950869762825,7.13876326944579e-06,8.71370051618912e-05
"Os01g0584800",521.389830335874,0.790768377597074,0.176206111307707,4.48774660384034,7.19804702568094e-06,8.78224328846341e-05
"Os01g0250600",1551.78574438555,1.17781445362524,0.262547482235246,4.48610073727502,7.25384549207532e-06,8.84263302339781e-05
"Os01g0267300",573.147307044473,1.57745774502086,0.351642855036926,4.48596558248057,7.25844586758276e-06,8.84439895510671e-05
"Os07g0622000",5380.79735820735,0.846165182523797,0.188693813503786,4.48432922527595,7.31436576567092e-06,8.908668928657e-05
"Os09g0328900",18.0334681887984,6.57057069689253,1.46527623126742,4.48418568231958,7.3192907240552e-06,8.91079983941159e-05
"Os03g0734300",2205.3693760383,2.81531919798903,0.627964535660162,4.48324553078362,7.35162580959825e-06,8.94628462571318e-05
"Os09g0272900",95.5980147245199,7.82916359375856,1.74663705147795,4.4824215695721,7.38007698864903e-06,8.9756773497983e-05
"Os12g0224400",221.604997602693,2.66668347251288,0.594928328498486,4.48236089083741,7.38217636780503e-06,8.9756773497983e-05
"Os05g0215300",86.1212735012053,2.03550531891911,0.454543761360213,4.478128382684,7.53003138798322e-06,9.14752124716818e-05
"Os04g0527700",676.08975351767,0.782851058345157,0.174869003055594,4.47678573484104,7.57752301612934e-06,9.2012311068205e-05
"Os07g0539900",10795.1428804885,1.62388871082777,0.36282483281357,4.47568237883588,7.6167647552631e-06,9.23689077623998e-05
"Os07g0582400",3159.98686115998,1.27568805711679,0.285059529055434,4.47516370122364,7.63527901006416e-06,9.25378059891669e-05
"Os12g0497300",240.270304930619,1.8031368896599,0.402934063306482,4.47501726427233,7.64051387737958e-06,9.25378059891669e-05
"Os06g0328400",2493.78432281304,0.896960721109777,0.20058987012657,4.47161524429825,7.76310058326251e-06,9.39000554170312e-05
"Os02g0803700",8921.72565966884,0.535048159799982,0.119667757446915,4.4711137838221,7.7813282138971e-06,9.40799794650497e-05
"Os04g0395100",45.4101595415141,7.45373074402127,1.66872652269314,4.46671796885673,7.94287307289228e-06,9.58266999877486e-05
"Os04g0380300",1438.60337119593,0.939810278349243,0.210580347702629,4.46295339808439,8.08376391147991e-06,9.7400851388557e-05
"Os06g0700550",20.646769270903,8.03989279185362,1.80350736883857,4.45792067765776,8.2758513236745e-06,9.95443376960796e-05
"Os04g0665500",3752.66618645918,0.575428288632467,0.129239267930996,4.45242609188799,8.49054691556147e-06,0.000101882580138375
"Os10g0539500",4228.05515713796,1.03394577142744,0.232330868617571,4.45031595491244,8.57440480424056e-06,0.000102741262677031
"Os05g0552000",46.9983535017683,6.87138415170354,1.54483688953525,4.44796741859959,8.66866744518903e-06,0.0001037799257026
"Os03g0114200",764.270424175122,0.901214877413211,0.202944111861099,4.44070472973383,8.96647544271169e-06,0.000107071163350373
"Os04g0453400",417.710502886768,1.19734847185664,0.269705224988736,4.43947080338042,9.01803470899979e-06,0.000107553388421229
"Os01g0237750",88.7283132196623,6.84674255491479,1.5428298307779,4.43778206664739,9.08905743191563e-06,0.000108258543995932
"Os10g0506200",19.2760624458249,7.5558749782312,1.70383878160651,4.43461849782933,9.22354762547093e-06,0.000109720726352677
"Os04g0178300",2833.65767177647,6.18427432967339,1.39505948632916,4.43298252890002,9.29383997986348e-06,0.000110478053241429
"Os04g0542302",13.4407783634697,6.97785932558847,1.57432581610016,4.43228412710252,9.32400369671559e-06,0.000110774848322283
"Os05g0583400",300.912000410689,1.62887574448706,0.367793029124146,4.42878362421939,9.47660370059589e-06,0.000112397486494557
"Os03g0701200",4223.36357526093,1.1540167565569,0.260587471251909,4.42851972511493,9.48820425630159e-06,0.00011244002864879
"Os12g0109200",1600.7925611284,0.836385116791412,0.188863044884647,4.42852712293322,9.48787887605819e-06,0.00011244002864879
"Os05g0208050",310.215465519542,1.76537932205897,0.398811407195719,4.42660187298154,9.57291823460006e-06,0.000113348198944872
"Os05g0531200",1776.30251573724,2.75166832704581,0.62212528806854,4.42301314513139,9.73338168760232e-06,0.00011515099364144
"Os11g0528700",691.01583774378,1.05677016026073,0.238992555630041,4.42177019897055,9.7895543861048e-06,0.000115669252708578
"Os01g0289900",15.0207089226682,6.98280742521946,1.57939618023667,4.42118799107968,9.81597258379692e-06,0.000115897262150544
"Os07g0110000",1347.36720741487,0.927638571749179,0.209817776220926,4.42116291792373,9.81711182851699e-06,0.000115897262150544
"Os06g0114500",4080.52110749827,1.1114496477864,0.251403059439202,4.4209869611996,9.82511029808063e-06,0.000115942912188704
"Os06g0233800",306.190117384264,2.61553049160388,0.591697160452179,4.42038709397402,9.85242528837307e-06,0.000116216375974075
"Os02g0493100",93.4932492555386,1.65089777957763,0.37362060717466,4.41864754747285,9.9320464029026e-06,0.000117008012660895
"Os12g0639100",1743.00786588377,1.43326290410794,0.324502213504272,4.41680470721681,1.00170656575577e-05,0.000117960090844475
"Os07g0111100",699.546601773778,0.746334689614574,0.169158881541782,4.4120337212695,1.02404159194796e-05,0.0001205396608777
"Os06g0358800",111.809373898512,1.96571791594888,0.445575710563659,4.41163615822375,1.02592406942143e-05,0.000120632179182359
"Os07g0577900",511.640757775715,1.12366723675104,0.255050604666526,4.40566388078247,1.05460384956444e-05,0.000123721961649153
"Os03g0801000",26.2294952953666,5.85552904277401,1.32992238695537,4.4029103504147,1.06808309711925e-05,0.000125094106307848
"Os02g0131200",3796.04302307846,0.557274947135191,0.126633668588404,4.40068548394106,1.07909440079978e-05,0.000126278344767487
"Os02g0595900",643.010069085744,1.59460611464737,0.362434026419254,4.39971415046658,1.08393563739475e-05,0.000126739174402381
"Os04g0302300",212.467775604751,1.37409308538385,0.312337669302664,4.39938316902889,1.08559001853697e-05,0.000126826923814256
"Os01g0160800",122.027700522384,1.94102896372124,0.441294972748519,4.39848419670844,1.0900956268963e-05,0.000127247352254426
"Os01g0191900",2383.73720837242,0.949687666226528,0.215919362177982,4.39834416259391,1.09079907671815e-05,0.000127276522623138
"Os07g0474600",1142.14248459418,1.22567129366761,0.278747812543361,4.39706156788926,1.09726228131903e-05,0.000127924279760592
"Os03g0608800",717.355054036355,1.20194067714722,0.273441912099829,4.39559783618105,1.10468293732136e-05,0.000128735932670731
"Os01g0832000",789.532349066509,1.21720302166063,0.276993490786368,4.39433799763693,1.11110826353113e-05,0.000129377261789256
"Os02g0731400",322.828804577558,1.78119310158125,0.405366071486902,4.39403597604443,1.11265390308966e-05,0.000129503499910834
"Os05g0161700",72.5638159799638,5.27018385265139,1.20023455528045,4.39096160785001,1.12850467045242e-05,0.000131076564827135
"Os04g0465900",21.6640563396838,5.05364416568609,1.15134523644397,4.38933866725737,1.13695889858622e-05,0.000131912032457141
"Os11g0134700",568.82487735071,1.4512767581976,0.330691918129092,4.38860667175744,1.14079176548435e-05,0.000132175468716028
"Os01g0578700",244.973100131457,1.74846463820507,0.398436339566411,4.3883161864899,1.14231621733151e-05,0.000132297472929248
"Os01g0361700",9.48389015793336,6.45062215271473,1.47073444737994,4.38598699051776,1.15461022347836e-05,0.000133555944316776
"Os04g0445100",24.3344992849377,4.48052106035392,1.02161037284394,4.38574350794923,1.15590264452402e-05,0.000133650350270429
"Os07g0696000",24.5669239254851,7.3088759245888,1.667119895152,4.38413334628365,1.16448431135474e-05,0.000134531736291629
"Os02g0139200",2538.00456314906,0.736203682698925,0.167967770164491,4.38300563243747,1.1705308548275e-05,0.000135174637235264
"Os06g0625500",3222.20827139586,0.622049261859525,0.141935148175386,4.38263016494597,1.17255066688716e-05,0.000135333408198908
"Os03g0218200",126.471831205419,2.05602188855012,0.469341311531466,4.38065398897296,1.18323637415166e-05,0.000136467317802202
"Os08g0130100",53.5801455186991,3.91295350665631,0.893251284741614,4.38057417156494,1.18366991494034e-05,0.000136467317802202
"Os03g0351100",6064.56068136748,1.28599661416136,0.293690765453252,4.37874378575264,1.1936536476234e-05,0.000137448948131342
"Os01g0606050",357.021152170845,1.00165676450723,0.228760515318095,4.37862610649572,1.19429826437459e-05,0.00013746676741132
"Os07g0629300",53.404791234648,3.6464910026119,0.832881917947113,4.37816084613743,1.19685009613752e-05,0.000137704007371099
"Os07g0524900",452.06673162163,1.38103392782143,0.315562378001889,4.37642134834326,1.20643696345834e-05,0.000138693298109659
"Os07g0661300",5898.94320381844,0.508696230640045,0.116283139282658,4.37463448078675,1.21636118489853e-05,0.000139776935178635
"Os11g0514400",128.930658850681,5.74279159058711,1.31383999580431,4.370997692966,1.23680099877271e-05,0.000142009450194598
"Os04g0111100",123.296178588705,4.28421174806188,0.980527845156712,4.3692912641121,1.2465042181379e-05,0.000143049511831964
"Os03g0595800",304.52450894621,0.933320416287909,0.213818422726465,4.36501403567967,1.27114596401998e-05,0.000145595502213586
"Os05g0475400",4741.11396955433,1.58508634326984,0.363357994644865,4.36232686945298,1.28686412544099e-05,0.000147215577203934
