"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os08g0410950",29.473951693187,-9.07653760964558,1.55270383233076,-5.84563354623838,5.04643886945014e-09,1.08101654621763e-07
"Os04g0459500",5476.517333763,-5.80469375049641,0.993680692027618,-5.8416086747664,5.16991353463664e-09,1.10325561679828e-07
"Os08g0296700",1330.59749886881,-1.63803300183039,0.280483398340772,-5.84003549415169,5.21897019810478e-09,1.11287797643782e-07
"Os02g0729400",2771.54407307726,-5.5803461595427,0.955711907020374,-5.83894175488569,5.25334297153287e-09,1.11935695115532e-07
"Os03g0805700",39.1147774354981,-9.17248879048142,1.57096289300251,-5.83876858666627,5.25880526025985e-09,1.11967066171026e-07
"Os01g0514000",4890.12763054322,-0.743181618068033,0.127295231736462,-5.83825181768501,5.27513870471701e-09,1.12229675763282e-07
"Os11g0225100",1818.10492804184,-1.61836600551979,0.277370898755932,-5.83466402848499,5.38990614989867e-09,1.14584504832164e-07
"Os06g0177600",549.640460243619,-2.94572144581713,0.504998840575578,-5.83312516610872,5.43987291489627e-09,1.15471795565673e-07
"Os04g0127300",27.1770440676314,-8.56460033737355,1.46895137312792,-5.83041787090368,5.52887458193364e-09,1.17272319363735e-07
"Os08g0209000",34.2338600641266,-8.32504298478557,1.42917972472287,-5.82504974061248,5.70955920144699e-09,1.20922000234721e-07
"Os02g0655500",44.2994201023369,-4.96512233805515,0.852507308808332,-5.82414049328867,5.74072693385302e-09,1.21490406649912e-07
"Os02g0771450",40.5850094115327,-8.39995999048762,1.44362671696453,-5.81865096550026,5.93244653602964e-09,1.2526434514226e-07
"Os08g0324300",112.951627861616,-5.12721948979334,0.881164874773706,-5.81868346841455,5.93129326200891e-09,1.2526434514226e-07
"Os02g0686800",108.748582366537,-8.74671890663954,1.50337609200465,-5.81805108725416,5.95377072533081e-09,1.25620085785138e-07
"Os05g0380300",573.401562650626,-2.64864335192222,0.455504857495243,-5.81474227626624,6.07273737365383e-09,1.27745994137537e-07
"Os01g0968300",2010.31162611662,-3.06265117628902,0.527160081712206,-5.80971754602811,6.25783297749527e-09,1.31541055441552e-07
"Os05g0344400",1072.33741422428,-1.47379971922314,0.253686660370876,-5.80952785246384,6.26492713281909e-09,1.31591605689498e-07
"Os03g0327700",21.7963808820788,-8.08443636984887,1.39236450122045,-5.80626435302153,6.3882074184069e-09,1.33980475766319e-07
"Os06g0267400",38.368066315605,-8.17344976244642,1.40786378583994,-5.80556858174321,6.41479403185245e-09,1.34437602779569e-07
"Os11g0666000",43.2821280872023,-9.35897469874856,1.61381719313627,-5.79927809578016,6.66010051287399e-09,1.39474433277813e-07
"Os08g0105700",84.5875552551754,-3.79519292061101,0.655128558831422,-5.79305064548039,6.91192526960147e-09,1.44532374750787e-07
"Os02g0103800",1244.05862618259,-6.11907526896601,1.05936353526247,-5.77618075880811,7.64152797763454e-09,1.590775653623e-07
"Os06g0524700",22.3892587357257,-8.02144693221602,1.39060245390758,-5.76832502321266,8.00632816847251e-09,1.66301688426111e-07
"Os11g0707300",371.970358995786,-1.59716722496185,0.277892024414549,-5.74743815813604,9.06057212426616e-09,1.87644114355097e-07
"Os07g0435300",7419.29070234281,-4.03158460891226,0.701887626610978,-5.7439174820313,9.25108832954102e-09,1.9144840759851e-07
"Os06g0648200",2128.50005501977,-1.9432453557493,0.338606133308302,-5.73895498218861,9.52625359790615e-09,1.96997589141078e-07
"Os08g0369600",474.167486398785,-1.79974194849737,0.313717557620688,-5.73682251687494,9.64692553703768e-09,1.99199429301215e-07
"Os07g0282401",54.3965335235485,-7.36974814122349,1.28521126739036,-5.73426978755629,9.7933341483846e-09,2.01925453983812e-07
"Os03g0343900",2904.79760539684,-4.2167426463139,0.735554603645698,-5.73273911333579,9.88215747117516e-09,2.03607270892891e-07
"Os02g0163300",39.8240277089456,-8.94226002731105,1.56093272106169,-5.72879273184105,1.01147888646736e-08,2.08247399207976e-07
"Os07g0537250",1233.33335386862,-1.46128750133903,0.255392939670911,-5.72172239068938,1.05449510598989e-08,2.16310246083979e-07
"Os04g0599000",1704.13473716877,-1.02683910874711,0.179516673883909,-5.72002080102682,1.0651101285524e-08,2.18168762244069e-07
"Os01g0369600",30.503868985024,-8.37833276408648,1.46499206101199,-5.71902946579718,1.07134217203757e-08,2.19125393817189e-07
"Os02g0695800",4146.11035897166,-0.888215175078367,0.155451180783388,-5.71378853864123,1.10488282167738e-08,2.25656635676205e-07
"Os01g0206800",217.226980820839,-2.52301405399082,0.442291497207656,-5.70441455447258,1.16743637476976e-08,2.37887751279827e-07
"Os05g0566700",123.021331221491,-1.82284029961962,0.319797893819344,-5.69997593745679,1.19824340120307e-08,2.43660190757685e-07
"Os08g0314800",22878.0241578051,-0.436757710242154,0.076669824217144,-5.69660508161817,1.22216576141846e-08,2.48344790709086e-07
"Os10g0569500",28.891939380585,-7.9012839321552,1.38719660900833,-5.69586450892758,1.2274833142455e-08,2.49064618686602e-07
"Os04g0492800",412.219389864148,-1.78570812508149,0.31381810368664,-5.69026485121008,1.26842477163786e-08,2.57000259506871e-07
"Os03g0643800",38.6985690139277,-8.71234224371193,1.53317530720337,-5.68254797920266,1.32702668121035e-08,2.68292670951908e-07
"Os08g0203300",2327.83722399846,-1.79749918093786,0.316342541808231,-5.68212915867483,1.33028135166788e-08,2.68757057527028e-07
"Os02g0768400",257.641403255957,-2.70131278296815,0.475769213471566,-5.67777970175363,1.36454290598015e-08,2.75480597320971e-07
"Os03g0805600",292.767602013029,-4.71369307278626,0.830349404500128,-5.67675853952579,1.3727102178634e-08,2.76731279695996e-07
"Os08g0404350",80.8722810969477,-2.23928406533327,0.394617089076094,-5.67457448580354,1.39033812130185e-08,2.80083764249623e-07
"Os11g0513700",14.248809057536,-21.9845311264396,3.87561223182228,-5.6725311541559,1.40702922146402e-08,2.83076690797487e-07
"Os05g0508900",593.230247314998,-4.72792293604337,0.833629336567552,-5.67149298693166,1.41558397588546e-08,2.84353024561903e-07
"Os11g0219400",2089.42707278845,-0.899480025919862,0.158663445224627,-5.6691068610443,1.43543820922335e-08,2.88134957276291e-07
"Os06g0195900",9480.99733463456,-1.12785772846479,0.198971645417327,-5.66843444501452,1.44108186239597e-08,2.8906103804543e-07
"Os12g0408000",43.8512837116269,-8.86841266310308,1.56516796134755,-5.66610924968573,1.46076407576659e-08,2.92799724958301e-07
"Os10g0124400",554.042047105314,-1.58831600290011,0.280565233720936,-5.66112907802371,1.50380256657582e-08,3.00781950272635e-07
"Os01g0896500",2723.92634208725,-4.16086853794973,0.736005682447655,-5.65331034417068,1.5738675792522e-08,3.14124267489155e-07
"Os10g0122500",46.5159110381562,-8.82849649055496,1.56168590495642,-5.65318318013592,1.57503291882299e-08,3.14133431186998e-07
"Os05g0591500",1018.4124288374,-1.57374552758974,0.278391225130622,-5.65299975547479,1.57671531084128e-08,3.14245632477472e-07
"Os09g0322900",25.2499396040125,-8.08105985591071,1.42997693718511,-5.65118194970204,1.5934830760134e-08,3.17137036021901e-07
"Os06g0701700",364.602318040892,-2.79898830955588,0.495321949268118,-5.65084651243829,1.5965960803456e-08,3.17531390550377e-07
"Os10g0189100",995.677396627793,-2.06828285540877,0.366508257112442,-5.64320943736403,1.66909101321093e-08,3.31479348993101e-07
"Os02g0801300",1904.39763097716,-1.80223988137388,0.319444330369363,-5.64179642596884,1.68285004489226e-08,3.33975515981376e-07
"Os09g0130300",598.298769695152,-6.85815582616505,1.21563666744934,-5.64161645482027,1.68461038129113e-08,3.34088597313015e-07
"Os02g0457300",12.1539915129074,-22.2054964006666,3.94540683256455,-5.62818926995998,1.82111202122103e-08,3.6064958037759e-07
"Os09g0315000",2900.40701790176,-1.95265070939253,0.34731789423401,-5.62208495965631,1.8866643223586e-08,3.72579691865075e-07
"Os03g0836000",6022.72427438664,-0.699099916636162,0.124379835159209,-5.62068534454397,1.90201414092027e-08,3.75346841227177e-07
"Os08g0242800",1605.55992874535,-3.52110598727088,0.627586607753922,-5.61054991258117,2.01684690118823e-08,3.96335838523418e-07
"Os01g0279100",12339.4269664071,-3.74522637980631,0.668163769977812,-5.60525210747462,2.07952052797833e-08,4.07795283411097e-07
"Os11g0477400",25.8550883631465,-8.23536030714998,1.46941737401671,-5.60450723720403,2.08848264805352e-08,4.09123364792974e-07
"Os01g0228400",803.535852227698,-4.10871864895997,0.73321943328828,-5.60366850962137,2.09861892248848e-08,4.10679527216679e-07
"Os03g0592500",20774.772146186,-4.62224478719529,0.825076035939252,-5.60220462824788,2.11642490310469e-08,4.1387537025034e-07
"Os11g0664400",103.394071042018,-4.34686820186055,0.775962956719395,-5.60190169417131,2.12012792654046e-08,4.14310792998457e-07
"Os08g0203400",426.805883113499,-4.17533770740939,0.745504795156864,-5.60068524647229,2.13506105129109e-08,4.16648701121909e-07
"Os11g0686500",841.217266623569,-1.51790708168527,0.271599684046564,-5.58876600690389,2.28688857990971e-08,4.4503930186842e-07
"Os07g0132000",28.3251094192419,-8.0903401217424,1.44791209053144,-5.58759069328091,2.30241522397368e-08,4.47750353535338e-07
"Os04g0438900",97.0713003995694,-2.71876182079759,0.486641607011574,-5.58678456923008,2.31312374473006e-08,4.49521319422542e-07
"Os12g0103540",33.5867142285717,-8.79042345894104,1.57400414526655,-5.58475241972913,2.34033372564096e-08,4.541801176275e-07
"Os02g0278400",72.3822843347657,-6.06072821148802,1.08591665483373,-5.58120937229388,2.38851905203727e-08,4.63210930464893e-07
"Os05g0401100",1049.86957804798,-4.21501477277145,0.755665901526602,-5.57788139474898,2.43465556747471e-08,4.71506587539513e-07
"Os09g0459900",315.141140923668,-2.73858113305576,0.491018263845647,-5.57735085372841,2.4420900645161e-08,4.72620216485867e-07
"Os12g0228032",122.069595579733,-3.2986082763652,0.591978258234614,-5.57217808336786,2.51574063458723e-08,4.86538343816587e-07
"Os07g0558400",14230.5763304099,-3.61512731049178,0.649016377913851,-5.57016345583138,2.54500460065126e-08,4.91520434297837e-07
"Os07g0608900",2068.12656675887,-1.12735520272896,0.202574203756752,-5.56514690331783,2.61931654485263e-08,5.04273949543192e-07
"Os03g0726400",2087.68102427746,-0.754010058884229,0.135555224287127,-5.56238288011033,2.66115627390678e-08,5.11488817523096e-07
"Os05g0487300",295.085064330648,-2.02775596877582,0.364599151256042,-5.56160364551101,2.67306846690108e-08,5.13426744135374e-07
"Os01g0126900",2358.88293386552,-1.72609893155155,0.310518073993507,-5.55877121531949,2.71680537518644e-08,5.21470536514925e-07
"Os07g0128800",40.1328840682247,-8.67529813694701,1.56116033203901,-5.55695527160641,2.74521070697028e-08,5.26562562262473e-07
"Os01g0580500",1362.68059776471,-2.23781128425115,0.40307243069372,-5.55188376540588,2.82607490198912e-08,5.4133320067999e-07
"Os01g0530100",36.5916706731391,-8.78488878224206,1.58256813645186,-5.55103352575888,2.83985612082203e-08,5.4327998782016e-07
"Os11g0240800",98.4062619163364,-3.89977482778177,0.702599332988055,-5.5504960575419,2.84860135784633e-08,5.44533047029181e-07
"Os04g0443000",498.156561056416,-1.49703370031536,0.269897419012057,-5.54667660696855,2.91150530640787e-08,5.55422582654098e-07
"Os07g0468500",48.2663854287931,-9.01946358989107,1.62729377792875,-5.54261542213431,2.97986852088917e-08,5.67307126412429e-07
"Os07g0577600",12319.2406838473,-3.87957440658738,0.699983444263387,-5.54238023539252,2.98387484016871e-08,5.6768471704959e-07
"Os04g0477500",1764.33211843633,-0.970526323423651,0.175138415184215,-5.54148170407289,2.999229165863e-08,5.69833235290776e-07
"Os05g0326675",473.201357516053,-2.1973372322243,0.396553874935276,-5.54108122782294,3.0060972736168e-08,5.70751702924457e-07
"Os04g0371600",32.1940394452501,-8.22427674949333,1.48521826512089,-5.5374196120756,3.06960508277267e-08,5.81629019802611e-07
"Os12g0593000",3473.40545567087,-0.586496748144462,0.10592224361989,-5.53704989717884,3.07608937114056e-08,5.82464372017183e-07
"Os02g0156200",118.335556478446,-2.9343189813458,0.530294585658722,-5.5333753364667,3.1412626988218e-08,5.92805069632397e-07
"Os09g0306232",327.415558911638,-3.09533198982663,0.559411806700952,-5.53319031301983,3.144579521507e-08,5.93032194439042e-07
"Os03g0698900",3997.46453804916,-0.479491941969026,0.0867604361399126,-5.52661977396912,3.26459414300952e-08,6.15252121162747e-07
"Os11g0146100",74.8456640541406,-5.45816287851029,0.988157987196717,-5.52357310190289,3.3217399120989e-08,6.25182195931049e-07
"Os04g0320700",6546.36345209558,-1.09309382520181,0.198009641251606,-5.52040707862727,3.38215209230017e-08,6.36125683740801e-07
"Os03g0708000",3288.46291917769,-1.14623666051502,0.207699667552967,-5.51872169088911,3.41474494522732e-08,6.41825670816939e-07
"Os10g0154000",4792.52331616654,-1.42389751931088,0.258156817394578,-5.51563012622104,3.47532486250061e-08,6.52338236063492e-07
"Os07g0561800",429.253099357215,-4.83569860052831,0.877264479218342,-5.51224712168559,3.54281004591512e-08,6.64117137665131e-07
"Os03g0581100",498.05979203437,-1.44446427171974,0.262068725024231,-5.511776621137,3.55229582817225e-08,6.65450771229436e-07
"Os02g0152400",9310.84984290221,-6.660656895695,1.20863889558135,-5.51087419083201,3.57055874692723e-08,6.68425747540173e-07
"Os05g0411100",1154.09466349043,-2.34628769436979,0.426413701679363,-5.50237406802199,3.74710865936053e-08,7.00075653788117e-07
"Os08g0541300",199.23953280466,-1.9156100787872,0.348229950612567,-5.50099173094523,3.77660924038936e-08,7.05117821049941e-07
"Os06g0486300",80.8723414362451,-7.90681056489298,1.43884860526351,-5.4952345479356,3.9019146463512e-08,7.27061944262334e-07
"Os06g0136100",1208.14288538494,-0.931558361668268,0.169656652226814,-5.49084488843308,4.00015546555908e-08,7.44379062828374e-07
"Os03g0411800",2918.53423327831,-1.58705172749331,0.289367951217915,-5.48454561333971,4.14533519775198e-08,7.69869239255546e-07
"Os05g0291700",1996.66063461588,-4.14152821384058,0.755508426859548,-5.48177633313216,4.21076376577624e-08,7.80981181726455e-07
"Os08g0240200",2166.18497350929,-1.93195490757506,0.352597706842063,-5.47920440231459,4.27242571080808e-08,7.91894387692843e-07
"Os03g0858600",760.656255503862,-1.41005611658953,0.257564185129032,-5.47458147522777,4.3854683576748e-08,8.117744924345e-07
"Os09g0272000",1819.76023605551,-1.7430139061959,0.319135669717398,-5.46167060466596,4.71674657197919e-08,8.69083009211293e-07
"Os05g0333500",1579.00034673393,-0.658345513229474,0.120596218017495,-5.45908921566649,4.7858324704849e-08,8.80655939585227e-07
"Os01g0654900",32.0850324166652,-8.09364849803008,1.48411883305938,-5.45350434058284,4.93867399282584e-08,9.06403332810195e-07
"Os01g0717700",393.449228488571,-2.12295034622951,0.389300552549798,-5.45324257138822,4.94595272247401e-08,9.07022260630096e-07
"Os05g0389900",36.7992169574449,-6.64232208593941,1.21875377134683,-5.4500935645098,5.03433275103658e-08,9.20838178858114e-07
"Os11g0163100",27656.8350895104,-0.755498909706651,0.138620640561316,-5.45011844302126,5.03362854843373e-08,9.20838178858114e-07
"Os05g0166300",110.934845351764,-2.00619129695075,0.368259596224613,-5.44776379901071,5.10070317990151e-08,9.3187456142185e-07
"Os03g0675000",26.8186735462463,-8.65914461558274,1.58965302859236,-5.44719159453961,5.11713343189861e-08,9.34268044020421e-07
"Os07g0562700",11283.5331948101,-3.67434091789574,0.675249083095529,-5.44146006248768,5.2845641426806e-08,9.62957395921448e-07
"Os09g0441100",78.1895629729023,-10.2454928940576,1.88295379599393,-5.44118125248497,5.29284278937357e-08,9.63840067199228e-07
"Os04g0234600",5317.54872547252,-5.59554115438238,1.02915593618828,-5.43701975339787,5.41791337252912e-08,9.84698737434664e-07
"Os02g0744900",8954.66603275413,-3.5394986844129,0.651171496024332,-5.43558602614363,5.46166263728235e-08,9.92007617653186e-07
"Os10g0356000",42.4306429278244,-7.51637849105386,1.38395912485892,-5.43106971589215,5.6017243454336e-08,1.01547537843383e-06
"Os11g0621300",5316.8887117066,-2.30870941313405,0.425326399079279,-5.42808868231975,5.69607374178899e-08,1.03191233920002e-06
"Os02g0656500",24713.8339263222,-0.944049374370181,0.17397086458094,-5.42647975363118,5.74763414590708e-08,1.04058135098351e-06
"Os12g0152500",28.0493059686446,-7.89441017815161,1.45618267296056,-5.42130484364405,5.9165565078751e-08,1.06978356136592e-06
"Os01g0602200",2315.30762624226,-2.01233520207636,0.371612082286449,-5.4151500933309,6.12373151708967e-08,1.10653028868365e-06
"Os07g0516600",359.695094071171,-0.985629274016901,0.18229527554718,-5.40677354944291,6.41701907501407e-08,1.15803465776878e-06
"Os12g0267800",544.655143476861,-2.30209027941235,0.426553552721736,-5.3969548834449,6.77814233734863e-08,1.21928352737614e-06
"Os01g0952500",4012.48292698128,-0.997027794689145,0.18475948664786,-5.39635508183358,6.8008293126789e-08,1.22258085952848e-06
"Os03g0115200",11758.3790120451,-1.00200580042034,0.185713431535454,-5.39544066433907,6.83555797703256e-08,1.22803731082899e-06
"Os01g0967400",1457.31391653889,-2.14754973071768,0.398686906766904,-5.38655695551414,7.18201774966331e-08,1.28945477985318e-06
"Os02g0780550",3518.31849970308,-0.684422902527537,0.127302004670968,-5.37637175703975,7.60017872673373e-08,1.36365866642968e-06
"Os05g0279900",405.126074881684,-2.56879469775099,0.477829284582167,-5.37596748595525,7.61725380615846e-08,1.36584904989405e-06
"Os03g0441700",19.9001206793423,-7.97030335364666,1.48286475001537,-5.37493615217708,7.66098240802005e-08,1.37193674750388e-06
"Os06g0243900",232.092571955722,-1.8473812271252,0.343696363656847,-5.37503861684629,7.65662704710226e-08,1.37193674750388e-06
"Os11g0307950",359.250537793993,-2.50991371544272,0.467193348166386,-5.37232331173697,7.772857946909e-08,1.39108379914643e-06
"Os12g0615100",134.57839216514,-2.49874818626877,0.465193717982349,-5.37141429404164,7.81214961209104e-08,1.39722461704588e-06
"Os07g0694300",1221.97976551856,-2.04666473233774,0.381068800411488,-5.37085358373003,7.83648177315786e-08,1.40068376763284e-06
