"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os10g0431900",1848.73680122002,0.203007211745797,0.189125872617573,1.07339735667099,0.283092870020129,0.415096448352359
"Os06g0304600",631.706675372181,-0.422212993720487,0.393357932030222,-1.07335573873224,0.283111535416253,0.415102916845842
"Os09g0487700",606.206136952946,-0.290840768865691,0.270985399182796,-1.07327099446233,0.283149545291019,0.415137746461515
"Os02g0220500",14880.1966559774,-0.239988318958038,0.223672919664513,-1.07294311407029,0.283296640220412,0.415332498816897
"Os04g0634800",1044.91851118045,0.630092984897501,0.587323095943172,1.07282173857925,0.283351105273562,0.415391436585788
"Os02g0122500",841.979165256612,0.323934274807164,0.302023618791571,1.07254616742644,0.283474789168879,0.415551837822213
"Os06g0295500",631.731672185169,0.302404350626211,0.281964766848225,1.07248985043932,0.283500070277508,0.41556797939405
"Os04g0119200",108.381621242573,0.437279575361483,0.407739674192524,1.0724479442121,0.283518883281201,0.415574638560254
"Os01g0220500",302.064523251003,-0.422651818004456,0.394193841401455,-1.07219284933987,0.283633421511346,0.415700679479286
"Os09g0385700",108.433595769738,0.561795134751477,0.523965968880259,1.07219775351453,0.283631219229384,0.415700679479286
"Os01g0308600",47.82404759472,0.6123154994323,0.571212003777614,1.07195838914948,0.283738722350752,0.415834083453203
"Os05g0489100",1069.05719050213,-0.205767254160667,0.191968456693298,-1.07188054592435,0.283773689178899,0.415864400979665
"Os05g0526700",20.5804047700553,1.75349212283521,1.63610444705205,1.0717482774371,0.283833110281866,0.41593055087951
"Os04g0280700",1.42611480746589,4.45558743918578,4.15757437425088,1.07167955112976,0.28386398863359,0.415933860349714
"Os09g0278000",4.50267334550309,-1.95947213178182,1.82846637982361,-1.0716478866682,0.283878216067266,0.415933860349714
"Os12g0569500",7.91630635714758,2.63490365433183,2.45868827253795,1.07167048534054,0.283868062012598,0.415933860349714
"Os10g0422300",580.435702588034,0.18647331267356,0.174061451898684,1.07130734944174,0.284031256316471,0.416137155830773
"Os03g0580200",4.71429225392859,-2.29591029386787,2.1434093143131,-1.07114879017107,0.28410253321917,0.416199706846857
"Os12g0479150",14.0757935890042,-1.38802274241098,1.29579488690175,-1.07117473331736,0.284090870208529,0.416199706846857
"Os03g0752800",62.6612710621042,0.840371923335075,0.784615976753705,1.0710614469158,0.284141801668424,0.416236295180475
"Os06g0604500",1531.46367199537,-0.178549255395916,0.166722067499459,-1.07093954671894,0.284196612633509,0.416295646753837
"Os01g0724450",35.0160770913975,1.10149961812109,1.02877473440155,1.07069077543185,0.284308491869756,0.416438582649182
"Os04g0538166",170.974761892072,0.712444002198132,0.665924764797999,1.0698565962091,0.284683862559968,0.416952958006482
"Os07g0517800",1.18241507164409,4.44804545044159,4.15764732359144,1.06984674366254,0.284688298090821,0.416952958006482
"Os04g0669900",2051.93845379563,0.337254711971418,0.315266411139412,1.06974514269547,0.284734040690407,0.416997185669411
"Os05g0150600",1277.89876390463,0.22302916404148,0.208493797381247,1.06971606274528,0.284747133926994,0.416997185669411
"Os03g0389000",21.3805997152722,-1.90383744384324,1.77989368284929,-1.06963548564066,0.284783415865797,0.417029347656447
"Os05g0149200",654.761259612501,0.259320194821215,0.242503793663348,1.06934489932645,0.284914285892361,0.417200011753687
"Os12g0592900",844.614565530691,-1.15320651294143,1.0787237935668,-1.06904707193706,0.285048459254151,0.417375495520106
"Os10g0460900",739.089664961459,0.53642811602265,0.501811805236181,1.06898265530078,0.285077485027897,0.417397009501379
"Os05g0335401",6826.18947511575,0.224612317627517,0.210139306393271,1.06887341298805,0.285126713568252,0.417448099770481
"Os01g0846800",426.751857856554,-0.376708399575209,0.352451943044459,-1.06882202527024,0.28514987272205,0.417461019174117
"Os04g0101400",925.154044404877,0.271757067652526,0.254275474515001,1.06875060668305,0.28518206139803,0.41748715588566
"Os02g0634100",6.93950311514706,-3.62158086841344,3.38889209918926,-1.06866219472725,0.28522191246458,0.417524506624786
"Os01g0883200",2345.84646559948,-0.160203983692622,0.149932140655638,-1.06850994718054,0.285290545799252,0.417603984657743
"Os08g0205200",1821.29050644363,-0.187597409957363,0.175609683483882,-1.06826347064501,0.285401681320222,0.41774566563166
"Os09g0281600",7630.55872028891,0.133868800176894,0.125331227845799,1.06812007252972,0.285466352561031,0.417819325490393
"Os05g0304501",16.726953381946,1.24531360490827,1.16597156925025,1.06804800198433,0.285498859459534,0.417832333311388
"Os09g0413200",366.937138862661,0.264492655259772,0.247643777675994,1.06803674916404,0.285503935188631,0.417832333311388
"Os09g0249750",15.8194431899527,1.45573685856064,1.36316227708464,1.06791163681112,0.285560372831689,0.417889240145849
"Os09g0375400",698.971604539936,-0.33500076821411,0.313704343321002,-1.06788693031042,0.285571518719269,0.417889240145849
"Os11g0658900",1.17534966339929,4.43953520128599,4.15772983488659,1.06777866229663,0.28562036532874,0.417939718576201
"Os06g0103600",1441.25331338567,0.417622010229024,0.3911416426668,1.06770020032048,0.285655768062003,0.417970520901454
"Os02g0813600",14.8298342016572,1.73301873963696,1.6238851529042,1.06720523710534,0.285879168186161,0.418276383436363
"Os01g0363600",118.154840330783,0.517679780860611,0.485161305352159,1.06702611100621,0.285960045287808,0.418373697004348
"Os10g0547000",280.555434849762,-0.338422459273207,0.317192736375204,-1.06693004114978,0.286003428091662,0.418416147537696
"Os01g0891350",15.6588670911447,-1.74193198262442,1.63274090834103,-1.06687593464804,0.286027863225627,0.418418555519278
"Os03g0737400",1103.72837360697,-0.232494193993553,0.21792324274831,-1.06686276810809,0.28603380960366,0.418418555519278
"Os01g0535900",758.301774875233,0.224336103467065,0.210310609533526,1.06668942648518,0.286112103321892,0.418512063536096
"Os04g0450250",37.5360596610417,0.907553626259652,0.850928295471771,1.06654536121224,0.286177184722033,0.418544193123495
"Os05g0584600",2805.70420030221,-0.256363562891486,0.240359092818752,-1.0665856651606,0.286158976430141,0.418544193123495
"Os12g0112401",7.52911402804865,2.01514053204701,1.88938702885519,1.06655783133433,0.286171550956543,0.418544193123495
"Os07g0587250",5.40089149977901,2.17703840323484,2.04161770700567,1.06633009488725,0.286274449790497,0.418665420920948
"Os10g0124400",485.256498822658,-0.279538173784196,0.262175453240621,-1.06622557653267,0.286321682995155,0.418713470532535
"Os12g0488600",194.100452452998,0.260694136619074,0.244554906918021,1.06599429921258,0.286426218937505,0.418845309962241
"Os04g0546800",2220.73461269642,0.224144315564917,0.210303828685045,1.06581186356146,0.28650869692771,0.418944882101264
"Os03g0799050",1.53373991184221,3.35232257954437,3.14567719588164,1.06569185927064,0.286562958844428,0.41900318760192
"Os01g0737100",16.4036164867793,1.10415728770967,1.03621153807319,1.06557131159032,0.286617473450739,0.419061856704108
"Os04g0290800",938.629966125514,0.183169935751955,0.171931120656654,1.06536812563297,0.286709374954549,0.419154137421003
"Os07g0475700",5.20796563875241,-1.28313188577851,1.20437158637505,-1.06539534832478,0.286697060910448,0.419154137421003
"Os02g0235101",277.331292963412,0.365589628504496,0.343203487541544,1.06522702063231,0.286773208796419,0.419211047202797
"Os07g0598400",1.1690685529171,4.42899999936098,4.15783265330768,1.06521843678282,0.2867770923142,0.419211047202797
"Os05g0137300",3014.53442596495,0.265310157387313,0.249121393456669,1.0649834352081,0.286883425865163,0.419324389080771
"Os05g0476700",444.010396078438,-0.454575977343509,0.426836622374851,-1.06498822620777,0.286881257767074,0.419324389080771
"Os02g0516600",5033.45504737691,0.128815011465386,0.120986031458852,1.06470978436215,0.287007280986419,0.419463316113946
"Os11g0242400",396.010291152409,0.566258371089411,0.531834030234921,1.06472760090076,0.286999216073923,0.419463316113946
"Os03g0725601",14.0464672282828,-1.85511936560302,1.7424384512318,-1.0646685191615,0.287025960860609,0.419469565523293
"Os03g0727100",730.27171760762,-0.229198052480654,0.215292146730166,-1.06459086391069,0.287061115958007,0.419499890552443
"Os10g0317900",2654.15085742,-0.400050045739264,0.375803495381356,-1.06451922522249,0.287093549891087,0.41952623613469
"Os01g0579900",2250.71820593048,0.135747406466126,0.127544048286659,1.06431784383251,0.287184737207408,0.419638430353946
"Os01g0240600",1.46172899919736,-4.39077082893586,4.12681262424739,-1.06396176146636,0.287346022364107,0.419853036139055
"Os05g0122700",3.04640497855285,4.03069298071994,3.78896873913209,1.06379684242083,0.287420742064435,0.419941142404198
"Os06g0663200",2601.49686013819,-0.129667756064414,0.121920743051036,-1.06354138614572,0.287536507254471,0.420089207056876
"Os09g0444700",966.045189153163,0.154023090036483,0.144836168409438,1.06342974774833,0.287587108334739,0.420142057235089
"Os10g0129100",115.377750953617,-0.454531697647406,0.427535737636604,-1.06314316590242,0.287717031569422,0.420310779702268
"Os10g0187500",1585.60581022344,0.184653066269414,0.173767240538869,1.06264601829888,0.28794250969784,0.420619069393083
"Os09g0434500",43276.7553598611,-0.267263751701372,0.251598437199241,-1.06226316298509,0.288116232496303,0.420851729084483
"Os12g0614050",6.9973521223055,1.21874907314701,1.14787885668487,1.06174015319597,0.288353665399109,0.421177422196452
"Os10g0437900",84.5169239481954,-0.592977737610661,0.558527849299768,-1.06167980406722,0.288381070827738,0.421196326026651
"Os03g0295700",3662.97205217823,0.199838303147392,0.188245811889201,1.06158166889266,0.28842563920589,0.421240294130087
"Os01g0561600",10.2652386064021,2.83268234672681,2.66846791404805,1.06153884474843,0.28844508937217,0.421247574981011
"Os07g0580200",10.6789124424737,2.31148066198524,2.17771137765368,1.06142654426303,0.288496098983688,0.421300942463292
"Os11g0661300",280.200259198279,-0.226262102846663,0.213226191120678,-1.06113654076674,0.288627853750916,0.421472213655628
"Os02g0100600",222.406092487946,-0.355364797046785,0.334910491733769,-1.06107394607774,0.288656297172678,0.421492613631304
"Os01g0205200",200.33489243991,0.236852907435063,0.223247067853675,1.06094521066815,0.288714801293565,0.421556903648594
"Os03g0809900",7.84089999973833,2.19133739882209,2.06585792131558,1.0607396453608,0.288808237516864,0.421672189560119
"Os01g0289732",4.09645330970105,2.51178709359233,2.36921150487768,1.06017849753858,0.289063401471121,0.422023581372737
"Os01g0593700",1.38688390126036,4.40810101360142,4.15803860698555,1.06013951053647,0.289081135199804,0.422028314582349
"Os03g0284400",700.284959800866,0.51160231277979,0.482785147734566,1.05968941915559,0.289285918007486,0.42230610578044
"Os01g0621400",6.99982750289685,-1.57555469780604,1.48688006869864,-1.05963805082478,0.289309295808146,0.422319063284452
"Os03g0371000",11.4309628903494,1.99627150143809,1.88410334080867,1.05953397470293,0.289356664900709,0.422367039007491
"Os10g0501300",576.201642215278,0.212663017946105,0.200743672042216,1.05937594835558,0.2894285988275,0.422450864828311
"Os01g0612425",10.3816540655829,2.18094388347751,2.05895910696201,1.0592458471385,0.28948783021519,0.42251614251124
"Os02g0559925",1.64950656210955,2.93040535769544,2.7669619595756,1.05906962239008,0.289568073353468,0.422569725004996
"Os02g0592200",354.761429798797,-0.295300888281628,0.278823693920881,-1.05909538794584,0.289556340189927,0.422569725004996
"Os05g0467501",1.3660857875874,4.40379602303517,4.15808145114016,1.05909325605626,0.289557311001357,0.422569725004996
"Os03g0412200",4452.72666962212,-0.255890033597168,0.24162729770788,-1.0590278334633,0.289587103948294,0.422576321149583
"Os09g0556000",2686.00801803963,-0.147993530310089,0.139766900404611,-1.058859643318,0.289663705925127,0.422647033148252
"Os05g0153132",1.64754766881834,4.40282669325848,4.1580909937025,1.05885770655973,0.28966458809855,0.422647033148252
"Os02g0118875",92.0173250774465,0.58997293772279,0.557296148939822,1.05863451388482,0.289766262177816,0.422763466248405
"Os11g0643100",1.94881788302725,4.40184361395978,4.15810072961945,1.05861880223441,0.289773420430754,0.422763466248405
"Os06g0226050",463.242029647428,-0.544395242858239,0.514546781411498,-1.05800922778073,0.290051235443059,0.423147584338883
"Os04g0394200",11659.7677147094,-0.206074038288769,0.194923242648695,-1.05720608527004,0.29041754319926,0.423660757052991
"Os06g0238000",471.48187633048,0.248501444981687,0.235068762035108,1.0571436324856,0.290446040521561,0.423681105593514
"Os04g0169100",4938.46442001645,0.221303530289391,0.209383130699202,1.0569310409601,0.29054306053544,0.42380140290073
"Os01g0139000",239.567763316245,-0.559419348346591,0.529460200597025,-1.05658432440396,0.290701337723861,0.424011036621971
"Os01g0376600",13.2913804440838,1.1514759563593,1.09006694978618,1.05633507793734,0.290815155342437,0.424092085822857
"Os03g0662000",610.04132851439,-0.232394622197987,0.219988049165179,-1.05639657735904,0.290787069038927,0.424092085822857
"Os08g0537002",1.28768701686898,-4.35988353485828,4.12735513613011,-1.05633835496555,0.290813658703336,0.424092085822857
"Os12g0524750",10.1276777364658,1.63857065447629,1.55110413744015,1.05638984187128,0.290790144994379,0.424092085822857
"Os05g0579100",919.028822275066,-0.160641726474658,0.152103565601533,-1.05613386405084,0.290907060897368,0.424204868431883
"Os01g0115100",41.380866860795,-0.550657399728333,0.521444173989164,-1.05602368805021,0.290957392670469,0.424257019294483
"Os06g0239100",200.878936205191,0.304415528537767,0.288314554968961,1.05584516387159,0.291038960418413,0.424354709122566
"Os03g0686201",16.0899197999628,-2.05522314392775,1.94690306301491,-1.05563712080513,0.291134034755028,0.424472081713024
"Os09g0249100",370.050805165442,0.878401727371625,0.832572046267837,1.0550459042064,0.291404330913361,0.424844902370908
"Os12g0562232",49.421773731799,0.623409916531396,0.590949038485321,1.05493008014579,0.291457303849089,0.42490086116806
"Os01g0974200",7350.30318141195,-0.509906796899239,0.483516916269788,-1.05457902245291,0.291617902057093,0.425102320481176
"Os08g0534300",28.5739437058089,1.09004530394036,1.03364528412698,1.05456419206809,0.291624687815841,0.425102320481176
"Os06g0585950",373.682476078372,0.564026552140381,0.534863670222897,1.05452395356247,0.291643099793916,0.425107880884851
"Os10g0479800",1774.69449590723,0.19701539840928,0.186860441685526,1.05434513925021,0.291724929509344,0.42520587573429
"Os02g0732350",84.8892898039685,-0.62634658049986,0.594180554769888,-1.05413510333139,0.291821066685415,0.42530342828609
"Os04g0376200",2.29237746073253,-4.35098114469907,4.12751364846303,-1.05414094664938,0.291818391806954,0.42530342828609
"Os04g0693200",26.4721099069342,0.661797640489442,0.627929317946459,1.05393652052072,0.291911981148327,0.425372064798678
"Os05g0536900",11.6797590961893,1.79688492243617,1.70486724190999,1.05397351668455,0.29189504225626,0.425372064798678
"Os07g0295200",1430.11724061287,-0.125603184323217,0.11917337553512,-1.05395339990351,0.291904252750444,0.425372064798678
"Os04g0447500",487.793536748226,0.178527821513081,0.169430887908492,1.05369111687299,0.292024357246149,0.425514526754845
"Os01g0833700",5040.00806899694,-0.162386181676376,0.154151678057883,-1.05341818994277,0.292149371035785,0.425675388167515
"Os10g0580250",9.38038761466199,1.69431401338281,1.60864721912473,1.05325393488368,0.292224625157471,0.425763734932753
"Os04g0446300",3737.96236818926,-0.150981482599186,0.143354196191078,-1.05320588173046,0.292246643366284,0.425774513388009
"Os03g0577300",209.210986367598,0.352025993330505,0.334287141383973,1.05306471518196,0.292311333070479,0.425828362529403
"Os03g0769600",576.59734209703,0.620192139949434,0.588942046413159,1.05306140685081,0.29231284923169,0.425828362529403
"Os07g0583000",2942.07022053736,0.214570154414782,0.203773197441716,1.05298516737538,0.292347790164593,0.425857960442841
"Os02g0687550",49.6845236775496,-0.705697872337365,0.670216820740212,-1.05293966146353,0.292368647088449,0.425867040489662
"Os03g0832600",4748.9872154456,0.137029047343868,0.130156653151932,1.05280094428914,0.292432232105002,0.425938354674496
"Os08g0149100",357.746204724039,-0.355589894427308,0.337799252662856,-1.05266631475413,0.292493952314463,0.426006945701514
"Os04g0181100",2867.24983837664,0.214727010893394,0.204030863622753,1.05242416309337,0.29260498749966,0.426147351768609
"Os03g0221100",314.050227409662,0.277844589478638,0.264034192957138,1.05230533351316,0.292659485457673,0.426205407586056
"Os08g0527300",53.1659007693938,-0.682917271328009,0.649072653790897,-1.05214303412637,0.292733930672039,0.426292505702126
"Os05g0159501",12.7875328814344,1.40228832029686,1.33290709383876,1.05205255998622,0.2927754358349,0.426331628700633
"Os10g0449400",4.91479800363428,1.31170857628791,1.24703123405847,1.05186505394813,0.292861467121672,0.426435582275867
"Os01g0215500",844.015429636196,-0.46940685962688,0.446282969367179,-1.05181441338102,0.292884704873991,0.4264480963622
"Os04g0532200",1.82635105985629,4.37368021828739,4.15838457971404,1.05177386421247,0.292903312815794,0.426453868404237
"Os03g0389400",93.1242212711653,0.497221824381806,0.472784284648278,1.05168856183895,0.292942460515108,0.426468223111427
"Os04g0686100",42.8824684689095,-1.06394428930102,1.0116444237577,-1.0516978735958,0.292938186912757,0.426468223111427
"Os03g0787350",3.91232501199629,1.47771687360619,1.40548876007169,1.05139003283869,0.293079491666479,0.42662506029747
"Os12g0171801",98.8129466920342,-0.86626127042115,0.823910226290399,-1.05140249845112,0.293073768825018,0.42662506029747
"Os01g0876300",357.078951965737,-0.305984639032568,0.29105741546661,-1.05128618194464,0.293127171517525,0.426673138848071
"Os01g0160900",7.18250147526918,-1.32167873065782,1.25779561493279,-1.05078974275836,0.293355167780971,0.426836003506086
"Os01g0811400",705.865788142698,-0.229552548457613,0.218451864687566,-1.05081523925613,0.293343455279065,0.426836003506086
"Os02g0119700",255.902537045161,-0.319119626862317,0.303695756062375,-1.0507872451032,0.293356315162911,0.426836003506086
"Os02g0147800",3603.518979466,0.142314532941178,0.135421411203383,1.05090126942661,0.293303937322459,0.426836003506086
"Os11g0210100",3.01735508120959,-4.33748029811674,4.12775589605257,-1.05080833444263,0.293346627159851,0.426836003506086
"Os12g0581700",5667.15658434721,0.287861484390573,0.273904742349416,1.0509547294488,0.293279382262456,0.426836003506086
"Os01g0756101",1.42799887474088,-4.33743098613684,4.12775678502913,-1.0507961616993,0.293352219038278,0.426836003506086
"Os02g0617400",1.17421020703725,-4.33742603422381,4.12775687430141,-1.05079493931141,0.293352780579121,0.426836003506086
"Os05g0247800",26.7661192076237,2.58473629109629,2.45994810005488,1.05072797716286,0.293383542769138,0.426854293191588
"Os04g0196200",19.2045935499992,-1.82873083857242,1.74065333206099,-1.05060025732243,0.293442222843602,0.426907720898059
"Os06g0643600",1760.94047457264,-0.138912589442535,0.132224132361646,-1.05058423875753,0.29344958302786,0.426907720898059
"Os06g0174375",1.72864729645743,4.36860244803499,4.15843618789909,1.05053973432308,0.293470032503446,0.426916143991475
"Os12g0233400",1108.37950774117,0.227052574100695,0.216191654899295,1.05023745808532,0.293608951616056,0.427096897550589
"Os02g0297000",5.10513895378592,-1.67155753808959,1.59247750079546,-1.04965849580583,0.293875152333053,0.427462773400088
"Os10g0395150",32.6498854445249,-0.976435459452194,0.930532494034627,-1.04932978236852,0.294026363306046,0.427661360113809
"Os07g0124800",820.280809312269,0.194299800174841,0.1851949582901,1.04916355158265,0.294102850739792,0.427751247028128
"Os01g0839400",16.5550078978815,-0.812809511117788,0.775114572581416,-1.0486314409118,0.294347779444088,0.42808609833054
"Os02g0596300",11.5280979381909,1.20652572717362,1.15062667894851,1.04858139416357,0.294370822822817,0.428088310026007
"Os09g0530800",540.538402453286,-0.230949067619729,0.220252654476968,-1.04856428708276,0.294378699834518,0.428088310026007
"Os10g0438800",16.1827176070158,-0.974032447533916,0.928980853866429,-1.04849571816252,0.2944102740379,0.428112847682215
"Os01g0867900",3401.14535850241,-0.118701333391994,0.11323274151131,-1.04829514686031,0.294502644934909,0.428183026749597
"Os02g0661900",535.418935100944,-0.345621766561739,0.329695643492744,-1.04830553082315,0.294497862238795,0.428183026749597
"Os03g0405400",108.031495568455,0.944153383017219,0.900648127443175,1.04830438686144,0.294498389127692,0.428183026749597
"Os01g0890050",40.2340010506775,-0.574873635964137,0.548524809922831,-1.04803579631159,0.294622114760775,0.428313958968814
"Os03g0708100",5309.98448981211,0.327355220051659,0.312348367669096,1.04804524030188,0.294617763817027,0.428313958968814
"Os12g0543101",3.14399523651249,-2.82682310578627,2.6975062053568,-1.04793942648683,0.294666515794978,0.428357124393817
"Os08g0268900",737.665287139643,0.159678412226925,0.15239727568559,1.04777734056321,0.29474120470634,0.428444312841072
"Os01g0914800",2152.0862381948,0.119821933130118,0.114374645449212,1.04762670659666,0.294810627948562,0.428502450944201
"Os07g0467900",179.07751169675,-0.376752053109911,0.359617422714196,-1.04764683053005,0.294801352721674,0.428502450944201
"Os04g0249900",1.6285219553933,4.35625598610019,4.15856301016431,1.0475387713142,0.294851160077521,0.428539975234695
"Os10g0561400",4588.02252236443,0.310949351317314,0.296847992778924,1.04750363445742,0.294867356800593,0.428542128193775
"Os01g0263900",167.810629597978,0.492903924259377,0.470615460357248,1.04736024584745,0.294933459547938,0.428616807672791
"Os05g0153400",116.046469640078,0.442736339737879,0.422923349394004,1.04684770980904,0.295169821968072,0.428938899967774
"Os05g0577500",397.138013295336,-0.440648399764138,0.4209431901005,-1.04681204050108,0.295186276037883,0.428941406655118
"Os04g0554900",10.3602533982048,-2.20815013889185,2.1095409303603,-1.04674439216247,0.295217483558961,0.428965350573998
"Os01g0178000",4440.18603462458,0.110018273899042,0.105109442443398,1.04670209775194,0.295236995932603,0.428972299333896
"Os01g0321300",2465.06492696937,0.330227681307072,0.315657078697973,1.04615959404174,0.295487354664113,0.429314644907618
"Os05g0519500",2476.06803196856,-0.176388348714806,0.168620316896646,-1.04606818419705,0.295529553164961,0.429338311525756
"Os03g0204600",8.61341610415001,1.69393842451089,1.61935043435909,1.04606043791955,0.295533129347067,0.429338311525756
"Os02g0770300",861.433296088906,0.314989191955501,0.301213682157608,1.0457333468361,0.295684162167615,0.429536298231421
"Os06g0534950",2.74369758248265,-4.16517598581802,3.98334785774349,-1.04564706236265,0.295724012243666,0.429572759604951
"Os01g0199550",84.9407427170763,0.92206842872367,0.88194582725586,1.04549327206712,0.295795048479964,0.429642211784415
"Os04g0560400",333.887539111519,0.331484244696797,0.317073721445109,1.04544849439433,0.295815733579324,0.429642211784415
"Os07g0209800",1930.19916177245,0.190856937228718,0.182564990039492,1.04541915285856,0.295829288461936,0.429642211784415
"Os12g0169950",1.9406982911747,2.61269102005502,2.49918837752594,1.0454158012056,0.295830836848468,0.429642211784415
"Os03g0437100",4.88440342226316,-1.92609301783143,1.84258706045512,-1.04531995213061,0.295875119211296,0.42968509558028
"Os01g0902300",1396.2243166577,-0.180820320567973,0.173010820982494,-1.04513879271325,0.295958827150786,0.42976075461976
"Os10g0396100",176.044140957888,0.36189925606195,0.346266029552581,1.04514802254662,0.295954561958471,0.42976075461976
"Os12g0595000",2653.47077160473,-0.215775233906117,0.206461469277958,-1.04511139371783,0.295971488725153,0.42976075461976
"Os02g0826000",167.017846934474,0.884833467022515,0.846897713495839,1.04479378432855,0.296118288265237,0.429952474989292
"Os01g0884900",998.635354173899,0.326131126350404,0.312190325872267,1.04465481253843,0.296182536559908,0.430024320954115
"Os12g0514000",75.7283998740337,0.821326701528742,0.78624456255136,1.04461988120279,0.296198687194617,0.430026330748375
"Os06g0664200",336.695248813706,-0.424868577912429,0.406752140828387,-1.04453925441461,0.296235967544106,0.430059015295088
"Os02g0246600",590.080648396091,-0.201098170659561,0.192545373388662,-1.04441964571974,0.296291278196828,0.430117870676837
"Os04g0453500",6.09293047356249,1.86178600237038,1.78291914869864,1.04423467756758,0.296376826630991,0.430220613355983
"Os01g0387566",2.55328120663063,-4.26588791514039,4.08636080533214,-1.04393324974485,0.296516273488603,0.430294345053572
"Os02g0648000",1.888056065541,-4.30964970279514,4.12826240754529,-1.04393792771465,0.296514109026016,0.430294345053572
"Os02g0658850",8.19182535668431,-1.52274639845294,1.45848308596473,-1.04406174682904,0.296456822665275,0.430294345053572
"Os04g0539601",44.084001814551,1.29874771523921,1.24399496397811,1.04401364382217,0.296479077204119,0.430294345053572
"Os06g0305400",1.20075109236035,-4.30963770296993,4.12826262804124,-1.04393496520708,0.296515479755486,0.430294345053572
"Os03g0653900",1.81450349608898,-4.30967180229611,4.12826200146091,-1.04394338362512,0.296511584629296,0.430294345053572
"Os03g0243300",9995.90514460601,-0.127918494288197,0.122561184384391,-1.04371130983039,0.296618975619073,0.430421934724134
"Os01g0208700",1830.11182963366,-0.567356456384258,0.543759728501711,-1.04339550475274,0.296765154629746,0.430591143098374
"Os01g0867300",1820.97650141086,0.299728662698418,0.287260392610348,1.04340406964834,0.296761189498198,0.430591143098374
"Os03g0284200",6.2556993996673,2.48066445864891,2.3784457585528,1.04297709953171,0.296958899115799,0.430850790157947
"Os07g0577900",440.196279057458,0.302299832592475,0.289919332908706,1.04270325665956,0.297085749119053,0.431013360526332
"Os01g0863166",3817.71332787119,0.344016335580914,0.329945764229561,1.04264510376185,0.297112691475401,0.431030975448173
"Os10g0505700",3.35332577272171,4.33565954717333,4.15877644032878,1.04253248747138,0.297164871478019,0.431042256670961
"Os12g0631800",2044.56498555277,0.17050807871524,0.163548938472658,1.04255081266544,0.297156380204945,0.431042256670961
"Os09g0466400",1.3271683283287,4.33569360866543,4.15877644035908,1.04254067773142,0.297161076369396,0.431042256670961
"Os12g0512100",784.795684460952,0.667494608491753,0.640390105974962,1.04232498638549,0.297261031758212,0.431160263316199
"Os01g0719600",579.793153185131,0.23108357449184,0.221716588958325,1.04224756287981,0.297296916734983,0.43119083665303
"Os04g0438700",1081.14189117767,-0.169667521542825,0.162822085909969,-1.04204242682802,0.297392009128154,0.431307275389945
"Os08g0525900",141.353753979989,0.650978293158506,0.624904161984147,1.04172500802614,0.297539191118541,0.431499244248501
"Os12g0113500",5313.79599240293,0.163476122345328,0.156953448084536,1.0415580182557,0.297616641127476,0.431590071851129
"Os07g0268800",331.533030438375,-0.613806016072804,0.5893670356256,-1.04146648687479,0.297659099181969,0.431630149199687
"Os04g0480200",6.30528069958038,-2.94651230544814,2.83009314170209,-1.04113615980711,0.297812359469643,0.431830886898772
"Os06g0608600",647.634181102888,0.187385996707048,0.179994795376176,1.04106341694728,0.297846116713168,0.431858332632356
"Os02g0139100",2136.31908553412,-0.269768569874507,0.259180577348959,-1.04085179774599,0.297944335815044,0.43195773124935
"Os06g0601000",690.994503932282,0.482166451137431,0.463237157383792,1.04086307294636,0.29793910209558,0.43195773124935
"Os08g0178900",4.57534230889323,-3.60428001604541,3.46354464908727,-1.04063333411776,0.298045754327463,0.432083256547411
"Os08g0480400",20.7862603451809,2.86801881151927,2.75627241729901,1.04054257972431,0.298087892493386,0.432122833649877
"Os05g0188700",6.38287581778523,-2.35467970953075,2.26329638366851,-1.04037620813679,0.298165150807646,0.432191803385609
"Os07g0510866",9.76172883126135,-2.17278797196074,2.08842213394058,-1.04039692773269,0.298155528477481,0.432191803385609
"Os10g0465950",27.1338564779413,1.18258847804404,1.13678164294408,1.04029519247102,0.298202777059833,0.432224829461301
"Os05g0546700",4.7966064840052,-1.73871653029616,1.67169762825245,-1.04009032549371,0.298297937949727,0.432341240679437
"Os01g0268300",2436.47623580442,-0.197755372911477,0.190148997889662,-1.04000218305767,0.298338886427598,0.432376743630282
"Os11g0309000",6.66211758955792,-2.96528973246238,2.85131228023793,-1.03997368264936,0.298352127712743,0.432376743630282
"Os09g0441250",31.9413930748137,-3.25232598487845,3.12770222814824,-1.03984514753631,0.2984118499821,0.432441774242572
"Os04g0476700",2646.6694723312,0.125097288657386,0.120330247586537,1.03961631565181,0.298518193677208,0.432574356185882
"Os12g0102500",2549.93656709647,-0.133069176239202,0.128013720911342,-1.03949151147135,0.29857620385246,0.432636889670182
"Os11g0134600",3.22064707776913,4.32272232607293,4.1589122085008,1.03938773154127,0.298624447486601,0.432685265918942
"Os03g0219200",9239.7892465957,-0.426675922049793,0.410533197831351,-1.03932136135084,0.298655303378798,0.432708445024744
"Os01g0579600",777.42343511978,-0.230777387104492,0.222125312480948,-1.03895132223747,0.298827375756907,0.432936213959138
"Os04g0582900",10.9710003072798,1.60111617986474,1.54114281215486,1.03891486709529,0.298844331391161,0.432939240810535
