"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os06g0696600",1633.90811165018,1.64906258851228,0.404964028537416,4.07212115720032,4.65869342948054e-05,0.0021411321058771
"Os12g0132800",240.541833120173,2.65377982354705,0.651799355588207,4.07146739375368,4.67179026167202e-05,0.00214324748877288
"Os12g0203000",485.048258555008,1.06492471244615,0.26173661067732,4.06868840278152,4.72785235995221e-05,0.00216503032207467
"Os09g0401000",182.523237603763,2.18406381882142,0.538242283487094,4.05777079547076,4.95433551851524e-05,0.00226463394570972
"Os07g0163200",44.2012587865293,6.59936308500618,1.62717157239958,4.05572663445327,4.99786851455872e-05,0.00228024139360417
"Os06g0246500",256.922908245857,2.00623642620184,0.494826333088157,4.05442534491069,5.02576973104582e-05,0.0022848688622297
"Os10g0425400",102.120100882441,2.95217333446956,0.728369024780115,4.05312861205319,5.05372006680988e-05,0.00229344361017531
"Os09g0481200",7240.97890536905,1.79668382291567,0.443847316180264,4.04797721517813,5.16621741059559e-05,0.00232821219647723
"Os05g0119200",914.495407025912,1.14801092260294,0.283842178165622,4.0445395748516,5.2426052463977e-05,0.00235795749691812
"Os02g0529800",469.56571617325,6.65419692101366,1.64607106777134,4.04247243712445,5.28905315060696e-05,0.00237461546434368
"Os05g0588700",1626.12977937782,1.21580816381239,0.300820374277951,4.04164168311623,5.30782954320374e-05,0.00237828756729862
"Os08g0412700",1493.70272864843,2.35344202073028,0.582716207466271,4.03874474499922,5.37380040947996e-05,0.00239985366251325
"Os09g0482640",212.848270024518,3.1489686631829,0.780302771158946,4.03557283092291,5.44692393937048e-05,0.00241966170489782
"Os03g0128800",358.171247163047,1.58759965995094,0.393489711367341,4.03466625451064,5.46799624849996e-05,0.00242420076296371
"Os06g0670300",234.265935865564,3.81367587332157,0.945311160349341,4.03430746751389,5.47635714524935e-05,0.00242420076296371
"Os07g0635150",5140.72784443254,5.33341691536155,1.32246336017797,4.03294115811556,5.50830758634818e-05,0.00243407385321782
"Os07g0158900",1701.67912995646,1.38717742665341,0.344034952031119,4.03208284060609,5.5284691273326e-05,0.00243871211574924
"Os01g0528800",24877.6279527377,0.727060720500905,0.180491191215795,4.0282338190767,5.61974389728312e-05,0.00247033759610188
"Os05g0195200",2790.42934417466,1.35171524682754,0.335942633719713,4.02364901370428,5.73032983596881e-05,0.00251456838993331
"Os03g0390200",2554.2146291823,0.546582747666739,0.135900119175218,4.02194457947475,5.77196404418749e-05,0.00252844091602324
"Os10g0569000",1564.53367895982,0.778760714759611,0.193658834057708,4.02130229973166,5.7877272029723e-05,0.00253095204134137
"Os04g0635000",218.818566747153,1.65863847900442,0.412927666284589,4.01677730612821,5.89994288305958e-05,0.0025711115513879
"Os07g0534500",174.41681923181,7.80236467909207,1.94243510111911,4.01679555450621,5.89948623010709e-05,0.0025711115513879
"Os04g0665800",917.667142189248,0.802559038506664,0.199903571286374,4.01473086919968,5.95136644663819e-05,0.0025845934282543
"Os04g0610800",6095.18235826543,0.690014406803227,0.171890699499211,4.01426260300019,5.96319272323389e-05,0.00258527970434085
"Os03g0250000",1354.30545688453,0.883840648494863,0.220256160689124,4.01278513949193,6.00065278424282e-05,0.00259705782250454
"Os05g0493800",631.208073434591,1.682310109785,0.419380549666979,4.01141662654811,6.03554916953299e-05,0.00260323037001122
"Os03g0428800",5571.79540441565,0.584477770043052,0.145798215677145,4.00881291536048,6.10247372461048e-05,0.00262590427369282
"Os12g0226700",45.4524809646789,8.10366041140783,2.02158735233227,4.00856307399172,6.1089323424924e-05,0.00262590427369282
"Os06g0704700",797.277837867535,1.74750466415168,0.436037221364163,4.00769608311082,6.13139504808276e-05,0.00263107754852422
"Os02g0738100",154.280067475794,3.63038316501677,0.906264884616122,4.0058742500594,6.17885165116066e-05,0.00264694032023915
"Os08g0502700",7776.75610418253,2.08180053734512,0.520210551894678,4.00184219593955,6.28512132034924e-05,0.00268790137550935
"Os08g0482700",5721.03146221683,0.868910414731954,0.217261513665094,3.99937568358918,6.35097972941307e-05,0.00270689054953633
"Os03g0761100",3125.41913387534,0.594971273156531,0.148811744006313,3.9981473043639,6.38402187578399e-05,0.00271638515969278
"Os05g0381400",42.7537186419705,6.86194691795515,1.71663388944839,3.99732695488152,6.40617898985944e-05,0.00271771223376505
"Os07g0100300",1921.04248219797,1.0756360094102,0.269095052533905,3.9972344317801,6.40868254236765e-05,0.00271771223376505
"Os03g0117100",1868.79162511195,2.12604440030894,0.531992915149091,3.99637728204165,6.43191995027997e-05,0.00271842888082855
"Os10g0419500",1248.91851752223,0.816408549117975,0.204357894425605,3.99499393655762,6.46959086826718e-05,0.00272977787271099
"Os10g0539200",122.658788206225,8.29872723953387,2.07805665101796,3.99350385152814,6.51040206882083e-05,0.00274241176962416
"Os01g0916100",4420.79711212632,1.7499897915712,0.438326645040511,3.99243306646225,6.53987960108084e-05,0.0027502373682412
"Os07g0544800",10596.5819124334,1.84133991054696,0.461512173249556,3.98979705688344,6.61298520079718e-05,0.00277174157120456
"Os01g0214400",1281.22996768308,0.684500367828785,0.171625194354443,3.98834431275367,6.65360465951864e-05,0.00277543181120787
"Os02g0504000",340.266644951123,1.8796578841419,0.471315256972552,3.98811168604153,6.66013091048855e-05,0.00277543181120787
"Os04g0524500",1725.22895560976,1.61623022173979,0.40526647888144,3.98806786635964,6.66136093227014e-05,0.00277543181120787
"Os05g0194900",1021.3471895024,1.55816092420378,0.390723619268169,3.98788516323183,6.66649173998409e-05,0.00277543181120787
"Os10g0101200",3993.88003855976,1.38474385511865,0.347269537641856,3.98751892988308,6.67678784639814e-05,0.00277543181120787
"Os05g0472700",1450.38880071086,1.21571602612993,0.304973558864367,3.98629976532034,6.71117138089216e-05,0.00278513612307025
"Os04g0684600",19.8026742555442,6.78230657558669,1.70230728836275,3.98418465452838,6.77122070815811e-05,0.00280544237944574
"Os03g0348800",477.433564567758,2.14985437639504,0.539739498389312,3.98313331303458,6.80125777887746e-05,0.00280866344151614
"Os11g0444900",1601.5801174433,1.6000126899107,0.401672186067962,3.9833793461616,6.79421727622776e-05,0.00280866344151614
"Os08g0113000",4833.41694582603,1.16468688970656,0.292519329122808,3.98157240822056,6.84608583201829e-05,0.00282255617178898
"Os12g0575000",1553.00783519116,1.91521671771267,0.48129034852355,3.97933746975804,6.91075859476144e-05,0.00284457195535107
"Os01g0720700",5066.13003800472,0.964822758311914,0.242535041827301,3.9780757083297,6.94752522838854e-05,0.00285504815248696
"Os03g0266300",3456.667914036,1.59431512213083,0.400819343093531,3.97764017531159,6.96025919115722e-05,0.00285563024245982
"Os12g0478200",337.256321921154,2.08758590504999,0.525147331457298,3.97523852831334,7.0308752417411e-05,0.0028720404889717
"Os12g0556200",2454.60971851626,0.895243514298995,0.225211747015054,3.97511908754544,7.03440481208193e-05,0.0028720404889717
"Os08g0379300",1959.62992919385,1.24224922878508,0.3126823428902,3.97287936793189,7.10090155439446e-05,0.00289450643005624
"Os01g0566100",3946.57298641834,0.579774888453526,0.1459607205696,3.97212953040379,7.12329660398781e-05,0.00289895193406162
"Os04g0452600",477.781514196408,1.38092997126793,0.347999654157498,3.96819351620088,7.24195170434213e-05,0.00293776407401866
"Os02g0665800",2217.29116564608,1.56827207185291,0.395972490533082,3.96055814317204,7.4774782895172e-05,0.00302358545194067
"Os04g0423200",46.4020639553734,2.82474365620203,0.713510157053428,3.95893965667893,7.52832530805826e-05,0.00303927526676681
"Os02g0575700",915.997184040214,1.50773949064681,0.381708214003354,3.94997916034776,7.81579978892101e-05,0.00314526730899609
"Os04g0142400",4626.43349518065,2.37337280796149,0.601617961027762,3.9449832978839,7.98055409545751e-05,0.0032013567716468
"Os03g0839300",6799.79143293706,0.905996851929536,0.229722613746673,3.94387316578518,8.01760737401698e-05,0.00321111538509836
"Os02g0124800",3178.26827665003,1.22813783103369,0.311588733656657,3.94153478086594,8.09618921178977e-05,0.00323232668025126
"Os10g0456800",2617.07203652642,1.05606268825431,0.268024781808455,3.94016807374562,8.14245415656261e-05,0.00324566197912145
"Os02g0302200",538.585536142611,1.296912527765,0.329217780704271,3.9393757074439,8.1693911813213e-05,0.00325126306446529
"Os03g0794900",13449.6435138927,0.652653705476819,0.165702109747454,3.93871693288351,8.19185076745062e-05,0.00325506737896557
"Os06g0328400",2773.73475261703,0.882401959475499,0.224064238014304,3.93816508736734,8.21070973188106e-05,0.0032574312571513
"Os07g0432201",5628.49720378804,2.17800350764519,0.553232237125688,3.93687019932349,8.25512293392618e-05,0.00326990991944781
"Os07g0648000",292.959415251398,1.85242319151741,0.471265023376673,3.93074618235948,8.46826342653762e-05,0.00334907872693413
"Os08g0480000",3771.36928137647,0.618663212019373,0.157680578539537,3.92352195653727,8.72638083430874e-05,0.00344037564392622
"Os05g0496200",10678.7089208156,1.81771904108816,0.463395739066306,3.92260629057719,8.75962285978603e-05,0.00344809366611733
"Os03g0835150",10254.250284475,0.757889056089027,0.193436119725391,3.91803277053403,8.92745715978739e-05,0.00350868534354759
"Os06g0506600",3536.51337606875,0.79556071676727,0.203144355983605,3.91623342383914,8.9943166895998e-05,0.00352946498774467
"Os10g0389000",3341.25719378925,1.22755316146457,0.313632683765454,3.9139835387264,9.07858274150456e-05,0.00355699999586402
"Os08g0458200",2511.36666473188,1.29411841141139,0.330806810067415,3.91200656101263,9.15324245113141e-05,0.00358069168258834
"Os01g0518400",55.8678479016708,6.34968489602967,1.62548241056324,3.90633873043848,9.37051320099811e-05,0.00363308010739447
"Os06g0493100",10431.331566239,1.67395282320349,0.42835032977887,3.90790599850278,9.30995123912631e-05,0.00363308010739447
"Os06g0571800",1022.26271294405,1.3889097060318,0.355482449399634,3.9071118936462,9.34059048218246e-05,0.00363308010739447
"Os06g0697600",4568.22474129739,1.34486645759831,0.344197859176517,3.90724817642929,9.33532547270468e-05,0.00363308010739447
"Os06g0704600",5986.85922289471,0.660985659444918,0.169186584145811,3.90684440366299,9.35093257106801e-05,0.00363308010739447
"Os02g0578300",432.827476985557,1.30788422251324,0.334862737438117,3.90573233832844,9.39404491579059e-05,0.00363543775023356
"Os01g0643600",44.0386013011763,6.76100410304779,1.73134374282729,3.90506167885937,9.42013558407958e-05,0.00363995193043639
"Os02g0575500",2682.17650165959,1.62233231065609,0.415737736926946,3.9022974499454,9.52839640206294e-05,0.00367054195445576
"Os03g0826800",17441.1281849567,1.28070459659749,0.328190584689886,3.90231973841556,9.52751879632961e-05,0.00367054195445576
"Os11g0426400",756.094345126236,1.81235801621275,0.464897045118887,3.89840726079315,9.68274699740913e-05,0.00372431512558883
"Os07g0116800",471.068838757474,2.62319022398742,0.673254392260416,3.89628386259791,9.76798976646086e-05,0.00375138383237961
"Os05g0194500",1620.69737517602,1.65017040071288,0.423988718705968,3.89201487659689,9.94151474197545e-05,0.00381110983604643
"Os12g0230100",5526.53265712108,0.956051930393016,0.245686468640795,3.89134955491101,9.96881932383737e-05,0.00381110983604643
"Os01g0581300",1006.07964559506,2.07485492675126,0.533327746047927,3.89039374404647,0.000100081694164426,0.00381872780993127
"Os04g0668700",13578.1765598952,0.717984221244868,0.184565566901416,3.89013093448993,0.000100190147835071,0.00381872780993127
"Os01g0116800",30.3326894284106,4.69427285378681,1.20686107882055,3.88965468865269,0.000100386963032198,0.00382045829747875
"Os05g0105900",3004.82847357451,0.619686467023471,0.159554702450701,3.88384959832157,0.000102815521352666,0.00390111463875258
"Os03g0594100",372.783360579472,6.040159038048,1.55608165068857,3.88164659314324,0.000103751579953856,0.00392642227838814
"Os09g0363100",956.061138508135,0.738620252420479,0.190290133838712,3.88154781081044,0.00010379374047578,0.00392642227838814
"Os04g0541700",260.057654771322,2.10601446518339,0.543242434021507,3.8767488202146,0.000105861544492934,0.00398671416514286
"Os06g0272850",1854.2924100094,1.67554215681503,0.432166978580371,3.87707122445827,0.000105721416743884,0.00398671416514286
"Os01g0202500",465.365011833535,1.22414897232929,0.315926836781153,3.87478627900572,0.000106718318837043,0.00400701878109563
"Os03g0377700",840.98672306176,1.01020492180411,0.260879596661357,3.87230329520725,0.00010781167705794,0.00403605969662604
"Os09g0460500",30.0475156245705,7.88732002833773,2.03767697203463,3.87074111185651,0.000108504977170354,0.00405599642068501
"Os09g0511700",2300.01540002751,0.943569232656971,0.243909217505512,3.86852634068923,0.000109495109461194,0.00408091669412828
"Os11g0444800",84.4244131833397,3.12963124385427,0.808940154053441,3.86880442041639,0.000109370325252014,0.00408091669412828
"Os02g0699000",1037.65948242863,0.92591974118126,0.239471497733978,3.8665133426853,0.000110402426425962,0.00410866375159273
"Os08g0276100",719.65274145735,2.69554608111266,0.697880686983787,3.86247410393703,0.000112244466651969,0.0041649299743566
"Os05g0265500",41.1436527218977,8.61725874785979,2.23209366382369,3.86061700166201,0.000113101067052282,0.00419055231110598
"Os12g0274750",258.091263458135,7.28772265455759,1.88864525325409,3.858703820636,0.000113989980076697,0.00421112031814821
"Os03g0791800",32887.7849715989,0.729357736070765,0.189247694670156,3.85398478613955,0.000116210819686668,0.00427516923997348
"Os05g0144100",3196.76826463852,0.794933791368008,0.206272318951614,3.85380741055459,0.000116295085463131,0.00427516923997348
"Os09g0347300",243.040396589232,1.78871973808753,0.464072879867321,3.85439403095249,0.000116016619490467,0.00427516923997348
"Os10g0135100",80.5576176560564,4.40583908212362,1.14330955911004,3.85358370094724,0.000116401445302068,0.00427516923997348
"Os01g0720500",48890.2786009147,2.06778021580035,0.537561829999902,3.84659047648663,0.000119772914268789,0.00439260199539258
"Os01g0588900",2175.50143791609,0.845777046078276,0.220082361593665,3.84300241034229,0.000121538274652322,0.00445087626419069
"Os03g0439700",628.542180425127,4.77137593495908,1.24173208527052,3.84251642649598,0.000121779260804785,0.00445323812844398
"Os02g0255700",2088.49759794781,1.79953887186159,0.468712755364364,3.83932131410138,0.000123374882052816,0.00448868435233341
"Os01g0537250",390.945950390857,2.6662766627944,0.694807226994228,3.83743369269322,0.000124326789525172,0.00451368856589804
"Os01g0660900",115.911615117606,2.72502860520407,0.710467063973314,3.83554529602574,0.000125286012512466,0.00454197797085422
"Os07g0635700",892.758676226739,1.18492996736793,0.30952174688413,3.82826079038482,0.000129051974330118,0.00465842548826544
"Os01g0102300",532.601036565148,1.64500798529425,0.429976591425654,3.82580823723444,0.000130343727504509,0.00469163043137484
"Os01g0629600",407.341349644247,1.30118436112341,0.340828899337974,3.8177054928465,0.000134698581987406,0.00484147381866984
"Os10g0112100",1145.95809960894,1.86287338298725,0.488267200075614,3.81527447000078,0.000136031647878417,0.00487549792509691
"Os04g0583000",1516.73496287903,0.643859390191402,0.168880397727265,3.8125170171094,0.000137558755090457,0.00492323760062753
"Os06g0146300",1696.97244373283,1.28490871446068,0.337212359799747,3.81038439760547,0.000138750882297932,0.00495887005969041
"Os03g0327800",648.940159792058,1.51953895149497,0.398964294607764,3.80870913019644,0.00013969416904122,0.00497618426369922
"Os10g0528300",18775.6353293625,1.1289236796199,0.296424145540585,3.80847409566146,0.000139826991239805,0.00497618426369922
"Os12g0143800",366.623891109069,1.51056085956252,0.396619621474745,3.80858832436434,0.000139762423716499,0.00497618426369922
"Os07g0635200",2320.94172615679,4.58104937428435,1.20419358943236,3.80424660493649,0.000142236428022644,0.00505480218572866
"Os02g0729400",2057.43771131597,1.95463571134146,0.514369161487761,3.80006395734898,0.000144658748085107,0.00513365616270525
"Os01g0681600",12014.5195111756,0.814001195692626,0.214830720247394,3.78903536121483,0.000151233388045645,0.00534852754639764
"Os06g0542300",1398.39553066119,1.47592120801559,0.389543854573656,3.78884480062186,0.000151349424069749,0.00534852754639764
"Os04g0534100",886.97937922496,1.01201382767076,0.267328333015042,3.78565869265274,0.000153301965406028,0.00540239551833087
"Os07g0539900",12569.0615267469,1.22731754391007,0.324381809776881,3.78355847004571,0.000154601984120946,0.00542945764802238
"Os10g0328600",25.6628686933949,6.815609425392,1.80146236878835,3.78337596359347,0.000154715442649338,0.00542945764802238
"Os03g0340900",4236.07011889513,0.541048649149023,0.143136213650589,3.77995641598974,0.000156855813447215,0.00549692484013907
"Os12g0420200",1833.81937112227,2.51188371834565,0.665054814954757,3.7769574204444,0.000158755859216056,0.00555196380419447
"Os02g0282000",152.455726763231,6.34205293784694,1.68102944888052,3.77271971176377,0.00016147765930238,0.00562763024795255
"Os03g0203200",24183.7655330074,0.652417983418931,0.173042890141961,3.77026749197092,0.000163072667534671,0.00566756135982758
"Os04g0475600",5384.02135358925,0.806255807582708,0.213982168277393,3.76786446306838,0.000164650051752372,0.00569864964860511
"Os07g0116600",176.933232559195,1.96400043714174,0.521177267289877,3.76839236936512,0.000164302300650732,0.00569864964860511
"Os08g0334900",1175.68583322301,1.48249331629454,0.393484779420535,3.76760015591387,0.000164824420531668,0.00569864964860511
"Os01g0892600",432.83152701773,3.15020629685571,0.837515564048538,3.76137045337719,0.000168984936116367,0.00580285320421634
"Os10g0145800",159.585242162832,1.91126599115354,0.508297444695936,3.76013299121907,0.000169823051618115,0.00581496185692613
"Os11g0435100",82.3922664584325,6.22404480658988,1.65528926494351,3.76009495041477,0.000169848877954762,0.00581496185692613
"Os01g0187200",570.067924348012,7.08518427658613,1.88515649588852,3.75840641985891,0.00017099896920431,0.00583201011024931
"Os02g0583700",60932.5641068204,6.01225306582943,1.59949536311167,3.7588436981356,0.00017070042958708,0.00583201011024931
"Os02g0802500",14540.9266609601,2.75907597231061,0.734312996845729,3.75735685485935,0.000171717535808086,0.00583201011024931
"Os03g0185700",1784.51878429359,1.01879475016864,0.271136641105409,3.75749565243218,0.000171622347752047,0.00583201011024931
"Os03g0206700",998.334913221445,1.44757507173911,0.38524026015943,3.75759031815634,0.000171557454004356,0.00583201011024931
"Os07g0141100",839.39917469525,1.33629078748273,0.355730901698692,3.75646529750901,0.000172330155114175,0.00584440117451729
"Os06g0318600",341.343506333057,1.50396657256703,0.400989523120986,3.75063807368667,0.000176385144280739,0.00596588466553833
"Os07g0532500",70.0943781346421,3.5267674672152,0.940947275532475,3.74810317105113,0.000178176965634673,0.00601154766659828
"Os01g0794800",1565.91399079138,5.88627293867697,1.57094803723858,3.74695585031819,0.000178993574823007,0.00602986098789602
"Os01g0316600",1833.87598749909,1.54480102394345,0.412508457307802,3.74489539929787,0.00018046894915066,0.00607145669995927
"Os11g0432900",8294.12946362913,0.940397967024811,0.251348681302118,3.74140800004622,0.000182992165595487,0.00614814690053973
"Os01g0585200",1074.18408032002,5.85176696987577,1.56460340663232,3.74009601734872,0.00018394997312053,0.00617210867257606
"Os03g0432100",12382.5939124314,3.06212540862835,0.819095233339192,3.73842415874529,0.000185177336628039,0.00620503925338471
"Os01g0310600",25.5453790135782,6.26621694813941,1.67727131518571,3.73595904932388,0.00018700110129562,0.0062578405674948
"Os03g0765400",2806.22544470405,0.850084155740791,0.227609668139239,3.73483324627825,0.000187839609443323,0.00627757486817739
"Os01g0655500",3474.00403410498,1.15613513786737,0.309664355258779,3.73351055177536,0.000188829279101879,0.00628567331173959
"Os02g0182300",240.010682519433,1.66934871675525,0.447117408359796,3.73358023092656,0.000188777021546273,0.00628567331173959
"Os03g0108600",2177.59933735878,1.19065988692776,0.318871489883029,3.73398037988448,0.000188477183284832,0.00628567331173959
"Os03g0702000",140.461472031338,4.33010648761877,1.16102717065491,3.7295479357096,0.000191823612285519,0.00636854392787924
"Os03g0711100",831.087739981395,1.73902600840146,0.466268421752663,3.72966713436138,0.000191732893069767,0.00636854392787924
"Os01g0221900",106.572890098159,2.21402639298296,0.593727977453711,3.72902486838861,0.000192222183311568,0.00637339044588368
"Os04g0645100",7835.55787075491,1.14046756370295,0.305893169762232,3.72831980717132,0.000192760663187024,0.00637449155115987
"Os08g0107500",2956.19448459672,0.499895083446796,0.134068775288163,3.72864660225572,0.000192510902351742,0.00637449155115987
"Os04g0551700",443.781777212546,1.36205911077641,0.365500019285816,3.72656371793869,0.00019410801877303,0.00639559925634063
"Os06g0614100",984.986530697338,1.11016087059453,0.29791003802331,3.72649702561437,0.000194159362331837,0.00639559925634063
"Os10g0524300",3726.9919412454,0.798054783552973,0.214126780893051,3.72701994689573,0.000193757129701036,0.00639559925634063
"Os01g0373700",170.031910733395,2.91019033893599,0.781049071916106,3.72600191662296,0.000194540924738785,0.00639981305477057
"Os01g0179600",3773.5559427201,1.70457415691541,0.458347269246545,3.71895781056464,0.000200046457741261,0.00657235966370767
"Os02g0191800",673.210846366885,1.24182136440051,0.334019608384142,3.7178097729291,0.000200957496078776,0.0065937055150321
"Os03g0381300",3702.2898886052,0.629170761405075,0.169301500764071,3.71627397610523,0.000202182341179119,0.00662527900341757
"Os09g0296800",315.287105532131,1.64743951760212,0.44346107119156,3.71495859416819,0.000203236970900405,0.00664258452041322
"Os01g0894700",277.189886426258,2.49586312373486,0.672493412955068,3.7113569823198,0.000206151131847196,0.0067083698383777
"Os06g0129400",6440.89425179181,0.879806638302789,0.237056906601047,3.71137315051299,0.000206137962466022,0.0067083698383777
"Os03g0734000",3648.14951815026,1.89466920955714,0.5109314000631,3.70826535484637,0.000208683911049016,0.00677672129162004
"Os05g0569300",1575.00440779861,0.509554445320284,0.137443342450948,3.70737815476321,0.000209416118437546,0.00678303915329416
"Os12g0124000",850.323779034089,2.16141964064018,0.582961348291519,3.7076551421027,0.000209187261766443,0.00678303915329416
"Os02g0828300",57.5141206277859,4.03411896438909,1.08845572690489,3.7062774945017,0.000210327848375144,0.00680383624384824
"Os08g0409100",3638.25868331006,1.21833821779913,0.328888979664594,3.70440572086546,0.000211886894256635,0.00684549310612474
"Os05g0561400",868.143769630166,1.82478305714021,0.492924497920581,3.70195245892246,0.00021394671296428,0.00689438500832021
"Os06g0200800",782.652406429488,2.23615119755078,0.604394287078542,3.69982186357131,0.000215750854519381,0.00694365505259314
"Os03g0409100",1881.1266905565,1.00841953206276,0.272603588103388,3.6992159167043,0.000216266560302545,0.0069495208382683
"Os10g0464500",188.414749645334,2.04802164017558,0.553674858506424,3.69896087696714,0.000216483963969518,0.0069495208382683
"Os05g0456925",1153.71727349738,0.925383460598627,0.250234362725232,3.69806708607298,0.000217247479420338,0.00696516950537989
"Os10g0528100",3230.37811480545,1.0768121297924,0.29123458230026,3.69740475628757,0.000217814900846552,0.0069744994646703
"Os02g0528200",256.710284225772,2.25223063716682,0.609462316495348,3.69543871082636,0.000219507428889937,0.00701978636977298
"Os01g0608400",636.635868741356,1.4240462511285,0.385474898993643,3.69426454185799,0.00022052412780298,0.00704337315534784
"Os07g0606600",764.854805625586,0.875966689489391,0.237170139920969,3.69341051863141,0.000221266391711278,0.00705814613863332
"Os05g0136200",799.274148882693,1.17622000121532,0.318679112166296,3.69092280074363,0.000223441950708066,0.00710956784396712
"Os07g0556200",5674.81139942493,1.95211983133125,0.52936911911101,3.68763450843056,0.000226348450360524,0.00718392968490156
"Os05g0468700",1010.68301573208,0.862568392292279,0.234311316707628,3.68129207079053,0.000232054992827209,0.00732988267465062
"Os07g0538400",1643.51340194569,0.779237245494817,0.211659646364164,3.68155791092142,0.000231813119512042,0.00732988267465062
"Os04g0534600",244.481667971739,2.29049141972499,0.622268960839779,3.68087043363671,0.000232439103048382,0.00733112931014596
"Os01g0268600",65.5233991235565,2.11926485499456,0.575973048455566,3.67945142689788,0.000233736201603678,0.00736283625326342
"Os02g0651300",7204.79274167514,0.644441749274318,0.175367700719086,3.6748029804338,0.000238033025124824,0.00747021055963874
"Os10g0513900",652.071215190355,0.878598712594044,0.239266528883571,3.67205023073485,0.000240612373142012,0.00754177813555185
"Os06g0646000",879.452865693765,1.08191314137292,0.294810049898325,3.66986519538957,0.000242678411935052,0.00759709887089978
"Os10g0130500",970.917665263476,1.13114280731914,0.308460443242366,3.66705952772806,0.000245355692324877,0.00767139383982811
"Os11g0701500",293.85563953887,3.78321482977316,1.03285231918335,3.6628807037626,0.000249394703309635,0.0077880286558276
"Os09g0472200",72.1813019640656,7.10609398805585,1.94189268240393,3.65936493424497,0.000252841063276355,0.00786644353710111
"Os03g0122000",1278.7689906451,0.75082155146202,0.205272684774649,3.65767882018147,0.000254509689622943,0.00790860651301245
"Os04g0631100",944.231061573484,0.795402068625316,0.217511796559173,3.65682266988646,0.000255360908024981,0.00792529696345181
"Os02g0744900",7817.52661146934,1.53909798701385,0.421092573454721,3.65501099766924,0.000257170953492899,0.00797166768861527
"Os03g0743800",227.57882969763,2.36268517018547,0.647410502053713,3.64943905403228,0.000262813582023578,0.00813657951118886
"Os02g0211600",243.564954815404,1.75339551498215,0.480715160219771,3.64747289055861,0.000264832243360309,0.0081890283878276
"Os03g0702100",28.2442347695925,7.91463745275191,2.17172818794727,3.64439596846274,0.000268020517094732,0.00825048897594403
"Os03g0370000",3043.87719695284,1.05634575422768,0.290004699553474,3.64251253808699,0.000269989822855336,0.00829766529876473
"Os12g0198900",485.146274710261,1.37672209361318,0.378102085648265,3.64113858629676,0.000271434967308543,0.00833193077266321
"Os09g0129600",948.848115418214,1.54554283020498,0.424553094352065,3.64039940060671,0.000272215451070405,0.00834573543306011
"Os03g0790600",1765.96995332413,0.907069014401202,0.249320640126838,3.63816254418304,0.000274590112755453,0.00840832248185145
"Os10g0473950",515.52191863728,1.04588864530975,0.287624227395575,3.63630231980187,0.00027657971138154,0.00845898094252002
"Os06g0188800",757.200628969221,1.21977978333368,0.335838924333947,3.6320381437405,0.000281191544946383,0.00856887084793133
"Os02g0277700",99.6891211129065,6.84834129898222,1.88598816968022,3.63116874701467,0.000282140623974692,0.00858742125950473
"Os06g0102100",72.0053218332213,6.13775991894413,1.69066509524952,3.6303818752692,0.000283002201317981,0.0085929140116189
"Os08g0460600",7503.13831350884,1.07843394610218,0.297033765760117,3.63067795791647,0.000282677719708122,0.0085929140116189
"Os03g0137300",1599.30114388393,0.68487986738925,0.188681333287691,3.62982312799847,0.000283615492147525,0.00860118521378168
"Os01g0734800",2641.50288939209,1.64043481383732,0.452029358369742,3.62904484733824,0.000284471822222189,0.00861679834130885
"Os03g0407900",1193.73583165724,1.30873658365732,0.360680834849539,3.62851711875202,0.000285053851333766,0.00862407527200669
"Os01g0921800",3142.36861439023,0.738652240493922,0.203606464102716,3.62784277871102,0.000285799201240941,0.00863626999486398
"Os04g0451200",661.16653091418,1.50315633459395,0.414955025131486,3.62245603392235,0.000291819071841835,0.00878390153619686
"Os07g0577600",11300.3228452362,1.77593414262523,0.490327893185256,3.62193170592121,0.000292411326847168,0.00878390153619686
"Os12g0116400",1320.61582402814,0.700586300353305,0.193446008814183,3.62161155274215,0.000292773509509415,0.00878390153619686
"Os02g0610800",944.877512948633,1.72959287247362,0.477794594982978,3.61995068725137,0.00029465916632831,0.00880798408878707
"Os03g0734100",6232.2177620018,1.63342225295846,0.451290960929502,3.61944376105868,0.000295236964991891,0.00880798408878707
"Os12g0210400",8319.58559407001,1.00007791042191,0.27630666920562,3.61944904658698,0.000295230935031945,0.00880798408878707
"Os07g0430501",568.307216692136,2.98158323004388,0.824159988195643,3.61772383123275,0.000297205273528888,0.00885369948250402
"Os03g0223301",2527.78107142016,5.3875252145598,1.48965287704956,3.61663129549379,0.000298461960820831,0.00888065117385755
"Os02g0776400",440.684944590332,1.53214118078735,0.423690382243448,3.61618116671574,0.000298981166824891,0.00888562167411738
"Os04g0493100",2094.57967491574,0.579981658107813,0.160426900824839,3.61523943382202,0.000300070156418309,0.00890749433734915
"Os03g0341300",190.563079086431,1.2625173426916,0.349326703303442,3.61414495586074,0.000301340442579352,0.00893469100724114
"Os01g0185900",5881.60327973285,0.810427321625248,0.224340483703633,3.61248807279862,0.00030327306017835,0.00896040498175658
"Os02g0148000",2126.82149469886,1.62503015018494,0.449823888005489,3.61259193545789,0.000303151572756503,0.00896040498175658
"Os07g0141400",11148.1357887305,1.86329643886079,0.515854579044639,3.61205757310831,0.000303777098928408,0.00896479971948724
