"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0557500",976.663514411028,0.05612322485942,0.161598416977579,0.347300585668527,0.728365510838995,1
"Os05g0557600",3370.27593198517,0.149275347324152,0.163448733886435,0.913285430695775,0.361092442838526,1
"Os05g0557700",8836.05015381052,-0.00823570520575121,0.265384243593175,-0.0310331355556145,0.975243114039846,1
"Os05g0557800",2838.21471982677,0.0415938415490783,0.150164510646838,0.276988493285874,0.781788941634203,1
"Os05g0558000",2238.00224244158,-0.0224155196664689,0.1712324569574,-0.130906955753403,0.895848912142304,1
"Os05g0558400",4245.99075289598,-0.0252719096967393,0.16452965799954,-0.153600937387288,0.877924397783503,1
"Os05g0558800",3152.61021626424,0.161387724960903,0.179961969935337,0.89678794369106,0.369832082496284,1
"Os05g0559350",31.472640768294,-0.0261231005303275,0.624261340001764,-0.0418464172877559,0.966621131754018,1
"Os05g0558900",5873.69294906712,0.0216537374183986,0.190291185163459,0.113792645727642,0.909402168583888,1
"Os05g0559800",19.334561181489,-0.986533160307902,0.952848286559648,-1.03535177029061,0.300504660735154,1
"Os05g0559900",6835.66714551908,-0.157020420429042,0.15542953842081,-1.01023539041803,0.312382527382353,1
"Os05g0560100",16.8361176534935,0.637551491598898,1.05124497959592,0.606472805077233,0.544200835606279,1
"Os05g0560200",341.653488140428,-0.03590008139639,0.517759244412642,-0.0693374030184933,0.944721054062035,1
"Os05g0560000",5995.52810123805,-0.364641761897587,0.824645172445753,-0.442180193471725,0.658358817494789,1
"Os05g0560300",5535.82703034447,0.178358354344934,0.35483670978616,0.50264910429482,0.615210998901751,1
"Os05g0561400",627.070506028048,-0.068705386847408,0.802698701548807,-0.085592996120264,0.931789966314011,1
"Os05g0561600",2888.88731899524,-0.0116260035133063,0.183938649923314,-0.0632058760796238,0.949602565702935,1
"Os05g0562300",690.216810030657,0.00408384021358028,0.288335513405558,0.0141635005877204,0.98869953937641,1
"Os05g0562200",26067.8525234782,-0.405642292387553,0.451271263466778,-0.89888793111112,0.368712357086879,1
"Os05g0562400",7132.33130985207,0.090106924134978,0.217805228814482,0.413704136606047,0.679090797257222,1
"Os05g0563050",4279.60900870985,0.213180250497558,0.209704717857197,1.01657345946183,0.309356385254599,1
"Os05g0563100",378.581356026975,-0.32099690798539,0.386541367363821,-0.830433519119987,0.406293720829647,1
"Os05g0563400",2117.96074276798,-0.120894839873458,0.17358831434376,-0.696445727527762,0.486149734435396,1
"Os05g0563550",2653.59161160903,-0.209054299020181,0.522348894184569,-0.400219664189262,0.688994732364807,1
"Os05g0563900",721.92662723426,-0.384908478925298,0.42847186651128,-0.898328476171177,0.369010455381915,1
"Os05g0563950",12.7597621204217,-0.168323794895524,1.96689053245762,-0.0855786288651276,0.931801387817506,1
"Os05g0564100",561.194812119009,-0.204549916380189,0.302298322376857,-0.676649194649477,0.498628558362371,1
"Os05g0564200",8319.39329551949,0.141298845867299,0.14253473285655,0.991329222257042,0.321524848316357,1
"Os05g0564400",2150.44487327334,-0.0120325180853169,0.35807183996786,-0.0336036424601191,0.973193217647076,1
"Os05g0564700",42.0608692475493,0.597157463077573,0.814986302411056,0.732720858388592,0.46372869943736,1
"Os05g0564800",2827.3758440966,-0.0584170343592789,0.162865336735926,-0.358683041646841,0.719832216167308,1
"Os05g0565000",17479.3375701643,0.102133767635889,0.301135793971705,0.339161832238001,0.73448782042218,1
"Os05g0565400",1511.11666901383,0.232389742971278,0.469795210607028,0.494661796724162,0.620838872891217,1
"Os05g0565701",452.288923796734,-0.114169123704253,0.322649217642301,-0.353849064127671,0.72345200133734,1
"Os05g0566200",258.252694044843,-0.085794295377296,0.576357875639135,-0.148855943509329,0.881667305792985,1
"Os05g0566300",271.103584977617,0.448140042468346,0.44951583552418,0.996939389122454,0.318793930944186,1
"Os05g0566500",4828.18556310141,0.168056668067409,0.222713502019786,0.754586796684103,0.450496948276724,1
"Os05g0566600",1725.68886688764,-0.181116813425522,0.19696825058061,-0.919522881944871,0.357822142772327,1
"Os05g0566700",105.81377614289,-0.136538317010456,0.349908639859948,-0.390211333635849,0.696380281577477,1
"Os05g0566800",594.588394089736,-0.0698624830583828,0.26584632924399,-0.262792731639578,0.792710338010633,1
"Os05g0567100",31119.7606264274,0.027172666804558,0.147550813895843,0.184158027238937,0.85388948567579,1
"Os05g0567500",936.963682186426,0.311479989016266,0.309397811380529,1.00672977493424,0.314064649569747,1
"Os05g0567300",525.711804222989,0.306430066668178,0.416907272899977,0.735007726146566,0.46233478875541,1
"Os05g0567900",95.4341722027784,0.626227686838513,0.800234817794737,0.782554911274983,0.43388852778821,1
"Os05g0567700",1450.32574490407,0.178090763532093,0.284656286307645,0.625634395228567,0.531554773153349,1
"Os05g0567800",1958.14594658794,-0.137740943810049,0.17825660492559,-0.772711585455962,0.439693088631003,1
"Os05g0568300",45.890935643129,-1.34695464101939,1.32352207913599,-1.01770470039963,0.308818312824556,1
"Os05g0568000",5770.77079155211,0.0857817139388368,0.140752916576156,0.609448926711396,0.542226916036655,1
"Os05g0569200",440.78605114065,0.0923042120370647,0.393396434813133,0.234634083760597,0.814492752912689,1
"Os05g0569800",206.971644647728,-0.213577775999489,0.457712822795122,-0.466619603740246,0.640772058842749,1
"Os05g0569400",206.599656931342,0.280288246333487,0.622554236758947,0.450223016379558,0.652549641810176,1
"Os05g0569300",1283.34927566269,0.0214023560591722,0.280305151683162,0.0763537734881304,0.939137645605767,1
"Os05g0571200",97.751357108633,0.0913561859167559,0.533753666900693,0.1711579546558,0.864099566902754,1
"Os05g0571100",730.973636183395,-0.0547559670430419,0.426699231250085,-0.128324503614936,0.897892174334123,1
"Os05g0571000",3263.86515504386,-0.176346812874632,0.233556376392567,-0.75505030347887,0.45021880004859,1
"Os05g0571400",367.8503602299,-0.381059041001819,0.547314149154024,-0.696234587742371,0.486281930246778,1
"Os05g0571600",239.641510052709,0.0740008690265605,0.432056079954836,0.17127607377796,0.864006692818882,1
"Os05g0572900",86.1019685940308,0.397006118181876,0.78507800566514,0.505690027382083,0.613074270231061,1
"Os05g0573000",916.838702032853,0.0660079913853327,0.237739818652311,0.277648026146885,0.781282561459738,1
"Os05g0573500",503.628088377074,0.0825711750890484,0.320007429204446,0.258028931685506,0.796384578804878,1
"Os05g0573200",411.733363377152,-0.238335954085157,0.557155396418293,-0.427772854067849,0.668816502385777,1
"Os05g0573300",6466.59525014107,0.248772314400138,0.29101365011562,0.854847579490861,0.392635534002373,1
"Os05g0573700",12549.1517564051,0.0328592137354058,0.189349950219692,0.173536954708893,0.862229382850643,1
"Os05g0574400",22171.6990852327,-0.12560506507566,0.255998941044697,-0.49064681503401,0.623676269070055,1
"Os05g0574600",239.846313031551,-0.455766601999326,0.638219590084296,-0.714121924617088,0.475151789798468,1
"Os05g0574700",266.923895412262,0.0433935983573895,0.48227349379181,0.0899771580150781,0.928305366452356,1
"Os05g0574800",153.271037258189,-0.321859617361515,0.457957520493042,-0.702815442390809,0.482170772310289,1
"Os05g0574500",34437.7614908342,-0.21325286917448,0.23116732964938,-0.922504358630297,0.356265557869656,1
"Os05g0574550",29.395088873478,0.112306474161574,0.451419497540997,0.248785164959284,0.803526967035838,1
"Os05g0575300",2161.97157701629,0.0395730151719174,0.31441439347676,0.125862606779299,0.899840682695994,1
"Os05g0575500",446.361734285344,-0.0321826746729209,0.260708537723566,-0.123443117566962,0.901756215264861,1
"Os05g0576300",259.909639466693,0.100857952966414,0.311415961488554,0.323868925935323,0.746037270585126,1
"Os05g0577000",268.290688132344,0.113580703441749,0.260573104138179,0.435888054591845,0.662917952401425,1
"Os05g0577200",41.5411208498081,-0.329073491417754,0.605424430289769,-0.543541811255044,0.586756811279411,1
"Os05g0577500",397.138013295336,0.158096635626459,0.450268918172408,0.351116031433295,0.725501301336966,1
"Os05g0577800",1195.20378665591,-0.176297554588428,0.174148861002722,-1.01233825804736,0.311376348287917,1
"Os05g0578000",2878.6024115166,0.170254169855517,0.17269495179999,0.985866512489026,0.324198621650842,1
"Os05g0578900",114.577485276238,0.103486639577403,0.623041860951072,0.166099015272314,0.868079029091303,1
"Os05g0578600",1623.84843181575,0.336915495888475,0.504395328566341,0.66795919154545,0.504159642016498,1
"Os05g0579300",111.045830215356,0.410948089904205,0.528529295804946,0.77753133679815,0.436845353580507,1
"Os05g0579000",2576.39278399201,-0.139030252902944,0.187288565063626,-0.742331774797421,0.457886344626303,1
"Os05g0579900",1778.13277447916,-0.150889987602388,0.194374274667537,-0.776285791216324,0.437580260678959,1
"Os05g0580000",851.436290306333,0.301017564858101,0.323455602133389,0.930630240665813,0.352044866027384,1
"Os05g0580600",647.983380801838,0.125290206241405,0.337547385272931,0.371178127006078,0.710504863425529,1
"Os05g0580800",119.009808198915,0.335043223336104,2.04632184909605,0.16372948541018,0.869944104768488,1
"Os05g0580900",911.704430151097,0.050205413283245,0.197071893190486,0.254756842644818,0.798910910191452,1
"Os05g0581000",26.5864183299082,-0.623445096115188,1.1197965451644,-0.55674854401668,0.577699244844777,1
"Os05g0581200",36.0705775563387,0.446380791959367,0.676870643822609,0.659477251721899,0.509589349205419,1
"Os05g0581100",756.252756815231,0.0442730049455101,0.274013709027292,0.161572226085595,0.871642730265708,1
"Os05g0581600",157.617395370086,0.66306368496965,1.08549940908704,0.610837444423226,0.541307201527052,1
"Os05g0581700",69.0712276628023,-1.56105925804804,1.6063997403649,-0.971775093597467,0.331162449080155,1
"Os05g0581900",560.210617305908,0.22007546201288,0.250613870284869,0.878145578146669,0.379864721252721,1
"Os05g0581800",7461.14485006633,-0.0695535220148787,0.113132484673017,-0.614797086936676,0.538688733339211,1
"Os05g0582300",1299.62067554898,-0.0728392287792266,0.210291337353909,-0.34637294001627,0.729062458673738,1
"Os05g0582400",2162.09151834329,-0.272176216094218,0.294316083323495,-0.924775204333832,0.355082851067592,1
"Os05g0582500",78.9538233145201,0.754822674322283,0.879599101063649,0.858143981058552,0.39081296425305,1
"Os05g0582800",589.708302255425,0.102739719913685,0.32750704242076,0.31370232271736,0.753747136491805,1
"Os05g0583200",294.656765300547,0.0696519944180446,0.348281824005578,0.19998745159015,0.841490395062095,1
"Os05g0583100",3287.35470848997,-0.0208832194339889,0.263946382609714,-0.0791191727179985,0.936937833693036,1
"Os05g0583600",121.736418153139,0.18047696819575,0.556255775459074,0.324449607820798,0.745597667562997,1
"Os05g0583950",58.8894879687132,-0.141867545433988,0.512617875010414,-0.276751070046292,0.781971254558815,1
"Os05g0583500",1890.002979453,-0.0865413350382022,0.219069865006405,-0.395039888465134,0.692813450293453,1
"Os05g0584900",13.7336884313398,0.428750688201415,1.16822974455909,0.367008878346298,0.713612395471948,1
"Os05g0584600",2805.70420030221,-0.0322325391360717,0.257016020870122,-0.125410622368789,0.900198479074238,1
"Os05g0585700",89.0214099053214,-0.370366011293322,0.746236194446922,-0.496312044429607,0.619674269818711,1
"Os05g0585400",856.532768079477,-0.211351517570046,0.336331581647764,-0.628402234885548,0.529740473406935,1
"Os05g0585450",12.437775336862,-0.270608349091634,1.95928539226704,-0.138115840683383,0.890148866704371,1
"Os05g0586050",116.355634049882,-0.54435638809691,0.70510215800348,-0.772024850467446,0.440099709316158,1
"Os05g0585800",8.97806443440201,-0.263697807712195,1.91986967663582,-0.137351931186429,0.890752624208748,1
"Os05g0585900",11664.9633997791,-0.0212426323573609,0.113444873784607,-0.187250702906977,0.851464072636953,1
"Os05g0586500",438.213279211987,0.0660481096912531,0.268801889407359,0.245712966664307,0.805904433928831,1
"Os05g0586600",558.090715274682,-0.187368787047708,0.751482730368512,-0.249332126309578,0.803103882641263,1
"Os05g0586900",270.85208044336,-0.02946219980414,0.481506686297198,-0.061187519597506,0.951209869027793,1
"Os05g0587100",3265.6967233607,0.0740768632707051,0.185787665491659,0.398717875455682,0.690101095084943,1
"Os05g0587200",713.170410651583,-0.16343084296993,0.258140699533405,-0.633107616370974,0.526663368916326,1
"Os05g0587300",3313.9013777878,-0.0865079684105346,0.357251547422948,-0.242148617786443,0.808665007373699,1
"Os05g0587400",1030.73343835551,0.0367907900554686,0.141133216350624,0.260681298186158,0.794338289420268,1
"Os05g0587600",37.1571105708649,-0.0442923730954369,0.782211994608862,-0.056624512792833,0.954844307484324,1
"Os05g0587700",141.648989262471,0.478598706983009,0.616082434300303,0.776841994410314,0.437251997196289,1
"Os05g0588100",142.406734019089,-0.017713829404915,0.775601517397407,-0.02283882768094,0.98177883608342,1
"Os05g0588700",1204.00589381176,0.415335742264673,0.465467585877766,0.8922978846775,0.372233287777656,1
"Os05g0588800",643.55365403576,-0.0524586778014397,0.202558918737484,-0.258979847090447,0.795650789851859,1
"Os05g0588850",21.8034442326115,0.00585196748736293,1.11544715234281,0.00524629739299781,0.995814079510714,1
"Os05g0589200",652.539469628074,-0.210119294168827,0.425280498538383,-0.494072253232798,0.621255152742149,1
"Os05g0589400",530.760125924113,0.15198277709808,0.464022930639958,0.327532902066871,0.743264861807547,1
"Os05g0589700",168.380967462275,-0.0231383993737505,0.345510228055469,-0.0669687826724359,0.946606555208616,1
"Os05g0590000",24.1426896969878,0.995019837613656,1.0782354862181,0.922822380019858,0.356099775907588,1
"Os05g0589600",11264.8613693047,0.174947304034637,0.181103060584618,0.966009649256563,0.334039352675268,1
"Os05g0591550",11.833963097726,-0.678050708754021,1.17854095457949,-0.575330629045432,0.565067710550465,1
"Os05g0591500",886.884663794603,0.176753711958083,0.288762136405354,0.612108339958958,0.540466080016058,1
"Os05g0591900",14791.5455243098,-0.286949350910768,0.450727265576633,-0.636636327167079,0.52436175698297,1
"Os05g0592000",159.660058165478,-0.165721675970961,0.24600268528511,-0.673657995964125,0.500528772266651,1
"Os05g0592300",4199.88702171626,-0.27579081170526,0.292132389484791,-0.944061054618589,0.345138449443444,1
"Os05g0592350",32.6756741742491,-0.288287577147276,0.857144906056732,-0.33633470269751,0.736618483651434,1
"Os05g0592400",6754.68182580098,-0.0483701895770463,0.17164803766307,-0.281798674983939,0.778097886986591,1
"Os05g0592500",5033.93694942246,0.0928396244883783,0.1268160777811,0.73208086949851,0.464119209580482,1
"Os05g0592800",1643.67450406979,0.0147633648772725,0.126203964589161,0.116980198881489,0.906875744739727,1
"Os05g0592600",9568.92734930098,0.0799606852078168,0.14736251469447,0.542612111184456,0.587396898441885,1
"Os05g0593000",1082.18438961153,-0.118061848276688,0.333537172933184,-0.353969086079465,0.723362051020051,1
"Os05g0593200",1907.83422408754,-0.192129298845361,0.253096147169926,-0.7591158577233,0.447783253864082,1
"Os05g0593550",303.87620351034,-0.486138181245334,0.880362451407189,-0.552202312204798,0.580809750388953,1
"Os05g0593800",5920.05620846666,0.0153301439153749,0.123877270068507,0.12375267800862,0.901511101172713,1
"Os05g0594100",5204.22491742218,0.0308833775756315,0.185802983940407,0.166215724423117,0.867987185277317,1
"Os05g0594200",556.94053679379,0.221263178176069,0.447500013938331,0.494442840858907,0.620993464650124,1
"Os05g0594500",607.958337767389,-0.278657809060381,0.492868408115962,-0.565379733153477,0.571815506556053,1
"Os05g0594700",1366.08873769178,0.125840289793275,0.238495999385733,0.527641093005279,0.597748465899775,1
"Os05g0594800",3804.20419731084,-0.0283176022795704,0.104062967340134,-0.272119880908384,0.785529843403232,1
"Os05g0594900",6284.63696188742,-0.0985193711355253,0.180020558068693,-0.547267335422501,0.584195081501553,1
"Os05g0595000",21.565596544283,0.579491620070765,0.639718539264411,0.90585403502156,0.365013116081524,1
"Os05g0595200",11.4305070782788,0.597870042400445,1.48338919381411,0.403043277444401,0.686916387558955,1
"Os05g0595100",4906.53851627028,-0.176606889566012,0.213103872543109,-0.828736181367544,0.407253707474368,1
"Os05g0595800",95.4784914208442,0.138907822498139,0.626464418779625,0.221732980092845,0.824521754704295,1
"Os05g0595500",1207.44125111698,0.178694905730785,0.20835191012687,0.857659071241409,0.391080746478907,1
"Os05g0595300",4327.60230765606,0.0680725106875495,0.353779734009561,0.192414952422656,0.847417180896146,1
"Os05g0595400",13734.4554819168,0.0871818495622303,0.270976593450196,0.321732030254686,0.747655710325527,1
"Os05g0595450",7.33292589955089,-0.0435778277788255,1.08556431908356,-0.0401430177952183,0.967979106182987,1
"Os05g0596500",1470.62905319425,-0.0314637313990048,0.254337411963975,-0.123708624523794,0.901545982737854,1
"Os05g0596700",159.056046604621,-0.098503244242736,0.382717727875697,-0.257378315839942,0.796886740626257,1
"Os05g0597200",2741.20045134657,0.0947983157446448,0.172451452350576,0.549710161628153,0.58251818599709,1
"Os06g0100550",20.270100562323,-0.760421235829958,1.79972079265115,-0.422521781675806,0.672644205468795,1
"Os06g0100700",21.0990264700505,-0.778987043831288,1.79482342548574,-0.434018763500631,0.664274815592619,1
"Os06g0101000",4593.41552590596,-0.0571845667970309,0.168020329560689,-0.340343141490957,0.733598131960368,1
"Os06g0101100",160.032070588243,0.374938248473704,0.41882731102746,0.895209645125367,0.370675029757944,1
"Os06g0101800",764.916909021434,0.167715828731017,0.350692794926159,0.478241444242761,0.632478367841455,1
"Os06g0101600",6275.75812817919,-0.430575138655519,0.822543846466699,-0.523467703886045,0.600648820058887,1
"Os06g0102300",2669.72475354026,0.112584874595926,0.164812479430901,0.683108918600595,0.494538020241076,1
"Os06g0102700",4007.78207072047,0.0655301512551002,0.132265785691742,0.495442951571954,0.620287482208803,1
"Os06g0102800",760.337443966799,-0.464887229431967,0.493546603442219,-0.941931777444383,0.346227569489934,1
"Os06g0102900",1633.85328512039,-0.0686046162087939,0.193115131731579,-0.355252411313637,0.722400503464675,1
"Os06g0103000",31.905321532944,0.117941507312839,0.54784210878865,0.215283756799241,0.829546092922994,1
"Os06g0103100",399.412130406315,0.382916076272809,1.79749559843803,0.213027545995413,0.831305477180506,1
"Os06g0103300",3344.42942735016,-0.193982194719798,0.323136413791661,-0.600310538956671,0.548299296341835,1
"Os06g0103400",857.229384881464,0.0656349779964254,0.156314514221139,0.419890490166329,0.674565455245176,1
"Os06g0103500",8940.83259135444,-0.109763792900641,0.156628513273392,-0.700790619834657,0.483433692794544,1
"Os06g0103600",1441.25331338567,-0.186275872813264,0.41834561041853,-0.4452679033178,0.656126160220841,1
"Os06g0103700",1525.45141234758,-0.126892079516868,0.152333994588866,-0.832985965209775,0.404852644671745,1
"Os06g0103900",1604.61981787422,-0.0909134037743471,0.125158772441905,-0.72638459135213,0.467603034592526,1
"Os06g0104000",1054.12190293365,0.00807640786722442,0.400445696028687,0.0201685470647332,0.983908918586262,1
"Os06g0104100",679.867663089577,0.271211238813383,0.280844544816027,0.965698796076119,0.334194922111852,1
"Os06g0104300",2851.71880852077,0.20520409852642,0.39826174210372,0.515249336887044,0.606378796867055,1
"Os06g0104800",16.5245753621945,-0.222437703301953,1.25714547115734,-0.176938714258085,0.859556528777094,1
"Os06g0105300",39.9318662545013,-0.671607814005618,4.24933784414129,-0.158049992408014,0.874417405490305,1
"Os06g0105350",182.970671987303,-0.0525017814076278,0.524152740171728,-0.100165042331796,0.920213298579693,1
"Os06g0104400",8286.43001573424,0.13504931309371,0.281848977130578,0.479154880988421,0.631828449462224,1
"Os06g0105400",7149.29798983504,-0.0184919528148291,0.189411506735362,-0.0976284552799914,0.92222732838956,1
"Os06g0105550",236.2168687309,-0.143233212680121,0.809693764632832,-0.176898006303744,0.859588504664683,1
"Os06g0105800",1327.28543116444,-0.337129142812579,0.340402482589152,-0.990383913326146,0.321986505257115,1
"Os06g0106000",632.509370219084,-0.192024327094578,0.198121447872079,-0.969225337069828,0.332432772047177,1
"Os06g0105900",9341.20245197936,-0.00933765711015224,0.163849225830209,-0.0569893270037694,0.954553697141547,1
"Os06g0106100",7768.52882863276,0.0651704370933996,0.144958472801445,0.449580047540001,0.653013277550456,1
"Os06g0106800",4368.14708883145,0.120229300680636,0.256743089805056,0.468286413363359,0.639579783191159,1
"Os06g0107100",15.4038991696081,-0.263696599728653,1.4879124488247,-0.177225884451028,0.859330964621905,1
"Os06g0106900",1956.73861897292,-0.068697253091721,0.251434968087269,-0.273220760080902,0.784683522643747,1
"Os06g0107432",8.02993631865409,0.900546050117889,1.34653390156221,0.668788248905656,0.503630563808915,1
"Os06g0107800",214.479821698264,0.134931442230099,0.323709758043159,0.416828467098941,0.676803878757679,1
"Os06g0107600",273.743852812878,-0.275855203506158,0.49995480753342,-0.551760277828148,0.581112605533668,1
"Os06g0107700",1757.89993348994,-0.486823344551001,1.06677173280366,-0.456351935077567,0.648136923152175,1
"Os06g0108900",6.19044843835303,1.03482396943356,1.43531884951733,0.720971489910798,0.470927056011013,1
"Os06g0108500",8.39386529895665,0.97459650301207,1.7844145819878,0.546171563968274,0.584948010892092,1
"Os06g0109000",117.958395221205,0.139825444695057,0.993960447363127,0.140675059119303,0.888126649071183,1
"Os06g0109200",165.941565310014,0.109895752062911,0.531169724386501,0.206893855235894,0.836092755508685,1
"Os06g0109600",1608.54490055737,-0.123265653216116,0.33082555522912,-0.372600155180715,0.709446057325425,1
"Os06g0110000",658.410839472923,0.000279211426222046,0.819321927450046,0.000340783539250595,0.999728094080719,1
"Os06g0111100",388.974825867976,-0.0736702910434715,0.274171436477439,-0.268701553998436,0.78815935583484,1
"Os06g0111300",668.493842297438,0.176063685742573,0.38987903683017,0.451585412680873,0.651567680709804,1
"Os06g0111400",3358.48309098984,0.0519366462721414,0.169852027700481,0.305775838977484,0.759775325627502,1
"Os06g0111700",585.846398408008,-0.0605138244883368,0.190637877799158,-0.317428127017286,0.75091876763741,1
"Os06g0111500",21870.9085270359,-0.180787990608515,0.213896659010631,-0.845211848771933,0.397992567958859,1
"Os06g0111600",799.336072474701,-0.0325610024371884,0.246128654141384,-0.132292611564374,0.894752851130692,1
"Os06g0112151",16.9787496317222,0.713804572224576,0.872935825555729,0.817705667848095,0.413525273302336,1
"Os06g0112100",1390.60916768656,0.090177012522606,0.574549217128765,0.156952633184767,0.875282178566617,1
"Os06g0112300",17.0265783460924,0.27487846856194,1.18462519177826,0.232038344676189,0.816508231691404,1
"Os06g0112200",7565.5789802075,-0.249802980925573,0.246720145731055,-1.01249527145577,0.311301306434744,1
"Os06g0112700",570.953647985743,0.0822412816979195,0.277969798363655,0.295864090926623,0.767333875258912,1
"Os06g0113800",43.8752202310919,-0.788010725342027,1.04737377037172,-0.752368206683612,0.451829660651583,1
"Os06g0113600",864.082207433655,-0.395611731708549,0.398163122017941,-0.993592097890781,0.320421492837462,1
"Os06g0112800",12411.4056997173,-0.0649601425012309,0.216396879311999,-0.300189830406805,0.764032361737627,1
"Os06g0113900",9421.62725404452,-0.131092734110788,0.14687532359254,-0.892544308358186,0.372101254595124,1
"Os06g0113950",478.220814831321,-0.401780742483791,1.27260401924134,-0.315715443617184,0.752218503511599,1
"Os06g0114300",74.5403001746055,-0.0223050314996185,0.469330306303299,-0.0475252315907428,0.962094621151063,1
"Os06g0114366",11.2741974108379,0.746855724486645,1.7805498674982,0.419452292867277,0.67488561364275,1
"Os06g0114400",10.3024909738681,1.9778641968754,2.34894375014215,0.842022801421151,0.399775190585447,1
"Os06g0114000",17482.7783808774,0.120039714225425,0.26963566493247,0.445192271784554,0.656180811194699,1
"Os06g0114500",3549.43358293706,-0.111494375693699,0.255697185284183,-0.436040684490849,0.662807211615209,1
"Os06g0114600",898.795980033142,-0.149876629294832,0.209260839746646,-0.716219190730045,0.473856015098562,1
"Os06g0114650",409.392165514838,0.347986063199398,0.378274553965359,0.919929875143718,0.35760940573947,1
"Os06g0114651",107.501434670018,0.0269507384807494,0.844761516332779,0.031903369128066,0.974549111833221,1
"Os06g0114700",1382.15154963354,0.145146436041895,0.178245347468424,0.814307010552449,0.415469094556398,1
"Os06g0115200",829.042917826994,-0.0996727709436974,0.184107678255348,-0.541383020459669,0.588243608101451,1
"Os06g0115100",10823.1019095107,-0.168276886090991,0.255983293705967,-0.657374485868915,0.510940152949993,1
"Os06g0115400",541.152833206855,-0.0623581918883541,0.474871353762521,-0.131315968828768,0.895525359878783,1
"Os06g0116300",995.691197748018,0.00193054813021594,0.209550113816261,0.00921282310497187,0.992649334665928,1
"Os06g0116400",303.089231563122,-0.188092368465203,0.495160670138824,-0.379861285050102,0.704048387048791,1
"Os06g0116500",1647.95310222918,-0.108792182848759,0.233343004935359,-0.466232886984964,0.641048811576022,1
"Os06g0116600",3929.24541092419,0.291331411830153,0.280633488687362,1.03812062199999,0.299213901770626,1
"Os06g0115700",972.704920028394,0.268820534864819,0.595533386966456,0.451394566195767,0.651705198927798,1
"Os06g0115500",13590.0085039779,0.179381469064588,0.294487010605369,0.609132024858544,0.542436931952223,1
"Os06g0115600",254.56143302206,0.0676935174869157,0.465195557523544,0.145516259543149,0.884303279125817,1
"Os06g0116100",14206.4767669396,-0.0795390203653844,0.170088089677617,-0.467634274193695,0.640046150332738,1
"Os06g0116200",1068.47566886218,0.156129671165923,0.335873852769284,0.464846161374671,0.642041627855618,1
"Os06g0123200",12.687195408093,-0.464266132365105,1.48905848761569,-0.31178502135836,0.755203908248642,1
"Os06g0125000",307.906328523072,0.179132577994862,0.344009746721874,0.520719484554858,0.602562198972632,1
"Os06g0125300",186.649280562545,0.335389163887639,0.349526471575424,0.959552969982321,0.337280248357642,1
"Os06g0125400",768.180083027834,0.2099823806888,0.267808320352235,0.784077135514762,0.432994850733405,1
"Os06g0125500",457.129962027967,-0.344911666193402,0.385881658353224,-0.893827573109682,0.371414153958956,1
"Os06g0125700",151.016411293278,0.0401938446061738,0.496418950302477,0.0809675871190715,0.935467729576792,1
"Os06g0125900",9.86158602132411,-0.396293466585375,1.32546086130591,-0.298985415680192,0.764951173473956,1
"Os06g0126100",7.56421186442004,-0.0354244574430205,1.71282088385391,-0.020681939236585,0.983499376340691,1
"Os06g0126000",6553.95722373309,-0.022469528281532,0.131803324260342,-0.170477705381311,0.864634466239854,1
"Os06g0127000",11187.3814985392,-0.0404819993402681,0.187365434991756,-0.2160590577555,0.82894171310977,1
"Os06g0127200",901.224114653008,0.0125042821538073,0.186891650841503,0.066906585165818,0.946656070583885,1
"Os06g0127300",4174.99506525396,-0.0945049957924905,0.154069692525888,-0.613391214346787,0.539617693851723,1
"Os06g0127600",566.978307435479,0.296039950077387,0.488596006743595,0.605899241891967,0.544581662908168,1
"Os06g0127800",1252.4964148872,0.32865969285538,0.465030472088321,0.706748724184593,0.479722644508467,1
"Os06g0127900",1012.29822672432,-0.0766897243700462,0.5278518955445,-0.145286443067402,0.884484718020315,1
"Os06g0128000",51.510402776929,0.201326144088606,0.36021995904061,0.55889780406618,0.576231468172667,1
"Os06g0128300",3810.2790888307,-0.134636127682282,0.221824849641947,-0.606947904617546,0.543885485252583,1
"Os06g0128400",611.401969777377,-0.137383004224753,0.395993369007518,-0.346932587707408,0.728641963908975,1
"Os06g0128500",1061.97986952937,-0.0998877362636698,0.307903065630908,-0.324412931904381,0.745625430477907,1
"Os06g0128600",20.6394604225178,0.624797282025507,0.740309600261905,0.84396755331076,0.39868753714034,1
"Os06g0129100",2147.12124719985,-0.0965714521136645,0.348986909273349,-0.276719411380624,0.781995565569406,1
"Os06g0129200",1047.92015168254,0.0919588709518055,0.154205348837482,0.596340345163523,0.550947883808131,1
"Os06g0129300",1421.20404597469,-0.0606848789052134,0.159101411228064,-0.38142263124382,0.702889670691128,1
"Os06g0129400",5104.63910222521,0.0965274836211354,0.374712175329189,0.25760434268338,0.796712277829198,1
"Os06g0129700",963.651684135109,-0.168756483777167,0.213224627050708,-0.791449309169312,0.428681845477101,1
"Os06g0129900",3465.07917539005,0.078662811589189,0.283090265720097,0.277871834939624,0.781110745235923,1
"Os06g0130000",2859.32067645532,-0.108892879629511,0.23712039868448,-0.459230332917951,0.646068770340793,1
"Os06g0130400",1744.13500830729,-0.425746784940996,0.409602392851036,-1.03941478949277,0.29861186869644,1
