"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os04g0542800",1781.35922513942,-0.700148287028005,0.217186837393467,-3.22371417821965,0.00126539631474371,0.0047553885897461
"Os03g0321300",1074.84483659727,-1.51952426485372,0.471673567778973,-3.22155907953225,0.00127495173766816,0.00478945362764473
"Os11g0522000",750.773279049462,-0.749541737134301,0.23267845220059,-3.22136291541138,0.00127582480276726,0.00479211843738921
"Os09g0501200",11379.4134419757,-1.2605022723244,0.391314430569561,-3.22120058411783,0.00127654770583952,0.0047936036542396
"Os01g0168800",2421.59546664627,-1.24620968213474,0.387000378187696,-3.22017691034484,0.00128111510635053,0.00480952099748806
"Os03g0226800",8.49449988798364,-7.13273733860056,2.21519208618418,-3.21991821074405,0.0012822717507726,0.00481324599357199
"Os10g0516600",451.24444128988,-0.906273754388223,0.281591132921668,-3.21840302634929,0.0012890655099466,0.00483688705507392
"Os01g0183500",36.2957121559267,-2.10638891490171,0.65464140651187,-3.21762249370262,0.00129257820087485,0.00484806862205783
"Os02g0565100",828.454753590212,-0.702422057307439,0.218300814126443,-3.21767951309877,0.00129232129328927,0.00484806862205783
"Os08g0132400",59.1246488470674,-4.8937829281051,1.52094495623721,-3.21759371240641,0.00129270789628637,0.00484806862205783
"Os06g0634600",3987.02271656942,-0.234113658799315,0.0727776196618064,-3.21683588838475,0.00129612715758247,0.00486026931449044
"Os01g0513900",2876.3364587987,-1.35776040357056,0.422187835472016,-3.21601024352714,0.00129986192284959,0.00487302571282133
"Os01g0133200",271.410500359107,-2.04991892711512,0.637542777483356,-3.21534334559791,0.00130288585252173,0.00488315343033965
"Os06g0134700",424.734041794067,-1.33377564553916,0.41481625021593,-3.21534087646005,0.00130289706044007,0.00488315343033965
"Os06g0707000",524.444226751115,-1.50834341442658,0.469152511040149,-3.21503856194323,0.00130427000004694,0.00488642235108447
"Os01g0264400",2856.6351381725,-0.961755505122165,0.299149097339789,-3.21497044007375,0.00130457955488426,0.00488695668192408
"Os02g0791400",809.69562256029,-1.80110777434362,0.560304141403986,-3.21451804698513,0.00130663701016436,0.00489403767560923
"Os06g0189600",1674.31383080035,-0.6795144190518,0.211397267171208,-3.21439547513862,0.00130719497456269,0.00489550119999012
"Os05g0354400",3487.63578566227,-0.67936011925497,0.211356260924828,-3.21428906947117,0.00130767952651289,0.00489668945237463
"Os08g0127500",821.440235298825,-0.971408409757346,0.302267867352498,-3.21373362728136,0.0013102116007628,0.00490491619083515
"Os01g0264900",2345.68588625898,-0.662111406852635,0.206119940700091,-3.21226274665013,0.0013169387225449,0.00492757938426662
"Os11g0199600",3691.63688807837,-0.368470242669156,0.114744477025411,-3.21122421070911,0.00132170768244517,0.00494415952000797
"Os06g0199500",2937.70482415102,-0.478648170571673,0.149057127683896,-3.21117264238941,0.00132194489907763,0.00494441509141402
"Os06g0209700",232.168211234203,-1.09074072438857,0.339815499374883,-3.2098027500072,0.00132826086824046,0.00496613498310848
"Os06g0639300",233.389520413162,-0.889317199167922,0.277083044175827,-3.20956918101273,0.00132934052608775,0.00496953695584458
"Os06g0343900",27.6510585372675,-2.97854875352429,0.928033319740745,-3.20952781561375,0.00132953181939752,0.00496961746844515
"Os03g0213500",828.935120671626,-0.708647773980493,0.220834919801034,-3.20894799888969,0.0013322158426047,0.00497710806435077
"Os02g0782800",1013.99628827536,-0.690972476818546,0.215332427707577,-3.20886400703609,0.00133260506265835,0.00497792691199735
"Os06g0114300",94.6516300293557,-1.43459334494114,0.447197239981533,-3.20796556123732,0.00133677504844234,0.0049928667444692
"Os03g0337800",42594.142770469,-0.733079777134483,0.228548296344428,-3.20754864009011,0.00133871420480658,0.00499883427995182
"Os03g0364500",1915.81619049105,-0.987194348148204,0.30777221621875,-3.20754862240896,0.00133871428709897,0.00499883427995182
"Os02g0194200",3925.92587077658,-0.508908499117839,0.158678276834849,-3.20717182760628,0.00134046904279926,0.00500411007752464
"Os02g0509600",144.46833989443,-1.67708246219083,0.522972179520754,-3.20682921169476,0.001342066467155,0.00500943463291631
"Os06g0192950",26.4562071999768,-4.32941386457935,1.35010484619583,-3.20672418647949,0.00134255649195324,0.00501062484726302
"Os01g0901300",1444.8559934367,-0.53816109501525,0.16785293839721,-3.20614640502591,0.00134525524764724,0.00502005702675245
"Os05g0168700",8632.87605739219,-0.387631988785225,0.1209289974226,-3.20545110806302,0.00134850954062041,0.00503155962294959
"Os02g0613900",248.407750401778,-1.68417180020082,0.525591727906973,-3.20433467799727,0.00135375011618692,0.00504853944603467
"Os05g0147133",300.001641341029,-0.98161468367501,0.306369847274982,-3.20401858213534,0.00135523729405503,0.00505215481770799
"Os06g0610500",334.170680966436,-0.828446130538721,0.258590837750521,-3.20369483213467,0.00135676204548947,0.00505655109888023
"Os06g0221200",14868.5727292607,-0.536932898427882,0.167600541050183,-3.20364656977517,0.00135698948012884,0.00505675496827542
"Os11g0521000",644.744886987365,-1.72456611463189,0.538429520521429,-3.20295609527831,0.00136024716947874,0.00506696052952996
"Os05g0453300",1852.12188249081,-0.563984622021029,0.176095467720657,-3.20272082706687,0.00136135882209674,0.00506981039522733
"Os02g0694900",8.82878173323962,-6.96312158563072,2.17422127459343,-3.20258184711802,0.00136201590211874,0.00507121000472865
"Os04g0559100",356.126590604759,-1.19994723159292,0.374682819893272,-3.20256805992527,0.00136208110220944,0.00507121000472865
"Os02g0710300",809.968353917903,-1.5353549941352,0.479420137594697,-3.20252503751354,0.00136228457512675,0.00507132260132702
"Os04g0444300",2517.65046118332,-0.524788076783347,0.163870888107318,-3.20244848151226,0.0013626467132598,0.00507202575088121
"Os06g0725400",1970.04770801703,-0.540471834512994,0.168843613243627,-3.20102030589181,0.0013694188116187,0.00509464172196434
"Os01g0611300",7.33321855805011,-7.56199447886071,2.36246950022915,-3.2008855471477,0.00137005940840055,0.0050953241161643
"Os02g0229000",14200.9793005489,-0.967884263214859,0.302381444544661,-3.20087188111804,0.00137012438744476,0.0050953241161643
"Os08g0155100",4363.06447904229,-0.484025822722107,0.151245101544203,-3.20027437437798,0.00137296818457261,0.00510525131504678
"Os03g0804800",10150.9068811687,-0.565222991916826,0.176619973184379,-3.20022125315788,0.00137322127513184,0.00510554392043238
"Os04g0335400",263.127700146727,-0.887666494507893,0.277396106074443,-3.19999623307501,0.00137429383730278,0.00510888280470335
"Os01g0967200",342.263360787373,-1.77246040143417,0.553940714076935,-3.19972942300826,0.00137556659334405,0.00511296495938891
"Os03g0766500",220.874229390533,-1.97343962377585,0.616932411173851,-3.19879388411599,0.00138003796016683,0.00512633057783073
"Os08g0265300",11.7729403885847,-7.00020183410788,2.1883635028452,-3.19882954774495,0.00137986726196381,0.00512633057783073
"Os04g0231200",309.236629201352,-1.11031204562978,0.347281813549616,-3.19714998686838,0.00138792737927573,0.00515236799750151
"Os12g0125300",591.355520499228,-1.22893623855621,0.384396731063329,-3.19705174171666,0.00138840019364853,0.00515346971840505
"Os01g0710100",125.738473360814,-2.04146119917568,0.638560676204456,-3.19697293499176,0.001388779566052,0.00515385266184445
"Os03g0742900",15439.4073257915,-0.968070296456328,0.302809904700456,-3.19695717157587,0.00138885546197407,0.00515385266184445
"Os07g0546700",11209.8986970484,-1.22656879271276,0.383712997524699,-3.19657869455884,0.00139067885933585,0.00515931106413091
"Os12g0502300",1152.72610366664,-1.01380554668207,0.31717720155537,-3.19633801455647,0.00139183953687908,0.00516296280310884
"Os02g0193600",1270.28567348206,-1.46796408557038,0.459359384886321,-3.19567670514375,0.00139503329756673,0.00517284354480885
"Os02g0678400",6151.74824399943,-0.85186688282633,0.266579028448073,-3.19555100709007,0.00139564111381031,0.00517444194614955
"Os07g0622100",30387.388761985,-0.969195693034873,0.303335059565559,-3.19513245327781,0.0013976668026158,0.00518064011731798
"Os07g0518200",60.33647062141,-3.63461439703796,1.13759372508934,-3.19500214960531,0.00139829799081348,0.00518232354488728
"Os03g0801800",2656.63953539468,-0.395599028891775,0.123831324405559,-3.19466040431057,0.00139995464655277,0.00518780661744714
"Os06g0655500",1356.49819867521,-0.710435963372253,0.222394461117515,-3.19448586894821,0.00140080142792917,0.00519028753355607
"Os07g0105900",68.3504954761056,-1.85833896188927,0.581769619677724,-3.19428670565286,0.00140176827190449,0.00519321262465247
"Os03g0852500",1752.07460000745,-0.915733855796193,0.286694079431353,-3.19411498700118,0.00140260237899978,0.0051956452796683
"Os05g0596700",173.084399310835,-1.12653126503216,0.352702101269038,-3.19400213658735,0.0014031507883807,0.00519701914598242
"Os04g0272200",41.4275663918413,-4.51479609298022,1.41381445007522,-3.19334414267729,0.00140635232352688,0.00520755935634323
"Os01g0658700",749.136451036738,-1.55264053394852,0.486594108023659,-3.19083299272712,0.00141863257529119,0.00524838476452036
"Os02g0628600",3255.85657589584,-0.731035150915602,0.229231444060946,-3.18907012914529,0.00142731246789633,0.00527582986081631
"Os07g0122000",462.855839279313,-6.90363878622435,2.16584205086002,-3.18750796415788,0.00143504505899942,0.0053024036478869
"Os01g0914100",2306.50043232427,-1.46489886459437,0.459739746249642,-3.18636549601024,0.00144072461197075,0.00532137433957149
"Os06g0205600",590.97474844552,-0.566176565517065,0.177701796991131,-3.18610489653812,0.00144202302912549,0.00532482646034925
"Os07g0176600",808.471981885556,-1.1608905235181,0.364377733847764,-3.1859535193309,0.00144277774976058,0.00532694143325021
"Os03g0143200",65.5096921805958,-1.80916868529167,0.567866431001949,-3.18590532301683,0.0014430181183022,0.00532715705085711
"Os01g0668400",301.661456662329,-1.29646269811796,0.406948271239046,-3.18581694467109,0.00144345898181342,0.00532811268346841
"Os03g0102000",938.060231221781,-0.540907533035732,0.16979266763753,-3.18569429741483,0.00144407099687553,0.0053296997520841
"Os10g0161800",1627.23916098562,-0.559506508833445,0.175645396225795,-3.18543224505691,0.00144537945091685,0.00533385647618692
"Os04g0685500",420.832806716398,-0.928893476728152,0.291634055746293,-3.18513376070263,0.00144687114477836,0.00533868827368119
"Os05g0444300",1644.48406141731,-0.545917454851209,0.171398179124095,-3.18508316506651,0.00144712414017593,0.00533894885994334
"Os10g0205500",52.7532779868906,-1.47279125342573,0.462489358014904,-3.18448679499837,0.00145010926777412,0.00534861393651094
"Os04g0183300",1482.44169893212,-0.844486991336189,0.265198051468184,-3.18436348480298,0.00145072720402034,0.00535021905992638
"Os02g0759700",6908.77597381101,-0.471337273378931,0.148039863399958,-3.18385374421431,0.00145328420954897,0.00535897408169114
"Os11g0604700",1302.14475307806,-0.494169720092638,0.155264610740105,-3.18275824566244,0.00145879360783109,0.00537861245204726
"Os04g0438900",95.6081157367899,-1.53431963174215,0.482081394140249,-3.18269829616319,0.0014590956560993,0.0053790486503346
"Os04g0667900",788.360638726579,-0.777087262913727,0.244328288806242,-3.18050466734933,0.00147018770932407,0.00541624478994731
"Os06g0178650",95.7154937429872,-1.91819038080736,0.603326369459668,-3.17935777036443,0.00147601786188852,0.00543527332160834
"Os11g0119200",83.8345594322227,-2.02939449166515,0.638598135435907,-3.17788978553763,0.00148351132291456,0.00546080648539213
"Os10g0579500",1909.04893009178,-1.05740197667169,0.332760511126313,-3.17766664407578,0.00148465343288551,0.00546363661190739
"Os04g0436000",148.791206677363,-1.6600420571364,0.522526819335387,-3.17695091564456,0.00148832223096337,0.00547644963693471
"Os04g0529700",119.791227822569,-2.05004357676349,0.645341281921177,-3.17668129127045,0.00148970648055356,0.00548085424383629
"Os01g0192600",1591.49347636702,-1.00873777904317,0.31756450974401,-3.17648146468357,0.00149073315405121,0.00548394233285365
"Os07g0174400",407.552531107769,-1.61380132671581,0.508073501350125,-3.17631469153064,0.00149159050392114,0.00548640683531743
"Os09g0332600",110.702808893729,-1.25429861876406,0.394935004882107,-3.17596212860009,0.00149340446015979,0.00549169897891946
"Os12g0604300",111.925659458685,-1.36519288070324,0.42992706775355,-3.17540574459904,0.00149627122235279,0.00550154986616152
"Os02g0523500",34009.3518106812,-0.324409321620772,0.102178881088211,-3.17491558104564,0.00149880098438214,0.00550877574611264
"Os01g0133100",370.006197391321,-1.37277109595865,0.432511530031731,-3.17395260158252,0.00150378245515658,0.00552431062551247
"Os07g0633000",362.611896564528,-0.840366717070298,0.264801113312132,-3.17357697843107,0.00150572967690754,0.00553071597532313
"Os06g0704500",503.413259223251,-1.51387506175413,0.477205141501366,-3.17237793581023,0.00151196103885612,0.005550872763044
"Os02g0670400",5978.45632756846,-0.999019575671202,0.314950970179071,-3.1719844365083,0.00151401120587157,0.00555770257703951
"Os03g0264000",780.566056400303,-0.707630826369819,0.223149765935517,-3.17110270496229,0.00151861440843335,0.00557250398682456
"Os01g0583200",2424.73847793691,-0.698791997668372,0.22037641534338,-3.17090191606732,0.0015196644554262,0.00557495951536364
"Os04g0605900",22646.0436804428,-0.782570157531964,0.246898702267381,-3.16960012484987,0.00152648855208553,0.00559788956060427
"Os10g0562600",173.26314314464,-1.03473838679776,0.326475385155371,-3.16942236335927,0.00152742257959047,0.00560061322864618
"Os02g0514500",1618.89345591373,-0.668087219337449,0.210810720172993,-3.1691330440369,0.00152894390068292,0.00560423404031854
"Os03g0157900",8676.94767985438,-0.718304089442078,0.22665688781062,-3.16912535233541,0.00152898436481722,0.00560423404031854
"Os07g0132300",194.757668550379,-1.89080440313127,0.596663214125232,-3.16896426387434,0.0015298320379458,0.00560663907246661
"Os01g0223600",3345.0081699132,-0.610706188879984,0.192718812456533,-3.16889763430711,0.0015301827798648,0.0056072225410617
"Os09g0407200",3430.90900373494,-0.37484925000782,0.118312244131537,-3.16830479177685,0.00153330680029654,0.00561796703112405
"Os01g0937600",41.0414899016777,-1.86869656948055,0.59008114235249,-3.16684678658018,0.00154101485412668,0.00564267790551078
"Os02g0128800",2064.5409763739,-0.984186603814229,0.31086611147077,-3.16595012289324,0.00154577296266543,0.00565786613496748
"Os09g0442700",722.980697714102,-1.52792603962414,0.482616835563551,-3.16591947696973,0.00154593582283876,0.00565786613496748
"Os01g0657400",218.731951672115,-2.02399177632163,0.639330674075864,-3.16579801093895,0.00154658147943659,0.00565952160131326
"Os05g0578750",115.239142102599,-2.19194480400862,0.692564549226197,-3.16496824224931,0.00155099878854556,0.00567340904640082
"Os01g0502900",31.2849157163945,-7.787960538972,2.4611526266453,-3.16435496712264,0.00155427104864414,0.00568197863999217
"Os04g0674300",830.146740740831,-0.932261880309048,0.294677141506913,-3.16367219914538,0.00155792158073734,0.00569390190712679
"Os01g0813700",36.0388272219379,-6.54295189563765,2.06826083410436,-3.1635042291322,0.00155882086952328,0.00569576646970718
"Os07g0548800",5558.53984985421,-0.554670741079187,0.175443435968951,-3.16153601310767,0.00156939410848065,0.00572511059511164
"Os05g0462500",1273.42757591467,-0.80110147218198,0.253438999952021,-3.16092421582171,0.00157269410648872,0.00573429069217305
"Os01g0577600",1273.35261765267,-1.16742334171396,0.369343807778607,-3.16080388279784,0.001573343927047,0.00573594563689926
"Os04g0552200",440.968879404465,-1.97284590365231,0.624197037676294,-3.16061401219821,0.00157436976615643,0.00573825633767798
"Os04g0433800",1417.88423850352,-0.830645495123532,0.262863086270267,-3.15999293361978,0.00157772965328462,0.00574907089866908
"Os04g0396500",237.570570944143,-1.41979166158722,0.449438769797387,-3.15903245780794,0.00158293859940137,0.00576589865590086
"Os05g0478300",1114.73034728466,-1.3465322852443,0.426288568168059,-3.15873421384702,0.00158455928380004,0.00577108398024957
"Os07g0603300",993.803940291875,-1.09454281848599,0.346584317955063,-3.15808523866306,0.00158809115312299,0.00578110336160712
"Os03g0583800",5628.14504835611,-0.768928874329569,0.243505482958412,-3.1577476818495,0.00158993107725394,0.00578632922508815
"Os08g0434632",1673.92336526419,-1.05117306476597,0.332908043906961,-3.15754780938769,0.00159102144878437,0.0057895777393614
"Os02g0247100",184.252418505509,-1.29343627662487,0.409650044810038,-3.15741763735108,0.00159173195116107,0.00579125430928906
"Os10g0436850",134.209157761401,-1.31104951924333,0.415231928339739,-3.15739091761422,0.001591877828415,0.00579125430928906
"Os12g0141100",127.549657007177,-1.66913543035789,0.528663691019857,-3.15727268339145,0.00159252347965258,0.00579288330850266
"Os01g0706850",306.821958088048,-1.740459021483,0.551442565244079,-3.15619274096594,0.00159843197605917,0.00581293119243878
"Os10g0529300",1691.48872370576,-1.18850558963343,0.376912786007938,-3.153264186714,0.00161455615845163,0.00586792446166002
"Os01g0810000",2114.38215567576,-0.373310985503261,0.118399933272972,-3.15296618151456,0.00161620529514104,0.00587318892940095
"Os06g0266266",11.9609133236327,-5.46065611313001,1.73224318900898,-3.15236113946221,0.00161955831928865,0.005883182751852
"Os09g0530700",5834.59985164439,-0.25811450381136,0.0819234082485439,-3.15068073130304,0.00162890442345695,0.00591639913110449
"Os08g0564400",1009.66925190256,-1.21028144595923,0.38421330869238,-3.1500247872159,0.00163256610729172,0.00592896325405846
"Os01g0285200",87.8719023533903,-1.24185055796788,0.394348089345733,-3.14912279663442,0.00163761366998875,0.00594508186866576
"Os08g0476300",42.0016283169281,-2.94336417491101,0.934690990530051,-3.14902380009233,0.00163816853093324,0.00594635880261261
"Os02g0747900",994.218625710582,-1.81139882795078,0.575456559787479,-3.14775945662995,0.00164527021950355,0.00596991641992643
"Os07g0663600",44.3923171069167,-5.31828003586926,1.68971435651726,-3.14744324409421,0.00164705077630113,0.00597489609370702
"Os03g0390000",19678.68147903,-0.528203447840884,0.167830381850128,-3.14724570139255,0.00164816401645281,0.00597819372836775
"Os01g0937000",222.90531827944,-2.07207607734583,0.658416806005506,-3.14705830477922,0.00164922071882871,0.00598070828261728
"Os02g0652000",192.990880243995,-1.11662633403595,0.354816805181286,-3.14705030238191,0.00164926585706471,0.00598070828261728
"Os12g0514600",2667.30076092538,-0.397717347239001,0.12638313234462,-3.1469179459369,0.00165001259030864,0.00598267507818745
"Os01g0136500",8.96582416254102,-6.23980240133776,1.98303597696418,-3.14659061853747,0.00165186065378668,0.00598620633272161
"Os02g0214300",886.433447604255,-0.712888265071957,0.226556674216849,-3.14662221952294,0.00165168215420554,0.00598620633272161
"Os03g0207200",277.937505901148,-1.21308857282953,0.385515841084815,-3.14666336256372,0.00165144978249406,0.00598620633272161
"Os06g0529800",1746.45068171483,-0.598486620408016,0.190200432722422,-3.14661019347651,0.00165175008177514,0.00598620633272161
"Os03g0807700",106.558517669092,-4.26959547748566,1.35693839417747,-3.14649176101598,0.00165241916954697,0.00598695187976332
"Os10g0452700",129.516091857638,-2.01232275711302,0.639591983420885,-3.14626013032562,0.00165372849505196,0.00599021302804332
"Os07g0107583",15.6297451446674,-4.90856999687967,1.56014726224249,-3.14622222893517,0.00165394282892327,0.00599024821436705
"Os05g0576800",596.751558385813,-1.027554413605,0.326648085130114,-3.14575367308733,0.00165659464292561,0.00599911036264812
"Os01g0971400",3174.4449385091,-1.46629966221985,0.466157395920334,-3.14550337515281,0.0016580128184607,0.00600202267332532
"Os09g0314333",679.545455028976,-1.39616756164538,0.443873837228072,-3.14541530621459,0.00165851207825691,0.00600234158622464
"Os01g0656900",800.039372885516,-0.425708159908653,0.135395144194303,-3.14419074954215,0.00166546839630401,0.00602506262060619
"Os12g0563400",2959.36294727014,-0.398762078044367,0.126827513308577,-3.14412912184253,0.001665819192184,0.00602506262060619
"Os01g0205300",16.0913978455173,-6.13757071930731,1.95277008413695,-3.14300734590569,0.00167221643353734,0.00604745350114956
"Os03g0817900",3583.17934885617,-0.880169156286022,0.280050475023442,-3.14289470929248,0.00167286002244151,0.00604903373974497
"Os01g0166500",516.60891415412,-1.75540702967363,0.558671849778829,-3.14210753659519,0.00167736417555139,0.00606307398929089
"Os11g0308800",318.130097435555,-1.43757806567159,0.457533066173611,-3.14202004610111,0.00167786547901979,0.0060641372713956
"Os01g0729500",357.394520818168,-1.36291553839337,0.433864115974263,-3.14134192760533,0.00168175564237718,0.00607744678812394
"Os07g0493100",92.3426022767399,-1.39975177781312,0.445601384880946,-3.14126442445214,0.00168220078277297,0.00607830509944196
"Os02g0567850",1520.13184856666,-0.690753203689737,0.21990850118121,-3.14109368205161,0.00168318182647385,0.00608109934222166
"Os02g0325600",406.539927873302,-0.901562869594666,0.287187595354651,-3.13928207268603,0.00169362335297035,0.00611504978517601
"Os01g0243400",1002.9384587866,-0.629757872776706,0.200639479716542,-3.13875351783413,0.00169668097952345,0.00612382390279237
"Os01g0281600",203.627188902854,-1.72443700190562,0.549485597925587,-3.13827515846767,0.00169945260751197,0.00613307138620723
"Os04g0566500",10897.7091370394,-0.475098052012209,0.151404370273664,-3.13794146862119,0.00170138848121916,0.00613854421834989
"Os04g0538800",5519.7797489625,-0.337024697230692,0.107417007806977,-3.13753570418112,0.0017037452223408,0.00614553245244294
